1706065369,2024-01-24 00:02:49, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706065642,2024-01-24 00:07:22, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706066466,2024-01-24 00:21:06, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706067188,2024-01-24 00:33:08, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706067686,2024-01-24 00:41:26, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706067978,2024-01-24 00:46:18, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706068601,2024-01-24 00:56:41, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706069343,2024-01-24 01:09:03, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706069828,2024-01-24 01:17:08, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706070709,2024-01-24 01:31:49, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706070996,2024-01-24 01:36:36, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706071600,2024-01-24 01:46:40, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706072499,2024-01-24 02:01:39, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706072805,2024-01-24 02:06:45, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706073826,2024-01-24 02:23:46, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706074357,2024-01-24 02:32:37, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706074951,2024-01-24 02:42:31, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706075356,2024-01-24 02:49:16, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706076179,2024-01-24 03:02:59, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706076696,2024-01-24 03:11:36, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706077358,2024-01-24 03:22:38, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706077661,2024-01-24 03:27:41, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706078632,2024-01-24 03:43:52, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706078767,2024-01-24 03:46:07, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706079444,2024-01-24 03:57:24, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706080195,2024-01-24 04:09:55, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706080779,2024-01-24 04:19:39, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706081412,2024-01-24 04:30:12, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706081965,2024-01-24 04:39:25, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706082776,2024-01-24 04:52:56, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706083068,2024-01-24 04:57:48, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706083560,2024-01-24 05:06:00, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706084333,2024-01-24 05:18:53, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706084878,2024-01-24 05:27:58, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706085412,2024-01-24 05:36:52, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706086403,2024-01-24 05:53:23, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706086978,2024-01-24 06:02:58, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706087584,2024-01-24 06:13:04, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706087986,2024-01-24 06:19:46, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706088798,2024-01-24 06:33:18, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706088988,2024-01-24 06:36:28, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706089807,2024-01-24 06:50:07, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706090421,2024-01-24 07:00:21, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706090933,2024-01-24 07:08:53, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706091499,2024-01-24 07:18:19, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706092027,2024-01-24 07:27:07, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706092663,2024-01-24 07:37:43, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706093324,2024-01-24 07:48:44, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706093850,2024-01-24 07:57:30, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706094570,2024-01-24 08:09:30, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706095334,2024-01-24 08:22:14, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706095923,2024-01-24 08:32:03, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706096587,2024-01-24 08:43:07, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706097215,2024-01-24 08:53:35, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706097460,2024-01-24 08:57:40, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706098300,2024-01-24 09:11:40, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706098851,2024-01-24 09:20:51, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706099360,2024-01-24 09:29:20, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706099912,2024-01-24 09:38:32, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706100765,2024-01-24 09:52:45, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706100971,2024-01-24 09:56:11, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706101735,2024-01-24 10:08:55, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706102476,2024-01-24 10:21:16, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706103145,2024-01-24 10:32:25, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706104798,2024-01-24 10:59:58, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706105568,2024-01-24 11:12:48, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706106202,2024-01-24 11:23:22, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706106446,2024-01-24 11:27:26, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706107289,2024-01-24 11:41:29, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706108211,2024-01-24 11:56:51, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706110297,2024-01-24 12:31:37, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706110986,2024-01-24 12:43:06, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706111932,2024-01-24 12:58:52, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706113167,2024-01-24 13:19:27, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706114632,2024-01-24 13:43:52, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706115241,2024-01-24 13:54:01, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706115609,2024-01-24 14:00:09, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706116454,2024-01-24 14:14:14, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706117670,2024-01-24 14:34:30, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706118074,2024-01-24 14:41:14, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706119309,2024-01-24 15:01:49, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706119895,2024-01-24 15:11:35, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706120644,2024-01-24 15:24:04, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706121146,2024-01-24 15:32:26, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
