Timestamp,Data,Vazao
1705351298,2024-01-15 17:41:38,3186210680.0
1705397704,2024-01-16 06:35:04,4094644221.0
1705440568,2024-01-16 18:29:28,3802302037.0
1705452723,2024-01-16 21:52:03,3839839602.0
1705476940,2024-01-17 04:35:40,3013872431.0
1705485147,2024-01-17 06:52:27,3752324505.0
1705502259,2024-01-17 11:37:39,3854726902.0
1705524854,2024-01-17 17:54:14,3600551620.0
1705528743,2024-01-17 18:59:03,3997982331.0
1705543685,2024-01-17 23:08:05,3604622896.0
1705583390,2024-01-18 10:09:50,1363189164.0
1705605484,2024-01-18 16:18:04,3929059388.0
1705627387,2024-01-18 22:23:07,2685032742.0
1705656840,2024-01-19 06:34:00,3514356474.0
1705663341,2024-01-19 08:22:21,3820332425.0
1705686446,2024-01-19 14:47:26,3789912517.0
1705703281,2024-01-19 19:28:01,3307313396.0
1705744443,2024-01-20 06:54:03,3535447940.0
1705754037,2024-01-20 09:33:57,3918149364.0
1705763064,2024-01-20 12:04:24,1606736459.0
1705785626,2024-01-20 18:20:26,4345964378.0
1705803867,2024-01-20 23:24:27,3413581277.0
1705839503,2024-01-21 09:18:23,3329367367.0
1705851446,2024-01-21 12:37:26,2013016383.0
1705886180,2024-01-21 22:16:20,6409161919.0
1705941733,2024-01-22 13:42:13,5356268023.0
1705951668,2024-01-22 16:27:48,4996316097.0
1705965812,2024-01-22 20:23:32,2961766891.0
1706004177,2024-01-23 07:02:57,3266463521.0
1706009599,2024-01-23 08:33:19,2576362174.0
1706021232,2024-01-23 11:47:12,4197601715.0
1706039803,2024-01-23 16:56:43,5820645084.0
1706090918,2024-01-24 07:08:38,2791790663.0
1706101469,2024-01-24 10:04:29,4998306145.0
1706110788,2024-01-24 12:39:48,3400084146.0
1706127221,2024-01-24 17:13:41,2016804351.0
1706138846,2024-01-24 20:27:26,4872858482.0
1706177981,2024-01-25 07:19:41,3868669496.0
1706192665,2024-01-25 11:24:25,3381574200.0
1706196480,2024-01-25 12:28:00,2635125102.0
1706221198,2024-01-25 19:19:58,3045022312.0
1706222144,2024-01-25 19:35:44,1785675088.0
1706236185,2024-01-25 23:29:45,2977119956.0
1706277201,2024-01-26 10:53:21,1138755187.0
1706286463,2024-01-26 13:27:43,4284959608.0
1706316929,2024-01-26 21:55:29,4157706868.0
1706341391,2024-01-27 04:43:11,4090982994.0
1706364869,2024-01-27 11:14:29,3391499326.0
1706430864,2024-01-28 05:34:24,4232572423.0
1706438994,2024-01-28 07:49:54,3846529229.0
1706463965,2024-01-28 14:46:05,508718528.0
1706480690,2024-01-28 19:24:50,4105239989.0
1706481822,2024-01-28 19:43:42,1374003141.0
1706523405,2024-01-29 07:16:45,4591822228.0
1706533686,2024-01-29 10:08:06,1211217102.0
1706550156,2024-01-29 14:42:36,3005199131.0
1706609028,2024-01-30 07:03:48,4934181445.0
1706635034,2024-01-30 14:17:14,6188095181.0
1706701860,2024-01-31 08:51:00,2661717163.0
1706720893,2024-01-31 14:08:13,4891496882.0
1706765683,2024-02-01 02:34:43,6744922652.0
1706813425,2024-02-01 15:50:25,3753098685.0
1706837460,2024-02-01 22:31:00,1519388751.0
1706871232,2024-02-02 07:53:52,3174136791.0
1706901784,2024-02-02 16:23:04,3633376764.0
1706913278,2024-02-02 19:34:38,4062850114.0
1706922863,2024-02-02 22:14:23,5842809476.0
1706986150,2024-02-03 15:49:10,3336390645.0
1707013190,2024-02-03 23:19:50,3067354919.0
1707040220,2024-02-04 06:50:20,4323090855.0
1707049700,2024-02-04 09:28:20,3104132312.0
1707076656,2024-02-04 16:57:36,4446423466.0
1707083010,2024-02-04 18:43:30,2554565774.0
1707101956,2024-02-04 23:59:16,5234081121.0
1707135533,2024-02-05 09:18:53,3463522162.0
1707137566,2024-02-05 09:52:46,7446612303.0
1707161621,2024-02-05 16:33:41,2397114652.0
1707171807,2024-02-05 19:23:27,3566876966.0
1707181320,2024-02-05 22:02:00,6744938996.0
1707215528,2024-02-06 07:32:08,4650542905.0
1707257497,2024-02-06 19:11:37,3606959483.0
1707316847,2024-02-07 11:40:47,1870246792.0
1707328939,2024-02-07 15:02:19,3003590836.0
1707348092,2024-02-07 20:21:32,3884561447.0
1707371030,2024-02-08 02:43:50,3685403620.0
1707386406,2024-02-08 07:00:06,3991931926.0
1707404018,2024-02-08 11:53:38,1477350352.0
1707441697,2024-02-08 22:21:37,3732761888.0
1707468982,2024-02-09 05:56:22,4038875351.0
1707491029,2024-02-09 12:03:49,1593197200.0
1707515568,2024-02-09 18:52:48,3669081270.0
1707530423,2024-02-09 23:00:23,3978947975.0
1707563205,2024-02-10 08:06:45,4282980374.0
1707582553,2024-02-10 13:29:13,3057288257.0
1707610945,2024-02-10 21:22:25,4086626265.0
1707628897,2024-02-11 02:21:37,3749811321.0
1707647447,2024-02-11 07:30:47,1596568283.0
1707676923,2024-02-11 15:42:03,3723985344.0
1707691928,2024-02-11 19:52:08,3875069068.0
1707697763,2024-02-11 21:29:23,3580584462.0
1707732004,2024-02-12 07:00:04,3541004303.0
1707749601,2024-02-12 11:53:21,3340982499.0
1707758829,2024-02-12 14:27:09,3408307279.0
1707784843,2024-02-12 21:40:43,3966063234.0
1707814778,2024-02-13 05:59:38,937375874.0
1707843957,2024-02-13 14:05:57,411452808.0
1707859366,2024-02-13 18:22:46,4208099507.0
1707873349,2024-02-13 22:15:49,1667550662.0
1707879420,2024-02-13 23:57:00,3179231274.0
1707921857,2024-02-14 11:44:17,1897393813.0
1707928687,2024-02-14 13:38:07,4127267169.0
1707942870,2024-02-14 17:34:30,5295057510.0
1707963908,2024-02-14 23:25:08,1493592173.0
1707990295,2024-02-15 06:44:55,3971428575.0
1708007515,2024-02-15 11:31:55,6880301192.0
1708014428,2024-02-15 13:27:08,2653754490.0
1708030236,2024-02-15 17:50:36,3664525450.0
