Timestamp,Data,Vazao
1719328267,2024-06-25 12:11:07,916246854.0
1710952934,2024-03-20 13:42:14,914412895.0
1710975298,2024-03-20 19:54:58,912563912.0
1711009424,2024-03-21 05:23:44,914981470.0
1711027912,2024-03-21 10:31:52,915569948.0
1711035088,2024-03-21 12:31:28,925522041.0
1711041101,2024-03-21 14:11:41,935920360.0
1711041743,2024-03-21 14:22:23,925946981.0
1711067680,2024-03-21 21:34:40,924474164.0
1711074503,2024-03-21 23:28:23,911790856.0
1711113726,2024-03-22 10:22:06,921906129.0
1711147202,2024-03-22 19:40:02,902098232.0
1711160638,2024-03-22 23:23:58,937800932.0
1711178222,2024-03-23 04:17:02,908586285.0
1711189697,2024-03-23 07:28:17,922954149.0
1711213227,2024-03-23 14:00:27,926156002.0
1711217978,2024-03-23 15:19:38,934019632.0
1711276775,2024-03-24 07:39:35,937018950.0
1711287830,2024-03-24 10:43:50,909905964.0
1711318410,2024-03-24 19:13:30,922454848.0
1711362180,2024-03-25 07:23:00,924517238.0
1711418528,2024-03-25 23:02:08,916560464.0
1719292154,2024-06-25 02:09:14,913208217.0
1719306394,2024-06-25 06:06:34,912891589.0
1719322062,2024-06-25 10:27:42,912784769.0
1705411123,2024-01-16 10:18:43,922217887.0
1705429549,2024-01-16 15:25:49,925110570.0
1705442062,2024-01-16 18:54:22,904870197.0
1705458466,2024-01-16 23:27:46,924845789.0
1705488910,2024-01-17 07:55:10,923091279.0
1705493711,2024-01-17 09:15:11,913573301.0
1705527475,2024-01-17 18:37:55,936692893.0
1705560970,2024-01-18 03:56:10,936590003.0
1705579087,2024-01-18 08:58:07,924374899.0
1705598585,2024-01-18 14:23:05,922593468.0
1705664398,2024-01-19 08:39:58,911563775.0
1705688662,2024-01-19 15:24:22,906181100.0
1705717934,2024-01-19 23:32:14,924038888.0
1705752669,2024-01-20 09:11:09,925320101.0
1705765308,2024-01-20 12:41:48,925525606.0
1705777054,2024-01-20 15:57:34,923378888.0
1705788559,2024-01-20 19:09:19,908663070.0
1705805554,2024-01-20 23:52:34,924479988.0
1705834967,2024-01-21 08:02:47,922849015.0
1705861219,2024-01-21 15:20:19,920546757.0
1705901904,2024-01-22 02:38:24,924167863.0
1705937352,2024-01-22 12:29:12,893335305.0
1705953477,2024-01-22 16:57:57,924057646.0
1705994592,2024-01-23 04:23:12,937218728.0
1706013199,2024-01-23 09:33:19,922593191.0
1706035754,2024-01-23 15:49:14,813171135.0
1706060760,2024-01-23 22:46:00,925926728.0
1706097982,2024-01-24 09:06:22,923896839.0
1706115185,2024-01-24 13:53:05,921843488.0
1706135284,2024-01-24 19:28:04,922259902.0
1706146833,2024-01-24 22:40:33,922076201.0
