Timestamp,Data,Vazao
1710949115,2024-03-20 12:38:35,920549565.0
1710967924,2024-03-20 17:52:04,925001595.0
1711002264,2024-03-21 03:24:24,926364606.0
1711011247,2024-03-21 05:54:07,922917924.0
1711027465,2024-03-21 10:24:25,926000197.0
1711032279,2024-03-21 11:44:39,919496846.0
1711051547,2024-03-21 17:05:47,911842783.0
1711063487,2024-03-21 20:24:47,926210422.0
1711094997,2024-03-22 05:09:57,911300057.0
1711121482,2024-03-22 12:31:22,926313196.0
1711187174,2024-03-23 06:46:14,925789324.0
1711209994,2024-03-23 13:06:34,926580900.0
1711226153,2024-03-23 17:35:53,926894872.0
1711266954,2024-03-24 04:55:54,918910939.0
1711291997,2024-03-24 11:53:17,907010011.0
1711301106,2024-03-24 14:25:06,914781407.0
1711313567,2024-03-24 17:52:47,924847407.0
1711324208,2024-03-24 20:50:08,915566285.0
1711361430,2024-03-25 07:10:30,916718759.0
1711369788,2024-03-25 09:29:48,924686560.0
1711380586,2024-03-25 12:29:46,915901879.0
1711399225,2024-03-25 17:40:25,915357806.0
1711408984,2024-03-25 20:23:04,916251023.0
1711484463,2024-03-26 17:21:03,926786677.0
1711508193,2024-03-26 23:56:33,926629437.0
1711565955,2024-03-27 15:59:15,914833699.0
1711567298,2024-03-27 16:21:38,926521753.0
1711584104,2024-03-27 21:01:44,916248961.0
1711590339,2024-03-27 22:45:39,927150389.0
1711634908,2024-03-28 11:08:28,927256915.0
1711658369,2024-03-28 17:39:29,916721005.0
1711673577,2024-03-28 21:52:57,914034970.0
1711707652,2024-03-29 07:20:52,935697916.0
1711714280,2024-03-29 09:11:20,916942000.0
1711735644,2024-03-29 15:07:24,925999363.0
1711745663,2024-03-29 17:54:23,914459532.0
1711747131,2024-03-29 18:18:51,916352752.0
1711765626,2024-03-29 23:27:06,914150887.0
1711809938,2024-03-30 11:45:38,924795672.0
1711819515,2024-03-30 14:25:15,916249053.0
1711849734,2024-03-30 22:48:54,926155956.0
1711882294,2024-03-31 07:51:34,926419073.0
1711897158,2024-03-31 11:59:18,906382341.0
1711905197,2024-03-31 14:13:17,913987751.0
1711913788,2024-03-31 16:36:28,916352261.0
1711929238,2024-03-31 20:53:58,926627908.0
1711981981,2024-04-01 11:33:01,924215394.0
1712002420,2024-04-01 17:13:40,914977124.0
1712048254,2024-04-02 05:57:34,925825755.0
1712061184,2024-04-02 09:33:04,925840919.0
1712084675,2024-04-02 16:04:35,915147723.0
1712089537,2024-04-02 17:25:37,915370987.0
1712109990,2024-04-02 23:06:30,912943196.0
1712133063,2024-04-03 05:31:03,927907823.0
1712151382,2024-04-03 10:36:22,915680352.0
1712171041,2024-04-03 16:04:01,915101145.0
1712172510,2024-04-03 16:28:30,929879614.0
1712211416,2024-04-04 03:16:56,923012577.0
1712226533,2024-04-04 07:28:53,924216180.0
1712239760,2024-04-04 11:09:20,923833008.0
1712245601,2024-04-04 12:46:41,925896033.0
1712285892,2024-04-04 23:58:12,924689288.0
1712304137,2024-04-05 05:02:17,904922173.0
1712345096,2024-04-05 16:24:56,916143324.0
1712413864,2024-04-06 11:31:04,914516655.0
1712425604,2024-04-06 14:46:44,926680198.0
1712443808,2024-04-06 19:50:08,892653864.0
1712451409,2024-04-06 21:56:49,924947964.0
1712497751,2024-04-07 10:49:11,909973268.0
1712511106,2024-04-07 14:31:46,915692896.0
1712532638,2024-04-07 20:30:38,915983931.0
1712583617,2024-04-08 10:40:17,915571779.0
1712620092,2024-04-08 20:48:12,914148968.0
1712716463,2024-04-09 23:34:23,921168180.0
1712739752,2024-04-10 06:02:32,930561283.0
1712759300,2024-04-10 11:28:20,924919292.0
