Timestamp,Data,Vazao
1705453792,2024-01-16 22:09:52,911234850.0
1705514176,2024-01-17 14:56:16,910110999.0
1705517054,2024-01-17 15:44:14,909117164.0
1705534635,2024-01-17 20:37:15,918800981.0
1705567943,2024-01-18 05:52:23,924181661.0
1705594232,2024-01-18 13:10:32,904002952.0
1705608452,2024-01-18 17:07:32,910891045.0
1705629255,2024-01-18 22:54:15,922858336.0
1705688848,2024-01-19 15:27:28,910947352.0
1705702160,2024-01-19 19:09:20,921121541.0
1705768753,2024-01-20 13:39:13,920810053.0
1705901146,2024-01-22 02:25:46,909640589.0
1705923736,2024-01-22 08:42:16,899844267.0
1705942834,2024-01-22 14:00:34,907367984.0
1706041312,2024-01-23 17:21:52,886955704.0
1706122293,2024-01-24 15:51:33,875460260.0
1706137612,2024-01-24 20:06:52,857526996.0
1706143607,2024-01-24 21:46:47,827691561.0
1706227684,2024-01-25 21:08:04,826167387.0
1706229423,2024-01-25 21:37:03,861550472.0
1706283117,2024-01-26 12:31:57,863188928.0
1706312233,2024-01-26 20:37:13,871733614.0
1706351820,2024-01-27 07:37:00,898840425.0
1706357871,2024-01-27 09:17:51,866950239.0
1706373003,2024-01-27 13:30:03,842216369.0
1706387988,2024-01-27 17:39:48,889037299.0
1706440429,2024-01-28 08:13:49,879645300.0
1706450739,2024-01-28 11:05:39,856687662.0
1706463887,2024-01-28 14:44:47,860932679.0
1706513195,2024-01-29 04:26:35,912901224.0
1706530199,2024-01-29 09:09:59,828647187.0
1706542733,2024-01-29 12:38:53,211977947.0
1706560071,2024-01-29 17:27:51,850284794.0
1706582536,2024-01-29 23:42:16,842952058.0
1706611200,2024-01-30 07:40:00,885000887.0
1706616897,2024-01-30 09:14:57,857582684.0
1706779141,2024-02-01 06:19:01,923323689.0
1706803030,2024-02-01 12:57:10,887724219.0
1706831131,2024-02-01 20:45:31,902039533.0
1706838809,2024-02-01 22:53:29,919024343.0
1706887281,2024-02-02 12:21:21,908549599.0
1706921761,2024-02-02 21:56:01,917507348.0
1706946613,2024-02-03 04:50:13,889293125.0
1706980830,2024-02-03 14:20:30,903403227.0
1707004119,2024-02-03 20:48:39,906224244.0
1707008685,2024-02-03 22:04:45,918031133.0
1707009657,2024-02-03 22:20:57,909394541.0
1707063250,2024-02-04 13:14:10,907335897.0
1707066695,2024-02-04 14:11:35,910411545.0
1707074944,2024-02-04 16:29:04,913744888.0
1707090655,2024-02-04 20:50:55,910633505.0
1707100434,2024-02-04 23:33:54,923114158.0
1707130934,2024-02-05 08:02:14,911751328.0
1707136284,2024-02-05 09:31:24,917301026.0
1707174976,2024-02-05 20:16:16,922746603.0
1707214874,2024-02-06 07:21:14,923902808.0
1707222108,2024-02-06 09:21:48,910400893.0
1707252771,2024-02-06 17:52:51,908854384.0
1707269764,2024-02-06 22:36:04,911160980.0
1707303259,2024-02-07 07:54:19,904291625.0
1707331303,2024-02-07 15:41:43,907744935.0
1707385158,2024-02-08 06:39:18,903766378.0
1707432673,2024-02-08 19:51:13,905943119.0
1707475218,2024-02-09 07:40:18,913993875.0
1707503633,2024-02-09 15:33:53,909536550.0
1707506947,2024-02-09 16:29:07,862455658.0
1707525287,2024-02-09 21:34:47,916463901.0
1707569825,2024-02-10 09:57:05,908873684.0
1707600059,2024-02-10 18:20:59,905833834.0
1707608929,2024-02-10 20:48:49,924306382.0
1707685259,2024-02-11 18:00:59,922221623.0
1707697830,2024-02-11 21:30:30,919919910.0
1707726981,2024-02-12 05:36:21,910643248.0
1707765255,2024-02-12 16:14:15,876033038.0
