Timestamp,Data,Vazao
1719546595,2024-06-28 00:49:55,925322090.0
1719561020,2024-06-28 04:50:20,925900643.0
1719576107,2024-06-28 09:01:47,910897288.0
1719600570,2024-06-28 15:49:30,913107148.0
1719605480,2024-06-28 17:11:20,913416471.0
1719622477,2024-06-28 21:54:37,926367292.0
1719653947,2024-06-29 06:39:07,913888788.0
1719669825,2024-06-29 11:03:45,913652801.0
1719682852,2024-06-29 14:40:52,907209357.0
1719705398,2024-06-29 20:56:38,925998437.0
1719741631,2024-06-30 07:00:31,926991666.0
1719753345,2024-06-30 10:15:45,916928429.0
1719759691,2024-06-30 12:01:31,911108005.0
1719771758,2024-06-30 15:22:38,927270568.0
1719793164,2024-06-30 21:19:24,914306483.0
1719810850,2024-07-01 02:14:10,926217183.0
1719818124,2024-07-01 04:15:24,913571428.0
1719844743,2024-07-01 11:39:03,915142187.0
1719848845,2024-07-01 12:47:25,914099327.0
1719865625,2024-07-01 17:27:05,853856376.0
1719878641,2024-07-01 21:04:01,915829392.0
1719919708,2024-07-02 08:28:28,916406479.0
1719930912,2024-07-02 11:35:12,912996447.0
1719949292,2024-07-02 16:41:32,927590617.0
1719956983,2024-07-02 18:49:43,915506791.0
1720001065,2024-07-03 07:04:25,924998404.0
1720054117,2024-07-03 21:48:37,915412752.0
1720086675,2024-07-04 06:51:15,916403682.0
1720090123,2024-07-04 07:48:43,913675281.0
1720112578,2024-07-04 14:02:58,925628844.0
1720126329,2024-07-04 17:52:09,768025075.0
1720134043,2024-07-04 20:00:43,925362243.0
1720145685,2024-07-04 23:14:45,914831915.0
1720182830,2024-07-05 09:33:50,915094288.0
1720204718,2024-07-05 15:38:38,920546987.0
1720216205,2024-07-05 18:50:05,910309597.0
1720225842,2024-07-05 21:30:42,925584468.0
1720271188,2024-07-06 10:06:28,914043882.0
1720294451,2024-07-06 16:34:11,914145585.0
1720301984,2024-07-06 18:39:44,914151802.0
1720309850,2024-07-06 20:50:50,911843969.0
1720340661,2024-07-07 05:24:21,916431184.0
