Timestamp,Data,Vazao
1711467843,2024-03-26 12:44:03,865286602.0
1711493941,2024-03-26 19:59:01,805989836.0
1711533949,2024-03-27 07:05:49,909014079.0
1711545152,2024-03-27 10:12:32,765870988.0
1711562189,2024-03-27 14:56:29,800880353.0
1711573440,2024-03-27 18:04:00,844341591.0
1711585163,2024-03-27 21:19:23,866649407.0
1711613354,2024-03-28 05:09:14,915903573.0
1711622968,2024-03-28 07:49:28,872785506.0
1711647504,2024-03-28 14:38:24,714402374.0
1711651469,2024-03-28 15:44:29,850606169.0
1711673305,2024-03-28 21:48:25,885419522.0
1711742022,2024-03-29 16:53:42,914137315.0
1711754065,2024-03-29 20:14:25,918759718.0
1711807771,2024-03-30 11:09:31,915773620.0
1711812120,2024-03-30 12:22:00,912472568.0
1711851959,2024-03-30 23:25:59,899575734.0
1711890254,2024-03-31 10:04:14,912629079.0
1711916441,2024-03-31 17:20:41,914091877.0
1711930415,2024-03-31 21:13:35,916405240.0
1711969581,2024-04-01 08:06:21,771908836.0
1711982860,2024-04-01 11:47:40,863715074.0
1711995573,2024-04-01 15:19:33,704170191.0
1712005670,2024-04-01 18:07:50,802425432.0
1712082989,2024-04-02 15:36:29,848190497.0
1712111580,2024-04-02 23:33:00,822033045.0
1712154518,2024-04-03 11:28:38,766681012.0
1712165966,2024-04-03 14:39:26,814062913.0
1712237408,2024-04-04 10:30:08,623022644.0
1712244861,2024-04-04 12:34:21,214067539.0
1712262722,2024-04-04 17:32:02,806093283.0
1712280001,2024-04-04 22:20:01,830191202.0
1712302696,2024-04-05 04:38:16,911899317.0
1712324218,2024-04-05 10:36:58,788948582.0
1712328742,2024-04-05 11:52:22,811601354.0
1712352788,2024-04-05 18:33:08,772588594.0
1712404348,2024-04-06 08:52:28,895172509.0
1712425743,2024-04-06 14:49:03,854957681.0
1712430444,2024-04-06 16:07:24,890662324.0
1712444250,2024-04-06 19:57:30,834824784.0
1712477909,2024-04-07 05:18:29,886518712.0
1712498535,2024-04-07 11:02:15,860779137.0
1712503975,2024-04-07 12:32:55,894444496.0
1712539051,2024-04-07 22:17:31,904818401.0
1712585946,2024-04-08 11:19:06,810237105.0
1712601039,2024-04-08 15:30:39,785541299.0
1712620100,2024-04-08 20:48:20,774709485.0
1712691052,2024-04-09 16:30:52,804784494.0
1712710470,2024-04-09 21:54:30,829789870.0
1712756926,2024-04-10 10:48:46,821037019.0
1712761438,2024-04-10 12:03:58,812492154.0
1712972891,2024-04-12 22:48:11,882955937.0
1713011346,2024-04-13 09:29:06,882588934.0
1713017612,2024-04-13 11:13:32,886623481.0
1713033446,2024-04-13 15:37:26,891863997.0
1713053115,2024-04-13 21:05:15,887088214.0
1713096335,2024-04-14 09:05:35,890764198.0
1713110389,2024-04-14 12:59:49,883684507.0
1713130398,2024-04-14 18:33:18,886948697.0
1713146017,2024-04-14 22:53:37,893873136.0
1713197222,2024-04-15 13:07:02,818468002.0
1713211628,2024-04-15 17:07:08,725825468.0
1713230599,2024-04-15 22:23:19,864549528.0
