Timestamp,Data,Vazao
1711472569,2024-03-26 14:02:49,917926872.0
1711488418,2024-03-26 18:26:58,910009866.0
1711528473,2024-03-27 05:34:33,925363785.0
1711532020,2024-03-27 06:33:40,910896468.0
1711555362,2024-03-27 13:02:42,913833755.0
1711556484,2024-03-27 13:21:24,924059540.0
1711572879,2024-03-27 17:54:39,923175726.0
1711582434,2024-03-27 20:33:54,922863816.0
1711613725,2024-03-28 05:15:25,600838494.0
1711621430,2024-03-28 07:23:50,916088743.0
1711636952,2024-03-28 11:42:32,910901341.0
1711648476,2024-03-28 14:54:36,911058081.0
1711737851,2024-03-29 15:44:11,907385604.0
1711785912,2024-03-30 05:05:12,936746072.0
1711799462,2024-03-30 08:51:02,922539609.0
1711822610,2024-03-30 15:16:50,906778238.0
1711835570,2024-03-30 18:52:50,903718750.0
1711851570,2024-03-30 23:19:30,915775497.0
1711892671,2024-03-31 10:44:31,925531668.0
1711910687,2024-03-31 15:44:47,908978947.0
1711915377,2024-03-31 17:02:57,922377157.0
1711977267,2024-04-01 10:14:27,924328848.0
1711998934,2024-04-01 16:15:34,569378618.0
1712045072,2024-04-02 05:04:32,926177226.0
1712060876,2024-04-02 09:27:56,922434244.0
1712063970,2024-04-02 10:19:30,928517437.0
1712089452,2024-04-02 17:24:12,914691019.0
1712100066,2024-04-02 20:21:06,920389654.0
1712162248,2024-04-03 13:37:28,925840873.0
1712185506,2024-04-03 20:05:06,925422507.0
1712193807,2024-04-03 22:23:27,909852306.0
1712196768,2024-04-03 23:12:48,919811925.0
1712245834,2024-04-04 12:50:34,925318065.0
1712257508,2024-04-04 16:05:08,927466260.0
1712270235,2024-04-04 19:37:15,927418296.0
1712323343,2024-04-05 10:22:23,926203383.0
1712327298,2024-04-05 11:28:18,909798558.0
1712608322,2024-04-08 17:32:02,906414640.0
1712624383,2024-04-08 21:59:43,907811253.0
1712674424,2024-04-09 11:53:44,923219293.0
1712687061,2024-04-09 15:24:21,923635398.0
1712697132,2024-04-09 18:12:12,926418795.0
1712711537,2024-04-09 22:12:17,903401691.0
1712854662,2024-04-11 13:57:42,901411287.0
1712862099,2024-04-11 16:01:39,892211024.0
1712882111,2024-04-11 21:35:11,905918367.0
1712970881,2024-04-12 22:14:41,917033974.0
1713019971,2024-04-13 11:52:51,913786169.0
1713024541,2024-04-13 13:09:01,905341740.0
1713036823,2024-04-13 16:33:43,915099184.0
1713051846,2024-04-13 20:44:06,918398090.0
1713092262,2024-04-14 07:57:42,934021593.0
1713112761,2024-04-14 13:39:21,892117977.0
1713128994,2024-04-14 18:09:54,916086544.0
1713142799,2024-04-14 21:59:59,903036495.0
1713187451,2024-04-15 10:24:11,863818031.0
1713207485,2024-04-15 15:58:05,886730644.0
1713230130,2024-04-15 22:15:30,912207915.0
1713276587,2024-04-16 11:09:47,889772812.0
1713288511,2024-04-16 14:28:31,885995442.0
1713311151,2024-04-16 20:45:51,916400750.0
1713322272,2024-04-16 23:51:12,905186264.0
1713360745,2024-04-17 10:32:25,928463336.0
1713380655,2024-04-17 16:04:15,923876524.0
1713390729,2024-04-17 18:52:09,902958196.0
1713440088,2024-04-18 08:34:48,914044339.0
1713448927,2024-04-18 11:02:07,910689804.0
1713470158,2024-04-18 16:55:58,910091062.0
1713477271,2024-04-18 18:54:31,924531077.0
1713489844,2024-04-18 22:24:04,914569953.0
1713546258,2024-04-19 14:04:18,864006103.0
1713549738,2024-04-19 15:02:18,927101344.0
1713570365,2024-04-19 20:46:05,908752605.0
1713579663,2024-04-19 23:21:03,922902236.0
1713690260,2024-04-21 06:04:20,694214357.0
1713699834,2024-04-21 08:43:54,916299970.0
1713718662,2024-04-21 13:57:42,925998854.0
1713729306,2024-04-21 16:55:06,910901068.0
1713734842,2024-04-21 18:27:22,916761058.0
1713767486,2024-04-22 03:31:26,925052914.0
1713781719,2024-04-22 07:28:39,916297816.0
1713887738,2024-04-23 12:55:38,928252739.0
1713896603,2024-04-23 15:23:23,927204162.0
1713913361,2024-04-23 20:02:41,924108827.0
1713975711,2024-04-24 13:21:51,911636031.0
1713980791,2024-04-24 14:46:31,925265729.0
1714011411,2024-04-24 23:16:51,913260509.0
1714060319,2024-04-25 12:51:59,910746179.0
1714076125,2024-04-25 17:15:25,916441414.0
1714088709,2024-04-25 20:45:09,909279452.0
1714133009,2024-04-26 09:03:29,917034708.0
1714158168,2024-04-26 16:02:48,925421489.0
1714166519,2024-04-26 18:21:59,909585568.0
