Timestamp,Data,Vazao
1705359748,2024-01-15 20:02:28,971941464.0
1705404653,2024-01-16 08:30:53,963910476.0
1705429475,2024-01-16 15:24:35,955842782.0
1705445330,2024-01-16 19:48:50,963171603.0
1705489095,2024-01-17 07:58:15,963224947.0
1705494735,2024-01-17 09:32:15,963257003.0
1705619276,2024-01-18 20:07:56,971511590.0
1705662777,2024-01-19 08:12:57,953628587.0
1705692223,2024-01-19 16:23:43,972187530.0
1705698672,2024-01-19 18:11:12,967365239.0
1705717088,2024-01-19 23:18:08,959078503.0
1705771555,2024-01-20 14:25:55,964956406.0
1705783664,2024-01-20 17:47:44,964797141.0
1706002448,2024-01-23 06:34:08,945608815.0
1706030027,2024-01-23 14:13:47,884318647.0
1706045284,2024-01-23 18:28:04,928051608.0
1706080362,2024-01-24 04:12:42,961757321.0
1706092818,2024-01-24 07:40:18,923797165.0
1706108290,2024-01-24 11:58:10,919348615.0
1706163060,2024-01-25 03:11:00,957716410.0
1706181506,2024-01-25 08:18:26,966895023.0
1706196303,2024-01-25 12:25:03,921385435.0
1706203120,2024-01-25 14:18:40,946759980.0
1706210439,2024-01-25 16:20:39,951620160.0
1706229062,2024-01-25 21:31:02,894281126.0
1706264670,2024-01-26 07:24:30,953345374.0
1706265407,2024-01-26 07:36:47,936429954.0
1706278302,2024-01-26 11:11:42,940680069.0
1706297029,2024-01-26 16:23:49,949538756.0
1706328455,2024-01-27 01:07:35,939159254.0
1706360266,2024-01-27 09:57:46,960655784.0
1706366522,2024-01-27 11:42:02,939683120.0
1706385881,2024-01-27 17:04:41,934552284.0
1706400927,2024-01-27 21:15:27,952687011.0
1706428536,2024-01-28 04:55:36,967681071.0
1706438247,2024-01-28 07:37:27,959451021.0
1706481019,2024-01-28 19:30:19,947130013.0
1706505375,2024-01-29 02:16:15,950403801.0
1706523427,2024-01-29 07:17:07,937427740.0
1706555564,2024-01-29 16:12:44,936538557.0
1706559229,2024-01-29 17:13:49,929819793.0
1706570163,2024-01-29 20:16:03,944296013.0
1706616506,2024-01-30 09:08:26,950640807.0
1706629483,2024-01-30 12:44:43,887714345.0
1706638853,2024-01-30 15:20:53,927624891.0
1706647828,2024-01-30 17:50:28,938938517.0
1706686648,2024-01-31 04:37:28,967893835.0
1706691515,2024-01-31 05:58:35,969306077.0
1706729557,2024-01-31 16:32:37,958187694.0
1706743591,2024-01-31 20:26:31,974705624.0
1706756250,2024-01-31 23:57:30,960130630.0
1706870890,2024-02-02 07:48:10,972204181.0
1706883621,2024-02-02 11:20:21,966173977.0
1706906774,2024-02-02 17:46:14,852910566.0
1706941914,2024-02-03 03:31:54,975701480.0
1706948720,2024-02-03 05:25:20,959711487.0
1706966634,2024-02-03 10:23:54,961544913.0
1706980670,2024-02-03 14:17:50,975177532.0
1707001569,2024-02-03 20:06:09,970043283.0
1707037586,2024-02-04 06:06:26,961019567.0
1707055245,2024-02-04 11:00:45,974931246.0
1707091429,2024-02-04 21:03:49,957053098.0
1707140883,2024-02-05 10:48:03,960418718.0
1707172314,2024-02-05 19:31:54,962592768.0
1707179986,2024-02-05 21:39:46,954359680.0
1707213371,2024-02-06 06:56:11,969882407.0
1707242432,2024-02-06 15:00:32,974601058.0
1707262089,2024-02-06 20:28:09,963276991.0
1707270506,2024-02-06 22:48:26,960286188.0
1707299886,2024-02-07 06:58:06,975442164.0
1707309984,2024-02-07 09:46:24,971140847.0
1707329632,2024-02-07 15:13:52,973657289.0
1707385570,2024-02-08 06:46:10,971681030.0
1707403170,2024-02-08 11:39:30,963695555.0
1707419476,2024-02-08 16:11:16,982675759.0
1707445848,2024-02-08 23:30:48,963747165.0
1707479175,2024-02-09 08:46:15,955152224.0
1707490626,2024-02-09 11:57:06,974874755.0
1707523569,2024-02-09 21:06:09,963065734.0
1707603666,2024-02-10 19:21:06,974707037.0
1707645870,2024-02-11 07:04:30,934208778.0
1707662119,2024-02-11 11:35:19,960287101.0
1707691919,2024-02-11 19:51:59,975068969.0
1707701221,2024-02-11 22:27:01,976381395.0
1707717164,2024-02-12 02:52:44,975803410.0
1707788174,2024-02-12 22:36:14,959081716.0
1707809232,2024-02-13 04:27:12,976232749.0
1707855444,2024-02-13 17:17:24,965796816.0
1707873875,2024-02-13 22:24:35,969462928.0
1707908343,2024-02-14 07:59:03,975069847.0
1707918053,2024-02-14 10:40:53,961438853.0
1707955080,2024-02-14 20:58:00,975651051.0
1707956345,2024-02-14 21:19:05,971631314.0
1707992226,2024-02-15 07:17:06,975337355.0
1708015354,2024-02-15 13:42:34,975334770.0
1708026230,2024-02-15 16:43:50,961230051.0
1708038962,2024-02-15 20:16:02,974443576.0
1708111043,2024-02-16 16:17:23,958449119.0
1708136282,2024-02-16 23:18:02,962648229.0
1708186094,2024-02-17 13:08:14,970458398.0
1708214902,2024-02-17 21:08:22,963802148.0
1708252850,2024-02-18 07:40:50,964534514.0
1708261701,2024-02-18 10:08:21,961097941.0
1708282257,2024-02-18 15:50:57,962963910.0
1708293841,2024-02-18 19:04:01,963593540.0
1708305387,2024-02-18 22:16:27,960549821.0
1708335473,2024-02-19 06:37:53,961755878.0
1708387675,2024-02-19 21:07:55,974810774.0
1708390584,2024-02-19 21:56:24,971381847.0
1708439526,2024-02-20 11:32:06,960653142.0
1708480098,2024-02-20 22:48:18,972923625.0
1708521203,2024-02-21 10:13:23,961268157.0
1708546552,2024-02-21 17:15:52,969044417.0
1708584056,2024-02-22 03:40:56,963519636.0
1708610866,2024-02-22 11:07:46,961619252.0
1708611776,2024-02-22 11:22:56,958034623.0
1708650830,2024-02-22 22:13:50,959501387.0
1708682496,2024-02-23 07:01:36,961231781.0
1708696366,2024-02-23 10:52:46,962434278.0
1708714522,2024-02-23 15:55:22,961150326.0
1708716031,2024-02-23 16:20:31,961805229.0
1708724740,2024-02-23 18:45:40,961808788.0
1708794181,2024-02-24 14:03:01,961668715.0
1708809632,2024-02-24 18:20:32,970877003.0
1708821394,2024-02-24 21:36:34,960131542.0
1708834698,2024-02-25 01:18:18,962539713.0
1708857700,2024-02-25 07:41:40,962126441.0
1708897564,2024-02-25 18:46:04,968729601.0
1708913048,2024-02-25 23:04:08,960130582.0
1708938829,2024-02-26 06:13:49,974547752.0
1708944571,2024-02-26 07:49:31,965708322.0
1708967881,2024-02-26 14:18:01,950149089.0
1708995030,2024-02-26 21:50:30,963067805.0
1709044727,2024-02-27 11:38:47,956919367.0
1709061133,2024-02-27 16:12:13,960237216.0
1709066320,2024-02-27 17:38:40,962692812.0
1709084402,2024-02-27 22:40:02,974182650.0
1709119326,2024-02-28 08:22:06,960919370.0
1709139484,2024-02-28 13:58:04,962069297.0
1709201791,2024-02-29 07:16:31,970509225.0
1709216593,2024-02-29 11:23:13,969731439.0
1709237224,2024-02-29 17:07:04,969096507.0
1709239080,2024-02-29 17:38:00,974969182.0
1709256633,2024-02-29 22:30:33,964062124.0
1709293378,2024-03-01 08:42:58,958716584.0
1709308570,2024-03-01 12:56:10,954939452.0
1709331739,2024-03-01 19:22:19,965215993.0
1709342932,2024-03-01 22:28:52,961755446.0
1709381147,2024-03-02 09:05:47,962699310.0
1709399336,2024-03-02 14:08:56,972452056.0
1709417602,2024-03-02 19:13:22,972188550.0
1709426346,2024-03-02 21:39:06,974254390.0
1709463459,2024-03-03 07:57:39,961805181.0
1709471246,2024-03-03 10:07:26,976226598.0
1709512782,2024-03-03 21:39:42,965327622.0
1709551824,2024-03-04 08:30:24,975698260.0
1709554449,2024-03-04 09:14:09,969305447.0
1709591049,2024-03-04 19:24:09,971507704.0
1709606648,2024-03-04 23:44:08,970407230.0
1709640546,2024-03-05 09:09:06,968364584.0
1709644037,2024-03-05 10:07:17,966363969.0
1709662734,2024-03-05 15:18:54,966272798.0
1709701678,2024-03-06 02:07:58,970355238.0
1709713312,2024-03-06 05:21:52,971142207.0
1709765932,2024-03-06 19:58:52,959866854.0
1709792178,2024-03-07 03:16:18,972241708.0
1709807814,2024-03-07 07:36:54,959761708.0
1709815381,2024-03-07 09:43:01,973552334.0
1709841533,2024-03-07 16:58:53,962017398.0
1709891725,2024-03-08 06:55:25,960128950.0
1709907762,2024-03-08 11:22:42,963536775.0
1709927753,2024-03-08 16:55:53,962644234.0
1709936632,2024-03-08 19:23:52,957928903.0
1709994072,2024-03-09 11:21:12,953892448.0
1709995475,2024-03-09 11:44:35,869469480.0
1710032288,2024-03-09 21:58:08,961697807.0
1710087430,2024-03-10 13:17:10,963011779.0
1710104742,2024-03-10 18:05:42,973812336.0
1710115891,2024-03-10 21:11:31,962803542.0
1710160245,2024-03-11 09:30:45,960442418.0
1710185757,2024-03-11 16:35:57,962580752.0
1710193385,2024-03-11 18:43:05,960445252.0
1710208576,2024-03-11 22:56:16,960759393.0
1710230833,2024-03-12 05:07:13,963956977.0
1710249226,2024-03-12 10:13:46,958715577.0
1710255521,2024-03-12 11:58:41,973499467.0
1710287006,2024-03-12 20:43:26,972852322.0
1710290144,2024-03-12 21:35:44,973501755.0
1710338773,2024-03-13 11:06:13,957821651.0
1710358284,2024-03-13 16:31:24,967784041.0
1710364250,2024-03-13 18:10:50,967281954.0
1710400683,2024-03-14 04:18:03,960814896.0
1710418230,2024-03-14 09:10:30,973917680.0
