Timestamp,Data,Vazao
1719535038,2024-06-27 21:37:18,930243919.0
1719570644,2024-06-28 07:30:44,912785544.0
1719604453,2024-06-28 16:54:13,936117487.0
1719618935,2024-06-28 20:55:35,925831754.0
1719629122,2024-06-28 23:45:22,924479526.0
1719646742,2024-06-29 04:39:02,901356200.0
1719666129,2024-06-29 10:02:09,891973493.0
1719680047,2024-06-29 13:54:07,926044708.0
1719683747,2024-06-29 14:55:47,916404553.0
1719700146,2024-06-29 19:29:06,926154427.0
1719749765,2024-06-30 09:16:05,926264935.0
1719751387,2024-06-30 09:43:07,926472706.0
1719760109,2024-06-30 12:08:29,912686254.0
1719774583,2024-06-30 16:09:43,914304471.0
1719796091,2024-06-30 22:08:11,925055181.0
1719811444,2024-07-01 02:24:04,907807894.0
1719825938,2024-07-01 06:25:38,924459883.0
1719841018,2024-07-01 10:36:58,889589968.0
1719859804,2024-07-01 15:50:04,905777128.0
1719861343,2024-07-01 16:15:43,920149331.0
1719868108,2024-07-01 18:08:28,926419443.0
1719888745,2024-07-01 23:52:25,912838065.0
1719921332,2024-07-02 08:55:32,924114510.0
1719932903,2024-07-02 12:08:23,926374286.0
1719935489,2024-07-02 12:51:29,925789509.0
1719988371,2024-07-03 03:32:51,926103434.0
1719993919,2024-07-03 05:05:19,923325027.0
1720004637,2024-07-03 08:03:57,924741393.0
1720019047,2024-07-03 12:04:07,925632315.0
1720033400,2024-07-03 16:03:20,930721641.0
1720054787,2024-07-03 21:59:47,925789879.0
1720059314,2024-07-03 23:15:14,925527827.0
1720105834,2024-07-04 12:10:34,910903299.0
1720118158,2024-07-04 15:35:58,911895030.0
1720138836,2024-07-04 21:20:36,926227140.0
1720157948,2024-07-05 02:39:08,925682244.0
1720178283,2024-07-05 08:18:03,925589784.0
1720198127,2024-07-05 13:48:47,930880697.0
1720216479,2024-07-05 18:54:39,925684327.0
1720229972,2024-07-05 22:39:32,926260674.0
1720263986,2024-07-06 08:06:26,926324543.0
1720266712,2024-07-06 08:51:52,906917780.0
1720296991,2024-07-06 17:16:31,926620819.0
1720305378,2024-07-06 19:36:18,914723078.0
1720312757,2024-07-06 21:39:17,913366189.0
