Timestamp,Data,Vazao
1711489680,2024-03-26 18:48:00,974125740.0
1711507356,2024-03-26 23:42:36,975282731.0
1711560404,2024-03-27 14:26:44,963801377.0
1711620550,2024-03-28 07:09:10,844419139.0
1711633860,2024-03-28 10:51:00,637588230.0
1711640441,2024-03-28 12:40:41,12111077.0
1711667496,2024-03-28 20:11:36,776364195.0
1711681024,2024-03-28 23:57:04,839910677.0
1711730668,2024-03-29 13:44:28,965061891.0
1711741140,2024-03-29 16:39:00,961023892.0
1711761432,2024-03-29 22:17:12,959510455.0
1711784040,2024-03-30 04:34:00,885835986.0
1711814611,2024-03-30 13:03:31,962123314.0
1711822797,2024-03-30 15:19:57,978813501.0
1711837151,2024-03-30 19:19:11,974629901.0
1711889040,2024-03-31 09:44:00,780612988.0
1711902305,2024-03-31 13:25:05,962837379.0
1711920849,2024-03-31 18:34:09,865339117.0
1711923519,2024-03-31 19:18:39,960550782.0
1711938007,2024-03-31 23:20:07,288568807.0
1711965456,2024-04-01 06:57:36,975283756.0
1711973198,2024-04-01 09:06:38,841404442.0
1711999139,2024-04-01 16:18:59,973894914.0
1712096698,2024-04-02 19:24:58,972444534.0
1712187344,2024-04-03 20:35:44,975701431.0
1712194258,2024-04-03 22:30:58,965110267.0
1712221652,2024-04-04 06:07:32,966477669.0
1712238525,2024-04-04 10:48:45,963592527.0
1712243470,2024-04-04 12:11:10,964010418.0
1712255348,2024-04-04 15:29:08,962122688.0
1712276908,2024-04-04 21:28:28,976213651.0
1712318206,2024-04-05 08:56:46,4089460.0
1712332623,2024-04-05 12:57:03,958395109.0
1712348639,2024-04-05 17:23:59,974036198.0
1712363216,2024-04-05 21:26:56,970198744.0
1712364954,2024-04-05 21:55:54,973446357.0
1712410677,2024-04-06 10:37:57,965861125.0
1712426305,2024-04-06 14:58:25,959087950.0
1712434413,2024-04-06 17:13:33,860337130.0
1712435954,2024-04-06 17:39:14,20237496.0
1712469673,2024-04-07 03:01:13,962647651.0
1712476288,2024-04-07 04:51:28,974861789.0
1712489676,2024-04-07 08:34:36,505048499.0
1712496768,2024-04-07 10:32:48,962123121.0
1712521205,2024-04-07 17:20:05,949071784.0
1712530480,2024-04-07 19:54:40,957664460.0
