Timestamp,Data,Vazao
1710942401,2024-03-20 10:46:41,973077798.0
1710967927,2024-03-20 17:52:07,972707684.0
1710984616,2024-03-20 22:30:16,976545971.0
1711001567,2024-03-21 03:12:47,964954042.0
1711020526,2024-03-21 08:28:46,973184261.0
1711036999,2024-03-21 13:03:19,969935709.0
1711054240,2024-03-21 17:50:40,977435298.0
1711063242,2024-03-21 20:20:42,975963575.0
1711069977,2024-03-21 22:12:57,968103310.0
1711132381,2024-03-22 15:33:01,918604315.0
1711155096,2024-03-22 21:51:36,967253611.0
1711158252,2024-03-22 22:44:12,976951747.0
1711197429,2024-03-23 09:37:09,975806630.0
1711210347,2024-03-23 13:12:27,966779018.0
1711226198,2024-03-23 17:36:38,977902368.0
1711287574,2024-03-24 10:39:34,965270160.0
1711307996,2024-03-24 16:19:56,968990680.0
1711318044,2024-03-24 19:07:24,969878916.0
1705345396,2024-01-15 16:03:16,966794467.0
1705353030,2024-01-15 18:10:30,968359936.0
1705364045,2024-01-15 21:14:05,967362918.0
1705397579,2024-01-16 06:32:59,966948032.0
1705407776,2024-01-16 09:22:56,962852312.0
1705414285,2024-01-16 11:11:25,987130334.0
1705425674,2024-01-16 14:21:14,979017711.0
1705438334,2024-01-16 17:52:14,967207808.0
1705458802,2024-01-16 23:33:22,967467582.0
1705487837,2024-01-17 07:37:17,967159006.0
1705538675,2024-01-17 21:44:35,962962562.0
1705568637,2024-01-18 06:03:57,965897327.0
1705582308,2024-01-18 09:51:48,842270735.0
1705619982,2024-01-18 20:19:42,960142008.0
1705654102,2024-01-19 05:48:22,974286582.0
1705661559,2024-01-19 07:52:39,960973577.0
1705696664,2024-01-19 17:37:44,958612013.0
1705716351,2024-01-19 23:05:51,971956868.0
1705733486,2024-01-20 03:51:26,973868612.0
1705752703,2024-01-20 09:11:43,951007382.0
1705772380,2024-01-20 14:39:40,966004317.0
1705795183,2024-01-20 20:59:43,962918089.0
1705838336,2024-01-21 08:58:56,967205583.0
1705852119,2024-01-21 12:48:39,966893138.0
1705886038,2024-01-21 22:13:58,957050061.0
1705921370,2024-01-22 08:02:50,966740443.0
1705969114,2024-01-22 21:18:34,964986610.0
1706003379,2024-01-23 06:49:39,953894642.0
1706146830,2024-01-24 22:40:30,939255424.0
1706171607,2024-01-25 05:33:27,962752028.0
1706208883,2024-01-25 15:54:43,918563291.0
1706221893,2024-01-25 19:31:33,936273042.0
1706237213,2024-01-25 23:46:53,943982526.0
1706263801,2024-01-26 07:10:01,961231253.0
1706315222,2024-01-26 21:27:02,966683374.0
1706378569,2024-01-27 15:02:49,966474818.0
1706403185,2024-01-27 21:53:05,960655496.0
1706470321,2024-01-28 16:32:01,935895484.0
1706633149,2024-01-30 13:45:49,940518268.0
1706659994,2024-01-30 21:13:14,964853670.0
1706755413,2024-01-31 23:43:33,968568827.0
1706790666,2024-02-01 09:31:06,971873248.0
1706807772,2024-02-01 14:16:12,972400843.0
1706911543,2024-02-02 19:05:43,974235420.0
1706928097,2024-02-02 23:41:37,954152494.0
1706987016,2024-02-03 16:03:36,976700705.0
1707001905,2024-02-03 20:11:45,967053180.0
1707059427,2024-02-04 12:10:27,973236106.0
1707084335,2024-02-04 19:05:35,974285559.0
1707157083,2024-02-05 15:18:03,966153515.0
1707169341,2024-02-05 18:42:21,966160051.0
1707178506,2024-02-05 21:15:06,965266347.0
1707215447,2024-02-06 07:30:47,967556862.0
1707250105,2024-02-06 17:08:25,966736673.0
1707262445,2024-02-06 20:34:05,968991116.0
