Timestamp,Data,Vazao
1705357330,2024-01-15 19:22:10,921860845.0
1705373881,2024-01-15 23:58:01,920913299.0
1705439839,2024-01-16 18:17:19,920740842.0
1705516651,2024-01-17 15:37:31,924633484.0
1705612098,2024-01-18 18:08:18,918041625.0
1705616790,2024-01-18 19:26:30,919888072.0
1705664754,2024-01-19 08:45:54,885264094.0
1705684620,2024-01-19 14:17:00,923012023.0
1705704785,2024-01-19 19:53:05,921175581.0
1705834242,2024-01-21 07:50:42,912998341.0
1705951137,2024-01-22 16:18:57,923752403.0
1705978037,2024-01-22 23:47:17,921488358.0
1706030598,2024-01-23 14:23:18,921437910.0
1706053160,2024-01-23 20:39:20,915097537.0
1706061024,2024-01-23 22:50:24,921073901.0
1706094823,2024-01-24 08:13:43,922437426.0
1706102846,2024-01-24 10:27:26,908701092.0
1706118297,2024-01-24 14:44:57,923377872.0
1706143924,2024-01-24 21:52:04,922171362.0
1706189370,2024-01-25 10:29:30,907570044.0
1706229395,2024-01-25 21:36:35,924435668.0
1706233613,2024-01-25 22:46:53,922713071.0
1706272747,2024-01-26 09:39:07,920060793.0
1706576495,2024-01-29 22:01:35,920390069.0
1706631250,2024-01-30 13:14:10,917457351.0
1706631554,2024-01-30 13:19:14,922560551.0
1706648049,2024-01-30 17:54:09,919759956.0
1706656494,2024-01-30 20:14:54,921464907.0
1706691816,2024-01-31 06:03:36,919812798.0
1706719934,2024-01-31 13:52:14,919925522.0
1706733513,2024-01-31 17:38:33,921289330.0
1706754721,2024-01-31 23:32:01,923968312.0
1706804706,2024-02-01 13:25:06,921115646.0
1706813200,2024-02-01 15:46:40,918237406.0
1706821703,2024-02-01 18:08:23,921854576.0
1706868260,2024-02-02 07:04:20,921943961.0
1706875849,2024-02-02 09:10:49,907198131.0
1706881631,2024-02-02 10:47:11,924007019.0
1706900640,2024-02-02 16:04:00,924215995.0
1706915924,2024-02-02 20:18:44,921174937.0
1706918016,2024-02-02 20:53:36,925054533.0
1706943364,2024-02-03 03:56:04,801398318.0
1706961881,2024-02-03 09:04:41,924797198.0
1706990646,2024-02-03 17:04:06,921472696.0
1706995334,2024-02-03 18:22:14,924843384.0
1707001468,2024-02-03 20:04:28,921332361.0
1707030071,2024-02-04 04:01:11,924581749.0
1707044047,2024-02-04 07:54:07,923274491.0
1707060758,2024-02-04 12:32:38,922326435.0
1707067628,2024-02-04 14:27:08,922110956.0
1707081850,2024-02-04 18:24:10,921963720.0
1707120455,2024-02-05 05:07:35,921076092.0
1707136515,2024-02-05 09:35:15,924102589.0
1707147737,2024-02-05 12:42:17,923062375.0
1707169288,2024-02-05 18:41:28,922326112.0
1707187598,2024-02-05 23:46:38,924424971.0
1707200888,2024-02-06 03:28:08,921908987.0
1707255663,2024-02-06 18:41:03,912343065.0
1707266082,2024-02-06 21:34:42,923221001.0
1707291396,2024-02-07 04:36:36,922750386.0
1707312295,2024-02-07 10:24:55,922539978.0
1707348406,2024-02-07 20:26:46,919287866.0
1707355294,2024-02-07 22:21:34,922967352.0
1707394640,2024-02-08 09:17:20,924425988.0
1707414751,2024-02-08 14:52:31,922433091.0
