Timestamp,Data,Vazao
1711463410,2024-03-26 11:30:10,913679941.0
1711483658,2024-03-26 17:07:38,920283830.0
1711498836,2024-03-26 21:20:36,919864353.0
1711528389,2024-03-27 05:33:09,938793707.0
1711546514,2024-03-27 10:35:14,925841243.0
1711547649,2024-03-27 10:54:09,914307123.0
1711569594,2024-03-27 16:59:54,928095916.0
1711582773,2024-03-27 20:39:33,914450220.0
1711617980,2024-03-28 06:26:20,919661305.0
1711645303,2024-03-28 14:01:43,920284014.0
1711673598,2024-03-28 21:53:18,927886758.0
1711738310,2024-03-29 15:51:50,918922104.0
1711755474,2024-03-29 20:37:54,930790648.0
1711765001,2024-03-29 23:16:41,918867332.0
1711813228,2024-03-30 12:40:28,928149134.0
1711823752,2024-03-30 15:35:52,920022928.0
1711844210,2024-03-30 21:16:50,919549780.0
1711905607,2024-03-31 14:20:07,918879186.0
1711914279,2024-03-31 16:44:39,928620948.0
1711927781,2024-03-31 20:29:41,918606474.0
1711937333,2024-03-31 23:08:53,919706469.0
1711970446,2024-04-01 08:20:46,922829958.0
1711986766,2024-04-01 12:52:46,933651836.0
1711994069,2024-04-01 14:54:29,920548598.0
1712012030,2024-04-01 19:53:50,920808119.0
1712022225,2024-04-01 22:43:45,919762853.0
1712065881,2024-04-02 10:51:21,919130074.0
1712086022,2024-04-02 16:27:02,919654822.0
1712099389,2024-04-02 20:09:49,920388826.0
1712111152,2024-04-02 23:25:52,920703721.0
1712162644,2024-04-03 13:44:04,918867746.0
1712174356,2024-04-03 16:59:16,918972925.0
1712182872,2024-04-03 19:21:12,919075393.0
1712227572,2024-04-04 07:46:12,920021870.0
1712244358,2024-04-04 12:25:58,919445704.0
1712255368,2024-04-04 15:29:28,928672820.0
1712265938,2024-04-04 18:25:38,919488984.0
1712298345,2024-04-05 03:25:45,918501249.0
1712311587,2024-04-05 07:06:27,919602163.0
1712333401,2024-04-05 13:10:01,930769277.0
1712343557,2024-04-05 15:59:17,929564297.0
1712354616,2024-04-05 19:03:36,920021732.0
1712369739,2024-04-05 23:15:39,919601795.0
1712432497,2024-04-06 16:41:37,919968889.0
1712443112,2024-04-06 19:38:32,918288457.0
1712470501,2024-04-07 03:15:01,918344146.0
1712493973,2024-04-07 09:46:13,918526145.0
1712498678,2024-04-07 11:04:38,918869262.0
1712520344,2024-04-07 17:05:44,918762337.0
1712532787,2024-04-07 20:33:07,926522958.0
1712578614,2024-04-08 09:16:54,919706607.0
1712596367,2024-04-08 14:12:47,934231356.0
1712620977,2024-04-08 21:02:57,916034464.0
1712650621,2024-04-09 05:17:01,939786615.0
1712665467,2024-04-09 09:24:27,920388550.0
1712668168,2024-04-09 10:09:28,919392861.0
1712681625,2024-04-09 13:53:45,919550056.0
1712699751,2024-04-09 18:55:51,918762934.0
1712709258,2024-04-09 21:34:18,928347500.0
1712768788,2024-04-10 14:06:28,919707527.0
1712774331,2024-04-10 15:38:51,920074759.0
1712795025,2024-04-10 21:23:45,918186676.0
1712803881,2024-04-10 23:51:21,919340616.0
1712851187,2024-04-11 12:59:47,919025308.0
1712879583,2024-04-11 20:53:03,911372427.0
1712911734,2024-04-12 05:48:54,917190986.0
1712925121,2024-04-12 09:32:01,918815960.0
1712928302,2024-04-12 10:25:02,919287038.0
1712945516,2024-04-12 15:11:56,919287820.0
1712966114,2024-04-12 20:55:14,919235483.0
1713015271,2024-04-13 10:34:31,920388182.0
1713031092,2024-04-13 14:58:12,927413228.0
1713043603,2024-04-13 18:26:43,919813258.0
1713061116,2024-04-13 23:18:36,920179157.0
1713117020,2024-04-14 14:50:20,928462965.0
1713139550,2024-04-14 21:05:50,919811878.0
1713148227,2024-04-14 23:30:27,918764266.0
1713187536,2024-04-15 10:25:36,919236816.0
1713212300,2024-04-15 17:18:20,919498271.0
1713219094,2024-04-15 19:11:34,920600383.0
1713235984,2024-04-15 23:53:04,926994261.0
1713269204,2024-04-16 09:06:44,919183192.0
1713284648,2024-04-16 13:24:08,920388642.0
1713315010,2024-04-16 21:50:10,928882721.0
1713316792,2024-04-16 22:19:52,930088353.0
1713374804,2024-04-17 14:26:44,919025675.0
1713382509,2024-04-17 16:35:09,918554872.0
1713429282,2024-04-18 05:34:42,927465796.0
1713449976,2024-04-18 11:19:36,918922518.0
1713468327,2024-04-18 16:25:27,919811741.0
1713486900,2024-04-18 21:35:00,919811695.0
1713503733,2024-04-19 02:15:33,930560073.0
1713553280,2024-04-19 16:01:20,918975222.0
1713567904,2024-04-19 20:05:04,919129936.0
1713580415,2024-04-19 23:33:35,918499779.0
1713598427,2024-04-20 04:33:47,916589749.0
1713617448,2024-04-20 09:50:48,919969027.0
1713626717,2024-04-20 12:25:17,919760645.0
1713636213,2024-04-20 15:03:33,919707205.0
1713691832,2024-04-21 06:30:32,918871099.0
1713703568,2024-04-21 09:46:08,918920772.0
1713707521,2024-04-21 10:52:01,919078288.0
1713722112,2024-04-21 14:55:12,919497581.0
1713739672,2024-04-21 19:47:52,929158312.0
1713754635,2024-04-21 23:57:15,919392126.0
1713791399,2024-04-22 10:09:59,918973660.0
1713800463,2024-04-22 12:41:03,918395151.0
1713814987,2024-04-22 16:43:07,921542031.0
1713815031,2024-04-22 16:43:51,922853214.0
1713834123,2024-04-22 22:02:03,919551068.0
1713860269,2024-04-23 05:17:49,839739196.0
1713872768,2024-04-23 08:46:08,920074253.0
1713879424,2024-04-23 10:37:04,934333470.0
1713904442,2024-04-23 17:34:02,938267259.0
1713905361,2024-04-23 17:49:21,937795399.0
1713923715,2024-04-23 22:55:15,907282924.0
1713947157,2024-04-24 05:25:57,916087048.0
1713978608,2024-04-24 14:10:08,921279380.0
1713982180,2024-04-24 15:09:40,935174329.0
1714006521,2024-04-24 21:55:21,928727292.0
1714011029,2024-04-24 23:10:29,919920600.0
1714048586,2024-04-25 09:36:26,919864859.0
1714065102,2024-04-25 14:11:42,918920496.0
1714085432,2024-04-25 19:50:32,918659500.0
1714109607,2024-04-26 02:33:27,929197806.0
1710955922,2024-03-20 14:32:02,926420277.0
1710978854,2024-03-20 20:54:14,920860225.0
1710984819,2024-03-20 22:33:39,919602439.0
1711017541,2024-03-21 07:39:01,920441117.0
1711032886,2024-03-21 11:54:46,919628671.0
1711040099,2024-03-21 13:54:59,923639924.0
1711049438,2024-03-21 16:30:38,920283692.0
1711065360,2024-03-21 20:56:00,920283738.0
1711098920,2024-03-22 06:15:20,918854009.0
1711116688,2024-03-22 11:11:28,919130441.0
1711140165,2024-03-22 17:42:45,919497397.0
1711148397,2024-03-22 19:59:57,916875679.0
1711183369,2024-03-23 05:42:49,919224925.0
1711187807,2024-03-23 06:56:47,933444082.0
1711217269,2024-03-23 15:07:49,919286595.0
1711226636,2024-03-23 17:43:56,920074207.0
1711240266,2024-03-23 21:31:06,920600107.0
1711277792,2024-03-24 07:56:32,922013015.0
1711293201,2024-03-24 12:13:21,923062560.0
1711301656,2024-03-24 14:34:16,927623732.0
1711320411,2024-03-24 19:46:51,915617936.0
1711350077,2024-03-25 04:01:17,918920266.0
1711367003,2024-03-25 08:43:23,919182043.0
1711379817,2024-03-25 12:16:57,922486258.0
1711400024,2024-03-25 17:53:44,918555331.0
1711406115,2024-03-25 19:35:15,926993798.0
1711420131,2024-03-25 23:28:51,920598403.0
1705345082,2024-01-15 15:58:02,916389535.0
1705399857,2024-01-16 07:10:57,916771463.0
1705433443,2024-01-16 16:30:43,918399146.0
1705447950,2024-01-16 20:32:30,916247495.0
1705481763,2024-01-17 05:56:03,912576651.0
1705502845,2024-01-17 11:47:25,908855202.0
1705511328,2024-01-17 14:08:48,914674674.0
1705530686,2024-01-17 19:31:26,915930723.0
1705604046,2024-01-18 15:54:06,900624268.0
1705622156,2024-01-18 20:55:56,890556709.0
1705624732,2024-01-18 21:38:52,890524743.0
1705754040,2024-01-20 09:34:00,917558034.0
