Timestamp,Data,Vazao
1719274077,2024-06-24 21:07:57,927093742.0
1719311704,2024-06-25 07:35:04,914095122.0
1705353321,2024-01-15 18:15:21,872209092.0
1705367388,2024-01-15 22:09:48,925107748.0
1705392440,2024-01-16 05:07:20,847135909.0
1705419492,2024-01-16 12:38:12,926248540.0
1705429614,2024-01-16 15:26:54,903940717.0
1705430440,2024-01-16 15:40:40,910999275.0
1705445687,2024-01-16 19:54:47,926994956.0
1705455419,2024-01-16 22:36:59,906808796.0
1705502623,2024-01-17 11:43:43,915203356.0
1705555524,2024-01-18 02:25:24,856427830.0
1705571095,2024-01-18 06:44:55,925898441.0
1705612812,2024-01-18 18:20:12,926470529.0
1705613112,2024-01-18 18:25:12,933706740.0
1705628800,2024-01-18 22:46:40,910454322.0
1705674080,2024-01-19 11:21:20,926051005.0
1705687423,2024-01-19 15:03:43,915511247.0
1705702464,2024-01-19 19:14:24,913311385.0
1705739408,2024-01-20 05:30:08,901201932.0
1705761838,2024-01-20 11:43:58,926259702.0
1705775398,2024-01-20 15:29:58,926639074.0
1705786324,2024-01-20 18:32:04,918767219.0
1705797157,2024-01-20 21:32:37,927050306.0
1705804216,2024-01-20 23:30:16,908015976.0
1705828784,2024-01-21 06:19:44,927308695.0
1705866606,2024-01-21 16:50:06,915568346.0
1705924068,2024-01-22 08:47:48,916454919.0
1705930951,2024-01-22 10:42:31,938163480.0
1705949926,2024-01-22 15:58:46,914724175.0
1705967736,2024-01-22 20:55:36,908644623.0
1706004889,2024-01-23 07:14:49,926791367.0
1706049977,2024-01-23 19:46:17,924823778.0
1706054927,2024-01-23 21:08:47,914671582.0
1706115383,2024-01-24 13:56:23,927571906.0
1706139276,2024-01-24 20:34:36,925161334.0
1706167695,2024-01-25 04:28:15,935225308.0
1706171572,2024-01-25 05:32:52,904348576.0
1706215994,2024-01-25 17:53:14,912052180.0
1706232610,2024-01-25 22:30:10,923589312.0
1706236099,2024-01-25 23:28:19,926104823.0
1706261377,2024-01-26 06:29:37,926028503.0
1706296974,2024-01-26 16:22:54,913923899.0
1706308431,2024-01-26 19:33:51,923481160.0
1706347442,2024-01-27 06:24:02,921014565.0
1706358169,2024-01-27 09:22:49,913523339.0
1706379538,2024-01-27 15:18:58,923694524.0
1706397896,2024-01-27 20:24:56,921800857.0
1706405236,2024-01-27 22:27:16,914464089.0
1706617805,2024-01-30 09:30:05,926205559.0
1706635262,2024-01-30 14:21:02,925164664.0
1706647693,2024-01-30 17:48:13,912155441.0
1706666354,2024-01-30 22:59:14,925319777.0
1706718082,2024-01-31 13:21:22,912792586.0
1706725998,2024-01-31 15:33:18,915931960.0
1706749661,2024-01-31 22:07:41,925211311.0
1706753989,2024-01-31 23:19:49,916455973.0
1706800999,2024-02-01 12:23:19,924263155.0
1706828172,2024-02-01 19:56:12,924846066.0
1706850236,2024-02-02 02:03:56,916616285.0
1706869886,2024-02-02 07:31:26,927046922.0
1707005699,2024-02-03 21:14:59,922906104.0
1707089078,2024-02-04 20:24:38,925893163.0
1707095668,2024-02-04 22:14:28,915179837.0
1707321190,2024-02-07 12:53:10,912548726.0
1707409079,2024-02-08 13:17:59,912655726.0
1707420318,2024-02-08 16:25:18,924320991.0
1707427840,2024-02-08 18:30:40,919236816.0
1707588530,2024-02-10 15:08:50,925107748.0
1707609460,2024-02-10 20:57:40,926111306.0
1707619935,2024-02-10 23:52:15,923954497.0
1707657299,2024-02-11 10:14:59,914049274.0
1707664230,2024-02-11 12:10:30,829835370.0
