Timestamp,Data,Vazao
1705353742,2024-01-15 18:22:22,906293480.0
1705372703,2024-01-15 23:38:23,916773893.0
1705397113,2024-01-16 06:25:13,917192729.0
1705428068,2024-01-16 15:01:08,911060086.0
1705482827,2024-01-17 06:13:47,897050398.0
1705496552,2024-01-17 10:02:32,905290217.0
1705515597,2024-01-17 15:19:57,908015613.0
1705544277,2024-01-17 23:17:57,898473917.0
1705577979,2024-01-18 08:39:39,907588015.0
1705678251,2024-01-19 12:30:51,911737838.0
1705718493,2024-01-19 23:41:33,887076628.0
1705749506,2024-01-20 08:18:26,908913054.0
1705786110,2024-01-20 18:28:30,910583944.0
1705823043,2024-01-21 04:44:03,829209837.0
1705835740,2024-01-21 08:15:40,904032510.0
1705854199,2024-01-21 13:23:19,901137743.0
1705877412,2024-01-21 19:50:12,905865168.0
1705904112,2024-01-22 03:15:12,923388075.0
1705914968,2024-01-22 06:16:08,917400564.0
1705929605,2024-01-22 10:20:05,910234418.0
1705941027,2024-01-22 13:30:27,916981270.0
1705961624,2024-01-22 19:13:44,913018770.0
1705972427,2024-01-22 22:13:47,930610176.0
1706007707,2024-01-23 08:01:47,905425990.0
1706164110,2024-01-25 03:28:30,922329755.0
1706175659,2024-01-25 06:40:59,922237532.0
1706211890,2024-01-25 16:44:50,923796425.0
1706225701,2024-01-25 20:35:01,921910784.0
1706312426,2024-01-26 20:40:26,922558927.0
1706322001,2024-01-26 23:20:01,916187622.0
1706405334,2024-01-27 22:28:54,889931790.0
1706407854,2024-01-27 23:10:54,926045773.0
1706482943,2024-01-28 20:02:23,912789721.0
1706646042,2024-01-30 17:20:42,927994028.0
1706668440,2024-01-30 23:34:00,853076228.0
1706722175,2024-01-31 14:29:35,927666358.0
1706731983,2024-01-31 17:13:03,921575734.0
1706750938,2024-01-31 22:28:58,917506614.0
1706755981,2024-01-31 23:53:01,927101066.0
1706817492,2024-02-01 16:58:12,916068942.0
1706822195,2024-02-01 18:16:35,890308322.0
1706865254,2024-02-02 06:14:14,911588429.0
1706912175,2024-02-02 19:16:15,923281462.0
1706957762,2024-02-03 07:56:02,915207245.0
1706959641,2024-02-03 08:27:21,912462668.0
1706975380,2024-02-03 12:49:40,926103295.0
1706979328,2024-02-03 13:55:28,927992868.0
1706995135,2024-02-03 18:18:55,742415228.0
1707013743,2024-02-03 23:29:03,808454480.0
1707072747,2024-02-04 15:52:27,916053627.0
1707093517,2024-02-04 21:38:37,917555373.0
1707098109,2024-02-04 22:55:09,928096009.0
1707120040,2024-02-05 05:00:40,928982888.0
1707137541,2024-02-05 09:52:21,916614176.0
1707184525,2024-02-05 22:55:25,939321801.0
1707218899,2024-02-06 08:28:19,914907033.0
1707222151,2024-02-06 09:22:31,915295262.0
1707232724,2024-02-06 12:18:44,915710652.0
1707245614,2024-02-06 15:53:34,915458361.0
1707333277,2024-02-07 16:14:37,914673008.0
1707377645,2024-02-08 04:34:05,904345501.0
1707391695,2024-02-08 08:28:15,926995837.0
1707411914,2024-02-08 14:05:14,927523419.0
1707428385,2024-02-08 18:39:45,920720349.0
1707445425,2024-02-08 23:23:45,928094849.0
1707474666,2024-02-09 07:31:06,926786075.0
1707506321,2024-02-09 16:18:41,937687822.0
1707639949,2024-02-11 05:25:49,924895582.0
1707695712,2024-02-11 20:55:12,927939975.0
1707705466,2024-02-11 23:37:46,926123526.0
1707759940,2024-02-12 14:45:40,928618069.0
1707861481,2024-02-13 18:58:01,921679901.0
1707915996,2024-02-14 10:06:36,916973063.0
1707939003,2024-02-14 16:30:03,914056915.0
1707957832,2024-02-14 21:43:52,884789490.0
1708001530,2024-02-15 09:52:10,918760569.0
1708044071,2024-02-15 21:41:11,925577988.0
1708080695,2024-02-16 07:51:35,936352491.0
1708096492,2024-02-16 12:14:52,925885270.0
1708301801,2024-02-18 21:16:41,856682562.0
1708329737,2024-02-19 05:02:17,926423427.0
1708343434,2024-02-19 08:50:34,915458342.0
1708363125,2024-02-19 14:18:45,928174878.0
1708390696,2024-02-19 21:58:16,927940393.0
1708423146,2024-02-20 06:59:06,918450887.0
1708436271,2024-02-20 10:37:51,915069759.0
1708456712,2024-02-20 16:18:32,925003584.0
1708462358,2024-02-20 17:52:38,927678155.0
1708478719,2024-02-20 22:25:19,926210793.0
1708514764,2024-02-21 08:26:04,927051094.0
1708542779,2024-02-21 16:12:59,926889125.0
1708550768,2024-02-21 18:26:08,918711607.0
1708674699,2024-02-23 04:51:39,927558385.0
1708699484,2024-02-23 11:44:44,925737173.0
1708729237,2024-02-23 20:00:37,922112076.0
1708760011,2024-02-24 04:33:31,916143508.0
1708781157,2024-02-24 10:25:57,927625448.0
1708800128,2024-02-24 15:42:08,925001457.0
1708821171,2024-02-24 21:32:51,939583336.0
1708847606,2024-02-25 04:53:26,928055658.0
1708857342,2024-02-25 07:35:42,914521018.0
1708872626,2024-02-25 11:50:26,928203652.0
1708879286,2024-02-25 13:41:26,926839709.0
1708907769,2024-02-25 21:36:09,923640063.0
1708945731,2024-02-26 08:08:51,921650483.0
1708979637,2024-02-26 17:33:57,924008081.0
1708993502,2024-02-26 21:25:02,915930861.0
1709303097,2024-03-01 11:24:57,915676592.0
1709321496,2024-03-01 16:31:36,926157067.0
1709339594,2024-03-01 21:33:14,915986450.0
1709363976,2024-03-02 04:19:36,915142965.0
1709377713,2024-03-02 08:08:33,915830030.0
1709385385,2024-03-02 10:16:25,927778282.0
1709473996,2024-03-03 10:53:16,925681411.0
1709517086,2024-03-03 22:51:26,926777778.0
1709545830,2024-03-04 06:50:30,927779673.0
1709562419,2024-03-04 11:26:59,910606665.0
1709682645,2024-03-05 20:50:45,928511633.0
1709724307,2024-03-06 08:25:07,927730213.0
1709822077,2024-03-07 11:34:37,911529805.0
1709896255,2024-03-08 08:10:55,913416243.0
1709907223,2024-03-08 11:13:43,912657779.0
1709946689,2024-03-08 22:11:29,912785910.0
1709977886,2024-03-09 06:51:26,925791360.0
1709987494,2024-03-09 09:31:34,926563482.0
1710067591,2024-03-10 07:46:31,939369815.0
1710082538,2024-03-10 11:55:38,927991801.0
1710099873,2024-03-10 16:44:33,926367802.0
1710101955,2024-03-10 17:19:15,920101253.0
1710113009,2024-03-10 20:23:29,915738078.0
1710125010,2024-03-10 23:43:30,925582987.0
1710165490,2024-03-11 10:58:10,928464451.0
1710322857,2024-03-13 06:40:57,928263636.0
1710346083,2024-03-13 13:08:03,914989156.0
1710494627,2024-03-15 06:23:47,924690860.0
1710700397,2024-03-17 15:33:17,927302585.0
1710758454,2024-03-18 07:40:54,926524486.0
