Timestamp,Data,Vazao
1710949761,2024-03-20 12:49:21,653262978.0
1710970787,2024-03-20 18:39:47,601256424.0
1710980720,2024-03-20 21:25:20,780399995.0
1711016386,2024-03-21 07:19:46,867068491.0
1711031149,2024-03-21 11:25:49,554067863.0
1711049621,2024-03-21 16:33:41,427348046.0
1711067788,2024-03-21 21:36:28,764830569.0
1711070453,2024-03-21 22:20:53,823658877.0
1711161055,2024-03-22 23:30:55,259051568.0
1711190823,2024-03-23 07:47:03,240499202.0
1711208450,2024-03-23 12:40:50,835928799.0
1711216021,2024-03-23 14:47:01,268749491.0
1711235330,2024-03-23 20:08:50,253574726.0
1711247507,2024-03-23 23:31:47,261311854.0
1711275324,2024-03-24 07:15:24,870474626.0
1711307385,2024-03-24 16:09:45,243166975.0
1711317184,2024-03-24 18:53:04,871000786.0
1711333788,2024-03-24 23:29:48,252919958.0
1711408987,2024-03-25 20:23:07,701601499.0
1705348781,2024-01-15 16:59:41,651113820.0
1705355376,2024-01-15 18:49:36,714418923.0
1705366207,2024-01-15 21:50:07,254070968.0
1705396689,2024-01-16 06:18:09,900519455.0
1705448462,2024-01-16 20:41:02,671561808.0
1705490034,2024-01-17 08:13:54,261724334.0
1705533610,2024-01-17 20:20:10,676751864.0
1705631197,2024-01-18 23:26:37,263977556.0
1705688151,2024-01-19 15:15:51,630981901.0
1705707008,2024-01-19 20:30:08,647444578.0
1705719081,2024-01-19 23:51:21,659702519.0
1705754334,2024-01-20 09:38:54,872732684.0
1705780857,2024-01-20 17:00:57,843322375.0
1705816572,2024-01-21 02:56:12,262983150.0
1705843752,2024-01-21 10:29:12,262722989.0
1705865634,2024-01-21 16:33:54,851075944.0
1705872132,2024-01-21 18:22:12,862215967.0
1705976861,2024-01-22 23:27:41,253126664.0
1706158893,2024-01-25 02:01:33,843281450.0
1706172688,2024-01-25 05:51:28,265237789.0
1706191847,2024-01-25 11:10:47,218418795.0
1706579318,2024-01-29 22:48:38,247046605.0
1706582901,2024-01-29 23:48:21,259943342.0
1706617324,2024-01-30 09:22:04,667783655.0
1706626830,2024-01-30 12:00:30,599941858.0
1706635871,2024-01-30 14:31:11,633868946.0
1706682426,2024-01-31 03:27:06,266861844.0
1706696027,2024-01-31 07:13:47,669883547.0
1706717292,2024-01-31 13:08:12,190893804.0
1706734010,2024-01-31 17:46:50,267020746.0
1706743921,2024-01-31 20:32:01,209934068.0
1706767616,2024-02-01 03:06:56,893285512.0
1706782277,2024-02-01 07:11:17,664853535.0
1706792944,2024-02-01 10:09:04,614098319.0
1706892717,2024-02-02 13:51:57,635779611.0
1706895451,2024-02-02 14:37:31,675441648.0
1706911881,2024-02-02 19:11:21,802686412.0
1706946332,2024-02-03 04:45:32,247307218.0
1706950870,2024-02-03 06:01:10,257637197.0
1706967629,2024-02-03 10:40:29,265814587.0
1706993192,2024-02-03 17:46:32,260047316.0
1706995017,2024-02-03 18:16:57,266549325.0
1707057042,2024-02-04 11:30:42,882969294.0
1707077269,2024-02-04 17:07:49,226598247.0
1707081068,2024-02-04 18:11:08,879756803.0
1707125752,2024-02-05 06:35:52,262879698.0
1707166328,2024-02-05 17:52:08,670670047.0
1707220836,2024-02-06 09:00:36,158649302.0
1707242901,2024-02-06 15:08:21,727659387.0
1707266067,2024-02-06 21:34:27,261245836.0
1707283945,2024-02-07 02:32:25,252916126.0
1707305511,2024-02-07 08:31:51,161897730.0
1707311042,2024-02-07 10:04:02,186227507.0
1707352551,2024-02-07 21:35:51,637846580.0
1707375979,2024-02-08 04:06:19,259366505.0
1707389333,2024-02-08 07:48:53,234277236.0
1707425821,2024-02-08 17:57:01,243531629.0
1707461752,2024-02-09 03:55:52,674131296.0
1707469926,2024-02-09 06:12:06,674236930.0
1707499549,2024-02-09 14:25:49,551448985.0
1707513982,2024-02-09 18:26:22,793879271.0
1707533138,2024-02-09 23:45:38,246835321.0
1707579561,2024-02-10 12:39:21,252920147.0
1707611876,2024-02-10 21:37:56,262721491.0
1707680906,2024-02-11 16:48:26,871475909.0
1707687338,2024-02-11 18:35:38,896719112.0
1707704772,2024-02-11 23:26:12,239914752.0
1707767601,2024-02-12 16:53:21,245157326.0
1707828767,2024-02-13 09:52:47,262563942.0
1707834094,2024-02-13 11:21:34,881009511.0
1707856389,2024-02-13 17:33:09,828429125.0
1707864104,2024-02-13 19:41:44,664692891.0
1707888985,2024-02-14 02:36:25,675442222.0
1707920818,2024-02-14 11:26:58,248932178.0
1707931436,2024-02-14 14:23:56,262250129.0
1707949001,2024-02-14 19:16:41,259917467.0
1707981951,2024-02-15 04:25:51,259575598.0
1707997373,2024-02-15 08:42:53,147744698.0
1708020972,2024-02-15 15:16:12,100925818.0
1708034159,2024-02-15 18:55:59,764615401.0
1708080359,2024-02-16 07:45:59,739930540.0
1708092375,2024-02-16 11:06:15,595904649.0
1708107360,2024-02-16 15:16:00,116811600.0
1708131024,2024-02-16 21:50:24,262583313.0
1708179338,2024-02-17 11:15:38,858050513.0
1708191457,2024-02-17 14:37:37,435682434.0
1708208776,2024-02-17 19:26:16,885732368.0
1708223020,2024-02-17 23:23:40,899789454.0
1708259517,2024-02-18 09:31:57,875303805.0
1708287418,2024-02-18 17:16:58,881854223.0
1708327539,2024-02-19 04:25:39,893388583.0
1708336102,2024-02-19 06:48:22,887252981.0
1709246861,2024-02-29 19:47:41,775636476.0
1709256804,2024-02-29 22:33:24,809240672.0
1709295622,2024-03-01 09:20:22,563507447.0
1709306252,2024-03-01 12:17:32,446693956.0
1709339037,2024-03-01 21:23:57,740034325.0
1709389100,2024-03-02 11:18:20,774163854.0
1709408597,2024-03-02 16:43:17,246153659.0
1709421878,2024-03-02 20:24:38,263402462.0
1709430182,2024-03-02 22:43:02,847827311.0
1709564118,2024-03-04 11:55:18,527768915.0
1709582156,2024-03-04 16:55:56,573112480.0
1709590034,2024-03-04 19:07:14,737725091.0
1709600873,2024-03-04 22:07:53,174273749.0
1709629620,2024-03-05 06:07:00,890769498.0
1709652324,2024-03-05 12:25:24,450354812.0
1709681488,2024-03-05 20:31:28,616404415.0
1709686645,2024-03-05 21:57:25,674183253.0
1709726620,2024-03-06 09:03:40,546676874.0
1709746057,2024-03-06 14:27:37,680631396.0
1709770608,2024-03-06 21:16:48,639633342.0
1709813782,2024-03-07 09:16:22,636538760.0
1709816526,2024-03-07 10:02:06,460611028.0
1709841725,2024-03-07 17:02:05,624222910.0
1709846442,2024-03-07 18:20:42,523713325.0
1709858982,2024-03-07 21:49:42,263572646.0
1709894770,2024-03-08 07:46:10,841326383.0
1709904060,2024-03-08 10:21:00,623484224.0
1709943980,2024-03-08 21:26:20,675126028.0
1710015071,2024-03-09 17:11:11,254854561.0
