Timestamp,Data,Vazao
1719274013,2024-06-24 21:06:53,981983706.0
1719313359,2024-06-25 08:02:39,976751620.0
1719546024,2024-06-28 00:40:24,977589555.0
1719574323,2024-06-28 08:32:03,964952546.0
1719579935,2024-06-28 10:05:35,965797781.0
1719602755,2024-06-28 16:25:55,974643887.0
1719606126,2024-06-28 17:22:06,920165752.0
1719625578,2024-06-28 22:46:18,964954186.0
1719679731,2024-06-29 13:48:51,976540977.0
1719715875,2024-06-29 23:51:15,965788110.0
1719758365,2024-06-30 11:39:25,965512318.0
1719760155,2024-06-30 12:09:15,964222640.0
1719788409,2024-06-30 20:00:09,965161537.0
1719794277,2024-06-30 21:37:57,965741055.0
1719820209,2024-07-01 04:50:09,964313709.0
1719850828,2024-07-01 13:20:28,976850959.0
1719858564,2024-07-01 15:29:24,972134129.0
1719875442,2024-07-01 20:10:42,974502729.0
1719876032,2024-07-01 20:20:32,977697884.0
1719913179,2024-07-02 06:39:39,977307518.0
1719917049,2024-07-02 07:44:09,966161356.0
1719960091,2024-07-02 19:41:31,965634266.0
1719968283,2024-07-02 21:58:03,964564478.0
1719998585,2024-07-03 06:23:05,851177397.0
1720006147,2024-07-03 08:29:07,976670123.0
1720019866,2024-07-03 12:17:46,965217441.0
1720027263,2024-07-03 14:21:03,976960555.0
1720051480,2024-07-03 21:04:40,966320285.0
1720075298,2024-07-04 03:41:38,973565234.0
1720092765,2024-07-04 08:32:45,967008536.0
1720096219,2024-07-04 09:30:19,980994982.0
1720110913,2024-07-04 13:35:13,974966988.0
1720120548,2024-07-04 16:15:48,966890769.0
1720177018,2024-07-05 07:56:58,975692699.0
1720180789,2024-07-05 08:59:49,965691185.0
1720187909,2024-07-05 10:58:29,966002427.0
1720200058,2024-07-05 14:20:58,965732025.0
1720220945,2024-07-05 20:09:05,976176708.0
1720239900,2024-07-06 01:25:00,965690557.0
1720251556,2024-07-06 04:39:16,963855492.0
1720262763,2024-07-06 07:46:03,977904373.0
1720281902,2024-07-06 13:05:02,965065414.0
1720299635,2024-07-06 18:00:35,965529167.0
1720317186,2024-07-06 22:53:06,966830944.0
1720350675,2024-07-07 08:11:15,977114079.0
1720372275,2024-07-07 14:11:15,976874990.0
1720395593,2024-07-07 20:39:53,965898245.0
1720429976,2024-07-08 06:12:56,964588920.0
1720471212,2024-07-08 17:40:12,984614833.0
1720482572,2024-07-08 20:49:32,967157361.0
1720493163,2024-07-08 23:46:03,963649101.0
1720502118,2024-07-09 02:15:18,963010898.0
1720512841,2024-07-09 05:14:01,972662647.0
1720540468,2024-07-09 12:54:28,961865690.0
1720636806,2024-07-10 15:40:06,954782356.0
1720639724,2024-07-10 16:28:44,976751571.0
1720655634,2024-07-10 20:53:54,976854818.0
1720709792,2024-07-11 11:56:32,965823988.0
1720798847,2024-07-12 12:40:47,977169098.0
1720821655,2024-07-12 19:00:55,976273023.0
1720838670,2024-07-12 23:44:30,965688384.0
1720875244,2024-07-13 09:54:04,976644663.0
1720890282,2024-07-13 14:04:42,966056015.0
1719373620,2024-06-26 00:47:00,965691813.0
1719387250,2024-06-26 04:34:10,974653146.0
1719394708,2024-06-26 06:38:28,976758648.0
