Timestamp,Data,Vazao
1719279593,2024-06-24 22:39:53,903086712.0
1719310012,2024-06-25 07:06:52,874780082.0
1711468924,2024-03-26 13:02:04,712247740.0
1711492227,2024-03-26 19:30:27,815740270.0
1711500891,2024-03-26 21:54:51,848723228.0
1711549015,2024-03-27 11:16:55,779190220.0
1711549749,2024-03-27 11:29:09,768191041.0
1711561722,2024-03-27 14:48:42,764469187.0
1711582451,2024-03-27 20:34:11,241645209.0
1711636730,2024-03-28 11:38:50,894594135.0
1711653610,2024-03-28 16:20:10,826667788.0
1711667660,2024-03-28 20:14:20,894647727.0
1711701815,2024-03-29 05:43:35,914834522.0
1711723314,2024-03-29 11:41:54,883159130.0
1711736036,2024-03-29 15:13:56,902185666.0
1711751501,2024-03-29 19:31:41,879182591.0
1711762879,2024-03-29 22:41:19,274465028.0
1711793805,2024-03-30 07:16:45,912786503.0
1711839816,2024-03-30 20:03:36,886572648.0
1711886357,2024-03-31 08:59:17,913155833.0
1711909493,2024-03-31 15:24:53,907280066.0
1711916278,2024-03-31 17:17:58,899777711.0
1711934908,2024-03-31 22:28:28,914096447.0
1711967216,2024-04-01 07:26:56,892494034.0
1711978699,2024-04-01 10:38:19,722853503.0
1711982304,2024-04-01 11:38:24,795241231.0
1711996972,2024-04-01 15:42:52,714817189.0
1712011390,2024-04-01 19:43:10,827116128.0
1712042455,2024-04-02 04:20:55,876610763.0
1712077163,2024-04-02 13:59:23,786327928.0
1712085202,2024-04-02 16:13:22,672190451.0
1712099146,2024-04-02 20:05:46,831838127.0
1712129973,2024-04-03 04:39:33,875561879.0
1712144783,2024-04-03 08:46:23,841903101.0
1712166843,2024-04-03 14:54:03,838455606.0
1712178718,2024-04-03 18:11:58,656582900.0
1712186312,2024-04-03 20:18:32,803052572.0
1712233879,2024-04-04 09:31:19,752355499.0
1712251338,2024-04-04 14:22:18,866234610.0
1712262834,2024-04-04 17:33:54,224500458.0
1712272858,2024-04-04 20:20:58,805936155.0
1712302901,2024-04-05 04:41:41,909260065.0
1712331683,2024-04-05 12:41:23,797809568.0
1712355779,2024-04-05 19:22:59,813531384.0
1712395433,2024-04-06 06:23:53,911843148.0
1712404954,2024-04-06 09:02:34,897843828.0
1712416323,2024-04-06 12:12:03,901418995.0
1712428909,2024-04-06 15:41:49,872522314.0
1712452937,2024-04-06 22:22:17,832310778.0
1712480446,2024-04-07 06:00:46,894332303.0
1712501526,2024-04-07 11:52:06,912156444.0
1712525179,2024-04-07 18:26:19,903611723.0
1712542963,2024-04-07 23:22:43,917888670.0
1712567939,2024-04-08 06:18:59,822347668.0
1712577140,2024-04-08 08:52:20,835192412.0
1712587196,2024-04-08 11:39:56,812402238.0
1712614265,2024-04-08 19:11:05,833146352.0
1712622550,2024-04-08 21:29:10,817157401.0
1712699899,2024-04-09 18:58:19,886888241.0
1712708625,2024-04-09 21:23:45,852862658.0
1712761674,2024-04-10 12:07:54,858783701.0
1705349569,2024-01-15 17:12:49,867648028.0
1705354659,2024-01-15 18:37:39,882955716.0
1705395201,2024-01-16 05:53:21,269117407.0
1705439976,2024-01-16 18:19:36,862507223.0
1705531945,2024-01-17 19:52:25,887883636.0
1705551474,2024-01-18 01:17:54,269117205.0
1705683635,2024-01-19 14:00:35,847936070.0
1705704178,2024-01-19 19:42:58,272422809.0
1705769041,2024-01-20 13:44:01,268717855.0
1705797470,2024-01-20 21:37:50,893808059.0
1705838669,2024-01-21 09:04:29,269379524.0
1705925072,2024-01-22 09:04:32,866700796.0
1706041126,2024-01-23 17:18:46,818887351.0
1706556804,2024-01-29 16:33:24,240334280.0
1706570998,2024-01-29 20:29:58,247726686.0
1706619509,2024-01-30 09:58:29,827650554.0
1706628413,2024-01-30 12:26:53,775604212.0
1706642295,2024-01-30 16:18:15,832726880.0
1706660790,2024-01-30 21:26:30,270375713.0
1706703277,2024-01-31 09:14:37,839118622.0
1706734327,2024-01-31 17:52:07,834936446.0
1706738340,2024-01-31 18:59:00,246048493.0
1706768621,2024-02-01 03:23:41,885284247.0
1706778034,2024-02-01 06:00:34,268803250.0
1706798531,2024-02-01 11:42:11,860376310.0
1706812131,2024-02-01 15:28:51,260519215.0
1706831186,2024-02-01 20:46:26,248093193.0
1706856439,2024-02-02 03:47:19,904715308.0
1706873224,2024-02-02 08:27:04,259907001.0
1706885108,2024-02-02 11:45:08,874104098.0
1706900927,2024-02-02 16:08:47,876031286.0
1706919734,2024-02-02 21:22:14,260467346.0
1706953674,2024-02-03 06:47:54,680528103.0
1706957355,2024-02-03 07:49:15,671286037.0
1706980502,2024-02-03 14:15:02,257898737.0
1706990762,2024-02-03 17:06:02,901353255.0
1707013880,2024-02-03 23:31:20,273835458.0
1707043158,2024-02-04 07:39:18,269432182.0
1707066051,2024-02-04 14:00:51,676226290.0
1707078263,2024-02-04 17:24:23,267648983.0
1707094642,2024-02-04 21:57:22,877026703.0
1707127583,2024-02-05 07:06:23,894959839.0
1707141116,2024-02-05 10:51:56,859788274.0
1707160929,2024-02-05 16:22:09,800272723.0
1707185668,2024-02-05 23:14:28,898725807.0
1707219084,2024-02-06 08:31:24,897844726.0
1707253951,2024-02-06 18:12:31,859888403.0
1707258531,2024-02-06 19:28:51,866860163.0
1707289252,2024-02-07 04:00:52,272368324.0
1707311425,2024-02-07 10:10:25,262773066.0
1707357724,2024-02-07 23:02:04,277086457.0
1707396510,2024-02-08 09:48:30,214542983.0
1707412556,2024-02-08 14:15:56,844416263.0
1707421416,2024-02-08 16:43:36,246730413.0
1707438865,2024-02-08 21:34:25,259914396.0
1707486947,2024-02-09 10:55:47,832308490.0
1707494199,2024-02-09 12:56:39,844737091.0
1707519741,2024-02-09 20:02:21,275566544.0
1707574569,2024-02-10 11:16:09,898839796.0
1707593835,2024-02-10 16:37:15,265218893.0
1707615554,2024-02-10 22:39:14,273942205.0
1707658619,2024-02-11 10:36:59,270008698.0
1707676690,2024-02-11 15:38:10,889455881.0
1707694060,2024-02-11 20:27:40,276038598.0
1707770999,2024-02-12 17:49:59,274150770.0
1707781855,2024-02-12 20:50:55,271004440.0
1707829733,2024-02-13 10:08:53,267020519.0
1707850033,2024-02-13 15:47:13,274045995.0
1707878198,2024-02-13 23:36:38,267597505.0
1707919630,2024-02-14 11:07:10,275828592.0
1707938101,2024-02-14 16:15:01,264029681.0
1707958505,2024-02-14 21:55:05,658081508.0
1708032907,2024-02-15 18:35:07,855115395.0
1708035567,2024-02-15 19:19:27,822529720.0
1708104049,2024-02-16 14:20:49,892337952.0
1708188311,2024-02-17 13:45:11,247150290.0
1708213793,2024-02-17 20:49:53,900412886.0
1708310171,2024-02-18 23:36:11,910531652.0
1709240565,2024-02-29 18:02:45,743283432.0
1709255593,2024-02-29 22:13:13,867855835.0
1709299810,2024-03-01 10:30:10,741344714.0
1709328822,2024-03-01 18:33:42,809502169.0
1709336773,2024-03-01 20:46:13,860933238.0
1709385996,2024-03-02 10:26:36,874302931.0
1709396696,2024-03-02 13:24:56,272578353.0
1709414746,2024-03-02 18:25:46,893022027.0
1709464083,2024-03-03 08:08:03,895404210.0
1709498651,2024-03-03 17:44:11,900894112.0
1709512273,2024-03-03 21:31:13,883480535.0
1709519436,2024-03-03 23:30:36,269274989.0
1709561922,2024-03-04 11:18:42,808716504.0
1709586729,2024-03-04 18:12:09,822610504.0
1709632413,2024-03-05 06:53:33,878972303.0
1709661308,2024-03-05 14:55:08,826907074.0
1709677261,2024-03-05 19:21:01,272525283.0
1709691410,2024-03-05 23:16:50,892918732.0
1709737474,2024-03-06 12:04:34,772645504.0
1709753657,2024-03-06 16:34:17,734582671.0
1709763521,2024-03-06 19:18:41,846254741.0
1709776313,2024-03-06 22:51:53,884788251.0
1709823323,2024-03-07 11:55:23,802359603.0
1709839151,2024-03-07 16:19:11,816946378.0
