Timestamp,Data,Vazao
1719555857,2024-06-28 03:24:17,808977921.0
1719565348,2024-06-28 06:02:28,819775364.0
1719581445,2024-06-28 10:30:45,839019261.0
1719598456,2024-06-28 15:14:16,783812166.0
1719608092,2024-06-28 17:54:52,796550758.0
1719624066,2024-06-28 22:21:06,720965810.0
1719662981,2024-06-29 09:09:41,775947365.0
1719680630,2024-06-29 14:03:50,775642371.0
1719704799,2024-06-29 20:46:39,751994211.0
1719706754,2024-06-29 21:19:14,766146498.0
1719740448,2024-06-30 06:40:48,731434920.0
1719752251,2024-06-30 09:57:31,779007247.0
1719766545,2024-06-30 13:55:45,816639891.0
1719779109,2024-06-30 17:25:09,805202516.0
1719782709,2024-06-30 18:25:09,808977233.0
1719830954,2024-07-01 07:49:14,798694109.0
1719853611,2024-07-01 14:06:51,789212186.0
1719863462,2024-07-01 16:51:02,812856562.0
1719876140,2024-07-01 20:22:20,725406327.0
1719886237,2024-07-01 23:10:37,819466773.0
1719930518,2024-07-02 11:28:38,824548232.0
1719963421,2024-07-02 20:37:01,786703427.0
1719968479,2024-07-02 22:01:19,795921732.0
1720009466,2024-07-03 09:24:26,726873573.0
1720016704,2024-07-03 11:25:04,734160743.0
1720029330,2024-07-03 14:55:30,787586260.0
1720043411,2024-07-03 18:50:11,730269262.0
1720082399,2024-07-04 05:39:59,794612720.0
1720098949,2024-07-04 10:15:49,751097279.0
1720128339,2024-07-04 18:25:39,809763990.0
1720144426,2024-07-04 22:53:46,710779373.0
1720219558,2024-07-05 19:45:58,811861185.0
1720312750,2024-07-06 21:39:10,828534149.0
1720349367,2024-07-07 07:49:27,711825995.0
1720380315,2024-07-07 16:25:15,786384879.0
1720387336,2024-07-07 18:22:16,806574666.0
1720389885,2024-07-07 19:04:45,767295065.0
1720435532,2024-07-08 07:45:32,814378830.0
1720446271,2024-07-08 10:44:31,769603201.0
1720458230,2024-07-08 14:03:50,753927538.0
1720460346,2024-07-08 14:39:06,771331232.0
1720478166,2024-07-08 19:36:06,772064926.0
1720500415,2024-07-09 01:46:55,797829046.0
1720515598,2024-07-09 05:59:58,810131640.0
1720519859,2024-07-09 07:10:59,777569861.0
1720528655,2024-07-09 09:37:35,808296830.0
1720548669,2024-07-09 15:11:09,804416888.0
1720568409,2024-07-09 20:40:09,734737166.0
1720570258,2024-07-09 21:10:58,802269629.0
1720622534,2024-07-10 11:42:14,767245437.0
1720651884,2024-07-10 19:51:24,774793348.0
1720665908,2024-07-10 23:45:08,813433238.0
1720703117,2024-07-11 10:05:17,708000674.0
1720710828,2024-07-11 12:13:48,789685941.0
1720727990,2024-07-11 16:59:50,862140480.0
1720753195,2024-07-11 23:59:55,838284502.0
1720870716,2024-07-13 08:38:36,792667618.0
