Timestamp,Data,Vazao
1719366923,2024-06-25 22:55:23,913416654.0
1719408069,2024-06-26 10:21:09,906389139.0
1719422575,2024-06-26 14:22:55,926323293.0
1719429291,2024-06-26 16:14:51,915254137.0
1719441998,2024-06-26 19:46:38,915205552.0
1719453498,2024-06-26 22:58:18,923330475.0
1719475465,2024-06-27 05:04:25,922590608.0
1719500888,2024-06-27 12:08:08,632082813.0
1705350262,2024-01-15 17:24:22,900834434.0
1705387457,2024-01-16 03:44:17,890243783.0
1705401087,2024-01-16 07:31:27,895126525.0
1705409057,2024-01-16 09:44:17,876664463.0
1705435283,2024-01-16 17:01:23,883430138.0
1705445357,2024-01-16 19:49:17,892286498.0
1705457243,2024-01-16 23:07:23,892291591.0
1705524673,2024-01-17 17:51:13,894122275.0
1705537467,2024-01-17 21:24:27,881843377.0
1705580010,2024-01-18 09:13:30,889405498.0
1705609039,2024-01-18 17:17:19,890664239.0
1705613502,2024-01-18 18:31:42,893232055.0
1705640456,2024-01-19 02:00:56,888145603.0
1705666838,2024-01-19 09:20:38,891290758.0
1705679216,2024-01-19 12:46:56,883171481.0
1705685771,2024-01-19 14:36:11,885738391.0
1705703604,2024-01-19 19:33:24,889816833.0
1705713920,2024-01-19 22:25:20,891759274.0
1705745913,2024-01-20 07:18:33,891082558.0
1705761134,2024-01-20 11:32:14,897004922.0
1705780026,2024-01-20 16:47:06,889823106.0
1705786129,2024-01-20 18:28:49,890085606.0
1705797702,2024-01-20 21:41:42,888310796.0
1705855572,2024-01-21 13:46:12,890392478.0
1705869129,2024-01-21 17:32:09,884992657.0
1705902800,2024-01-22 02:53:20,895220999.0
1705915816,2024-01-22 06:30:16,895383120.0
1705936240,2024-01-22 12:10:40,891732637.0
1705957112,2024-01-22 17:58:32,907283241.0
1705977479,2024-01-22 23:37:59,894866567.0
1706044325,2024-01-23 18:12:05,903350301.0
1706141525,2024-01-24 21:12:05,894280277.0
1706177153,2024-01-25 07:05:53,895221760.0
1706237222,2024-01-25 23:47:02,896430132.0
1706260118,2024-01-26 06:08:38,885902063.0
1706272910,2024-01-26 09:41:50,891867788.0
1706299296,2024-01-26 17:01:36,894804163.0
1706312148,2024-01-26 20:35:48,892494034.0
1706383437,2024-01-27 16:23:57,896272442.0
1706387751,2024-01-27 17:35:51,893439895.0
1706440730,2024-01-28 08:18:50,895957644.0
1706482111,2024-01-28 19:48:31,890347973.0
1706573110,2024-01-29 21:05:10,885262678.0
1706601545,2024-01-30 04:59:05,905601077.0
1706645493,2024-01-30 17:11:33,888615420.0
1706657014,2024-01-30 20:23:34,878554497.0
1706702863,2024-01-31 09:07:43,894222930.0
1706716762,2024-01-31 12:59:22,702023422.0
1706729110,2024-01-31 16:25:10,905711188.0
1706743801,2024-01-31 20:30:01,888826646.0
1706747144,2024-01-31 21:25:44,886834703.0
1706788748,2024-02-01 08:59:08,824497905.0
1706805903,2024-02-01 13:45:03,896742688.0
1706823338,2024-02-01 18:35:38,895118155.0
1706857642,2024-02-02 04:07:22,895379762.0
1706882149,2024-02-02 10:55:49,894436893.0
1706905026,2024-02-02 17:17:06,896698150.0
1706914119,2024-02-02 19:48:39,893229688.0
1706977636,2024-02-03 13:27:16,891081800.0
1707003512,2024-02-03 20:38:32,895053127.0
1707014949,2024-02-03 23:49:09,904552503.0
1707076826,2024-02-04 17:00:26,895170271.0
1707099088,2024-02-04 23:11:28,896587419.0
1707168005,2024-02-05 18:20:05,884265378.0
1707181296,2024-02-05 22:01:36,883636674.0
1707183224,2024-02-05 22:33:44,896009222.0
1707209828,2024-02-06 05:57:08,913315130.0
1707230227,2024-02-06 11:37:07,889538910.0
1707245335,2024-02-06 15:48:55,887778068.0
1707263010,2024-02-06 20:43:30,896849070.0
1707271018,2024-02-06 22:56:58,888301291.0
1707300550,2024-02-07 07:09:10,905551229.0
1707307470,2024-02-07 09:04:30,893106745.0
1707320460,2024-02-07 12:41:00,893134611.0
1707335459,2024-02-07 16:50:59,897112022.0
1707342639,2024-02-07 18:50:39,894645758.0
1707358155,2024-02-07 23:09:15,891606847.0
1707382455,2024-02-08 05:54:15,893756211.0
1707406533,2024-02-08 12:35:33,874408794.0
1707425667,2024-02-08 17:54:27,877343977.0
1707431957,2024-02-08 19:39:17,878394706.0
1707440393,2024-02-08 21:59:53,891868234.0
1707465831,2024-02-09 05:03:51,889247455.0
1707481577,2024-02-09 09:26:17,897634741.0
1707507975,2024-02-09 16:46:15,892921098.0
1707521482,2024-02-09 20:31:22,892969062.0
1707527951,2024-02-09 22:19:11,900729125.0
1707554933,2024-02-10 05:48:53,893074277.0
1707563045,2024-02-10 08:04:05,905579647.0
1707585527,2024-02-10 14:18:47,897060221.0
1707609430,2024-02-10 20:57:10,891660168.0
1707616555,2024-02-10 22:55:55,894277907.0
1707644165,2024-02-11 06:36:05,889665374.0
1707702165,2024-02-11 22:42:45,894286852.0
1707759431,2024-02-12 14:37:11,892130066.0
1707787828,2024-02-12 22:30:28,894659579.0
1707789829,2024-02-12 23:03:49,895538034.0
