Timestamp,Data,Vazao
1711469412,2024-03-26 13:10:12,724529644.0
1711479797,2024-03-26 16:03:17,722628209.0
1711496102,2024-03-26 20:35:02,812961297.0
1711531211,2024-03-27 06:20:11,900426551.0
1711544407,2024-03-27 10:00:07,725729101.0
1711556258,2024-03-27 13:17:38,693298434.0
1711560480,2024-03-27 14:28:00,759193349.0
1711623834,2024-03-28 08:03:54,858470201.0
1711651093,2024-03-28 15:38:13,808503271.0
1711668629,2024-03-28 20:30:29,893027609.0
1711670742,2024-03-28 21:05:42,859257794.0
1711738613,2024-03-29 15:56:53,791781202.0
1711762658,2024-03-29 22:37:38,890714397.0
1711808215,2024-03-30 11:16:55,268803048.0
1711814595,2024-03-30 13:03:15,273627289.0
1711842642,2024-03-30 20:50:42,890454790.0
1711885982,2024-03-31 08:53:02,897531409.0
1711896178,2024-03-31 11:42:58,902036827.0
1711921793,2024-03-31 18:49:53,893784642.0
1711938135,2024-03-31 23:22:15,897684522.0
1711964057,2024-04-01 06:34:17,882429971.0
1711995403,2024-04-01 15:16:43,642306641.0
1712000602,2024-04-01 16:43:22,637063686.0
1712022262,2024-04-01 22:44:22,888043143.0
1712059276,2024-04-02 09:01:16,125619894.0
1712073332,2024-04-02 12:55:32,497811082.0
1712085262,2024-04-02 16:14:22,715995813.0
1712100750,2024-04-02 20:32:30,811862971.0
1712105011,2024-04-02 21:43:31,826907901.0
1712177556,2024-04-03 17:52:36,638112839.0
1712188209,2024-04-03 20:50:09,811115511.0
1712207394,2024-04-04 02:09:54,871039322.0
1712224439,2024-04-04 06:53:59,878132649.0
1712255392,2024-04-04 15:29:52,751881270.0
1712259222,2024-04-04 16:33:42,785058802.0
1712279102,2024-04-04 22:05:02,801484423.0
1712285506,2024-04-04 23:51:46,815058410.0
1712316496,2024-04-05 08:28:16,814746648.0
1712317664,2024-04-05 08:47:44,812490819.0
1712665175,2024-04-09 09:19:35,802160920.0
1712670230,2024-04-09 10:43:50,777309971.0
1712686303,2024-04-09 15:11:43,432329030.0
1712692606,2024-04-09 16:56:46,733744981.0
1712974231,2024-04-12 23:10:31,851917317.0
1713037565,2024-04-13 16:46:05,815685802.0
1713052848,2024-04-13 21:00:48,887623267.0
1713054083,2024-04-13 21:21:23,872317876.0
1713108743,2024-04-14 12:32:23,870321648.0
1713120580,2024-04-14 15:49:40,890766024.0
1713132060,2024-04-14 19:01:00,865526719.0
1713140573,2024-04-14 21:22:53,787115502.0
1713230374,2024-04-15 22:19:34,841638058.0
1713270069,2024-04-16 09:21:09,743912168.0
1713293231,2024-04-16 15:47:11,761896731.0
1713300164,2024-04-16 17:42:44,736573058.0
1713319865,2024-04-16 23:11:05,867907440.0
1713362124,2024-04-17 10:55:24,764728159.0
1713369417,2024-04-17 12:56:57,760639160.0
1713390445,2024-04-17 18:47:25,774688839.0
1713408695,2024-04-17 23:51:35,860439799.0
1713441237,2024-04-18 08:53:57,830792331.0
1713462318,2024-04-18 14:45:18,791515733.0
1713581320,2024-04-19 23:48:40,888197943.0
1713609170,2024-04-20 07:32:50,894647503.0
1713614292,2024-04-20 08:58:12,878497763.0
1713640804,2024-04-20 16:20:04,885734715.0
1713666345,2024-04-20 23:25:45,879180657.0
1713703395,2024-04-21 09:43:15,884370634.0
1713723497,2024-04-21 15:18:17,883415383.0
1713747080,2024-04-21 21:51:20,890084004.0
1713799435,2024-04-22 12:23:55,740923912.0
1713812980,2024-04-22 16:09:40,749731277.0
1713824457,2024-04-22 19:20:57,821455999.0
1713871115,2024-04-23 08:18:35,860466413.0
1713883550,2024-04-23 11:45:50,667945016.0
1713895206,2024-04-23 15:00:06,729757488.0
1713913072,2024-04-23 19:57:52,794454798.0
1713916743,2024-04-23 20:59:03,863765646.0
1713967573,2024-04-24 11:06:13,478466281.0
1713986403,2024-04-24 16:20:03,433376525.0
1714012759,2024-04-24 23:39:19,835107748.0
1714072597,2024-04-25 16:16:37,250715123.0
1714084519,2024-04-25 19:35:19,764486762.0
1714098048,2024-04-25 23:20:48,884269004.0
1714129519,2024-04-26 08:05:19,884782677.0
1714154710,2024-04-26 15:05:10,779463178.0
1714171262,2024-04-26 19:41:02,850170091.0
1714252966,2024-04-27 18:22:46,862210560.0
1714269831,2024-04-27 23:03:51,859522087.0
1714306935,2024-04-28 09:22:15,895273741.0
1714326080,2024-04-28 14:41:20,869691586.0
1714451738,2024-04-30 01:35:38,866178326.0
1714477069,2024-04-30 08:37:49,721948174.0
1714629243,2024-05-02 02:54:03,849767689.0
1714643018,2024-05-02 06:43:38,871052780.0
1714677235,2024-05-02 16:13:55,764536926.0
1714704150,2024-05-02 23:42:30,883428283.0
1714755440,2024-05-03 13:57:20,274782473.0
1714843169,2024-05-04 14:19:29,859677526.0
1714945924,2024-05-05 18:52:04,864972072.0
1714963351,2024-05-05 23:42:31,878635071.0
1715050582,2024-05-06 23:56:22,889339684.0
1715346221,2024-05-10 10:03:41,782867898.0
1715352991,2024-05-10 11:56:31,795240793.0
1715375085,2024-05-10 18:04:45,842239362.0
1715378533,2024-05-10 19:02:13,839856443.0
1715411160,2024-05-11 04:06:00,854906235.0
1715457394,2024-05-11 16:56:34,863818031.0
1715531380,2024-05-12 13:29:40,869322367.0
1715549275,2024-05-12 18:27:55,867438225.0
1715554096,2024-05-12 19:48:16,887989737.0
1715579421,2024-05-13 02:50:21,888867978.0
1715598913,2024-05-13 08:15:13,848870594.0
1715635083,2024-05-13 18:18:03,857215294.0
1715642507,2024-05-13 20:21:47,860777286.0
1715687016,2024-05-14 08:43:36,816734335.0
1715717836,2024-05-14 17:17:16,398628549.0
1715724668,2024-05-14 19:11:08,725456507.0
1715764861,2024-05-15 06:21:01,907182058.0
1715787573,2024-05-15 12:39:33,793195830.0
1715797360,2024-05-15 15:22:40,755029338.0
1715822911,2024-05-15 22:28:31,860933023.0
1715825725,2024-05-15 23:15:25,885809544.0
1715876928,2024-05-16 13:28:48,396845511.0
1715883543,2024-05-16 15:19:03,826017809.0
1715903369,2024-05-16 20:49:29,797851106.0
1715979963,2024-05-17 18:06:03,819043983.0
1716066232,2024-05-18 18:03:52,885633577.0
1716135679,2024-05-19 13:21:19,874200958.0
1716146014,2024-05-19 16:13:34,870620969.0
1716166271,2024-05-19 21:51:11,865546236.0
1716229431,2024-05-20 15:23:51,324954401.0
1716462787,2024-05-23 08:13:07,877503896.0
1716493366,2024-05-23 16:42:46,782978762.0
1716502809,2024-05-23 19:20:09,785856776.0
1716516875,2024-05-23 23:14:35,882118088.0
1716545300,2024-05-24 07:08:20,871418605.0
1716587916,2024-05-24 18:58:36,831521350.0
1716600550,2024-05-24 22:29:10,858918183.0
1716632602,2024-05-25 07:23:22,884121841.0
1716668866,2024-05-25 17:27:46,903088247.0
1716670606,2024-05-25 17:56:46,875353301.0
1716689590,2024-05-25 23:13:10,882431162.0
1716715313,2024-05-26 06:21:53,826068131.0
1716729574,2024-05-26 10:19:34,864342622.0
1716757481,2024-05-26 18:04:41,878970545.0
1716812715,2024-05-27 09:25:15,564871026.0
1716861482,2024-05-27 22:58:02,874313816.0
1716885675,2024-05-28 05:41:15,830579292.0
1716926058,2024-05-28 16:54:18,785685425.0
1716951185,2024-05-28 23:53:05,881216485.0
1717037943,2024-05-29 23:59:03,894802016.0
1717082236,2024-05-30 12:17:16,868536325.0
1717102382,2024-05-30 17:53:02,877800688.0
1717117438,2024-05-30 22:03:58,260099354.0
1717152557,2024-05-31 07:49:17,146643639.0
1717175066,2024-05-31 14:04:26,242116840.0
1717189127,2024-05-31 17:58:47,829093113.0
1717202508,2024-05-31 21:41:48,858293444.0
1717274660,2024-06-01 17:44:20,891242607.0
1717296875,2024-06-01 23:54:35,879286877.0
1717362899,2024-06-02 18:14:59,255080951.0
1717417282,2024-06-03 09:21:22,213752484.0
1717430451,2024-06-03 13:00:51,178664638.0
1717433042,2024-06-03 13:44:02,212389621.0
1717591704,2024-06-05 09:48:24,770707779.0
1718147028,2024-06-11 20:03:48,746237555.0
1718148175,2024-06-11 20:22:55,777206979.0
1718170367,2024-06-12 02:32:47,802172271.0
1719103590,2024-06-22 21:46:30,725679789.0
1719156764,2024-06-23 12:32:44,759850408.0
1719195038,2024-06-23 23:10:38,764967763.0
1719542290,2024-06-27 23:38:10,782397133.0
1719572542,2024-06-28 08:02:22,709623878.0
1719587430,2024-06-28 12:10:30,511153826.0
1719610176,2024-06-28 18:29:36,738406886.0
1719624984,2024-06-28 22:36:24,792044495.0
1719628298,2024-06-28 23:31:38,691272068.0
1719657332,2024-06-29 07:35:32,556218168.0
1719690547,2024-06-29 16:49:07,767663372.0
1719698416,2024-06-29 19:00:16,643723027.0
1719724441,2024-06-30 02:14:01,762470475.0
1719738089,2024-06-30 06:01:29,274361652.0
1719741706,2024-06-30 07:01:46,741538932.0
1719758700,2024-06-30 11:45:00,680841111.0
1719782137,2024-06-30 18:15:37,716964377.0
1719794928,2024-06-30 21:48:48,211295818.0
1719812456,2024-07-01 02:40:56,710464018.0
1719820444,2024-07-01 04:54:04,765672262.0
1719848293,2024-07-01 12:38:13,656467503.0
1719903569,2024-07-02 03:59:29,774167338.0
1719916067,2024-07-02 07:27:47,745068061.0
1719924342,2024-07-02 09:45:42,702868013.0
1719938660,2024-07-02 13:44:20,561147270.0
1719946066,2024-07-02 15:47:46,619500528.0
1719971080,2024-07-02 22:44:40,767612824.0
1720000888,2024-07-03 07:01:28,679396658.0
1720009658,2024-07-03 09:27:38,693212761.0
1720040421,2024-07-03 18:00:21,641679708.0
1720060008,2024-07-03 23:26:48,744697599.0
1720081500,2024-07-04 05:25:00,713961226.0
1720108958,2024-07-04 13:02:38,685664086.0
1720118670,2024-07-04 15:44:30,700134895.0
1720119310,2024-07-04 15:55:10,718537242.0
1720141596,2024-07-04 22:06:36,681575115.0
1720161928,2024-07-05 03:45:28,786854105.0
1720176476,2024-07-05 07:47:56,770304544.0
1720192685,2024-07-05 12:18:05,622593151.0
1720200594,2024-07-05 14:29:54,694631532.0
1720247074,2024-07-06 03:24:34,714764832.0
1720264130,2024-07-06 08:08:50,267649505.0
1720281946,2024-07-06 13:05:46,813956346.0
1720288477,2024-07-06 14:54:37,799645456.0
1720299883,2024-07-06 18:04:43,679374870.0
1720334234,2024-07-07 03:37:14,739387284.0
1720352033,2024-07-07 08:33:53,273206558.0
1720361762,2024-07-07 11:16:02,724517028.0
1720365580,2024-07-07 12:19:40,758331679.0
1720379459,2024-07-07 16:10:59,557633107.0
1720400372,2024-07-07 21:59:32,782711316.0
1720427828,2024-07-08 05:37:08,748682403.0
1720429756,2024-07-08 06:09:16,814432481.0
1720450912,2024-07-08 12:01:52,717575871.0
1720482466,2024-07-08 20:47:46,687711561.0
1720511225,2024-07-09 04:47:05,818258327.0
1720540924,2024-07-09 13:02:04,459749618.0
1720553023,2024-07-09 16:23:43,569167337.0
1720567591,2024-07-09 20:26:31,754383707.0
1720614346,2024-07-10 09:25:46,595906873.0
1720616063,2024-07-10 09:54:23,577241809.0
1720629461,2024-07-10 13:37:41,748684948.0
1720641099,2024-07-10 16:51:39,631031585.0
1720656694,2024-07-10 21:11:34,688478545.0
1720694019,2024-07-11 07:33:39,576983675.0
1720720122,2024-07-11 14:48:42,252287385.0
1720750808,2024-07-11 23:20:08,534066784.0
