Timestamp,Data,Vazao
1705350490,2024-01-15 17:28:10,855639213.0
1705356532,2024-01-15 19:08:52,858051242.0
1705384166,2024-01-16 02:49:26,854856174.0
1705398563,2024-01-16 06:49:23,852546080.0
1705417319,2024-01-16 12:01:59,832651052.0
1705453484,2024-01-16 22:04:44,857264466.0
1705459853,2024-01-16 23:50:53,856426417.0
1705474405,2024-01-17 03:53:25,855470421.0
1705507587,2024-01-17 13:06:27,850029239.0
1705538693,2024-01-17 21:44:53,859047434.0
1705580166,2024-01-18 09:16:06,855484237.0
1705604388,2024-01-18 15:59:48,855114668.0
1705621233,2024-01-18 20:40:33,853227443.0
1705716000,2024-01-19 23:00:00,855586100.0
1705745676,2024-01-20 07:14:36,855272382.0
1705774963,2024-01-20 15:22:43,847618613.0
1705787024,2024-01-20 18:43:44,852860824.0
1705796363,2024-01-20 21:19:23,855534313.0
1705841981,2024-01-21 09:59:41,854958279.0
1705859556,2024-01-21 14:52:36,853855564.0
1705865912,2024-01-21 16:38:32,853699516.0
1705886161,2024-01-21 22:16:01,851864249.0
1705914635,2024-01-22 06:10:35,853175398.0
1705926113,2024-01-22 09:21:53,860461508.0
1705954895,2024-01-22 17:21:35,866177244.0
1705974685,2024-01-22 22:51:25,858155542.0
1705999887,2024-01-23 05:51:27,851916593.0
1706025628,2024-01-23 13:00:28,853017173.0
1706052372,2024-01-23 20:26:12,847512441.0
1706056814,2024-01-23 21:40:14,856269216.0
1706112439,2024-01-24 13:07:19,853856461.0
1706151314,2024-01-24 23:55:14,854541668.0
1706217875,2024-01-25 18:24:35,864447005.0
1706226676,2024-01-25 20:51:16,851917062.0
1706259902,2024-01-26 06:05:02,859099476.0
1706274919,2024-01-26 10:15:19,859466908.0
1706298226,2024-01-26 16:43:46,857736197.0
1706385047,2024-01-27 16:50:47,846149672.0
1706428978,2024-01-28 05:02:58,848794277.0
1706481680,2024-01-28 19:41:20,855324084.0
1706486884,2024-01-28 21:08:04,850452072.0
1706564361,2024-01-29 18:39:21,856951006.0
1706602225,2024-01-30 05:10:25,855955969.0
1706633157,2024-01-30 13:45:57,853959013.0
1706649224,2024-01-30 18:13:44,854014132.0
1706752254,2024-01-31 22:50:54,857002193.0
1706772030,2024-02-01 04:20:30,855953573.0
1706787263,2024-02-01 08:34:23,858050555.0
1706801185,2024-02-01 12:26:25,855320112.0
1706818490,2024-02-01 17:14:50,858102341.0
1706841663,2024-02-01 23:41:03,852807457.0
1706893388,2024-02-02 14:03:08,858005677.0
1706895274,2024-02-02 14:34:34,848561061.0
1706899791,2024-02-02 15:49:51,858522887.0
1706920651,2024-02-02 21:37:31,850345895.0
1706999898,2024-02-03 19:38:18,852966109.0
1707008944,2024-02-03 22:09:04,847407880.0
1707033202,2024-02-04 04:53:22,852336067.0
1707036179,2024-02-04 05:42:59,846779496.0
1707065432,2024-02-04 13:50:32,852440796.0
1707101614,2024-02-04 23:53:34,856740348.0
1707272111,2024-02-06 23:15:11,856374160.0
1707303472,2024-02-07 07:57:52,857160894.0
1707316992,2024-02-07 11:43:12,858732259.0
1707428789,2024-02-08 18:46:29,853175142.0
1707521430,2024-02-09 20:30:30,854589696.0
1707532811,2024-02-09 23:40:11,856216359.0
1707547761,2024-02-10 03:49:21,852924597.0
1707566885,2024-02-10 09:08:05,856006686.0
1707590614,2024-02-10 15:43:34,854747709.0
1707594374,2024-02-10 16:46:14,856215760.0
1707602930,2024-02-10 19:08:50,855586742.0
1707630634,2024-02-11 02:50:34,854875085.0
1707649162,2024-02-11 07:59:22,855901272.0
1707654836,2024-02-11 09:33:56,855901101.0
1707665355,2024-02-11 12:29:15,855796586.0
1707684060,2024-02-11 17:41:00,856006387.0
1707698390,2024-02-11 21:39:50,851964719.0
1707720611,2024-02-12 03:50:11,853067981.0
1707758332,2024-02-12 14:18:52,853700882.0
1707772993,2024-02-12 18:23:13,852438452.0
1707802523,2024-02-13 02:35:23,852546123.0
1707833179,2024-02-13 11:06:19,855218970.0
1707837333,2024-02-13 12:15:33,853017599.0
1707842876,2024-02-13 13:47:56,843684249.0
1707866366,2024-02-13 20:19:26,856687534.0
1707892183,2024-02-14 03:29:43,857001036.0
1707895507,2024-02-14 04:25:07,856845592.0
1707918095,2024-02-14 10:41:35,843528312.0
1707922353,2024-02-14 11:52:33,857578910.0
1707949362,2024-02-14 19:22:42,852493950.0
1707952831,2024-02-14 20:20:31,852176990.0
1707958583,2024-02-14 21:56:23,853646575.0
1707996692,2024-02-15 08:31:32,855796714.0
1708009434,2024-02-15 12:03:54,854696092.0
1708028654,2024-02-15 17:24:14,855953016.0
1708036701,2024-02-15 19:38:21,849138118.0
1708049293,2024-02-15 23:08:13,851391836.0
1708080635,2024-02-16 07:50:35,857474353.0
1708081535,2024-02-16 08:05:35,855167140.0
1708108893,2024-02-16 15:41:33,857841741.0
1708240145,2024-02-18 04:09:05,853958817.0
1708254801,2024-02-18 08:13:21,854433221.0
1708276832,2024-02-18 14:20:32,857106622.0
1708295236,2024-02-18 19:27:16,854656996.0
1708304581,2024-02-18 22:03:01,853593420.0
1708364984,2024-02-19 14:49:44,853279573.0
1708380094,2024-02-19 19:01:34,852178652.0
1708383039,2024-02-19 19:50:39,857316380.0
1708434180,2024-02-20 10:03:00,857159094.0
1708456100,2024-02-20 16:08:20,845258254.0
1708480112,2024-02-20 22:48:32,856581862.0
1708507471,2024-02-21 06:24:31,855796500.0
1708512190,2024-02-21 07:43:10,857841869.0
1708568059,2024-02-21 23:14:19,857631768.0
1708608908,2024-02-22 10:35:08,858785118.0
1708626315,2024-02-22 15:25:15,859361620.0
1708641320,2024-02-22 19:35:20,856844735.0
1708653244,2024-02-22 22:54:04,856583447.0
1708687894,2024-02-23 08:31:34,858215723.0
1708725622,2024-02-23 19:00:22,857947371.0
1708776083,2024-02-24 09:01:23,865652782.0
1708796267,2024-02-24 14:37:47,853017770.0
1708804501,2024-02-24 16:55:01,853437713.0
1708846760,2024-02-25 04:39:20,856771248.0
1708881355,2024-02-25 14:15:55,852335939.0
1708888706,2024-02-25 16:18:26,852651023.0
1708909321,2024-02-25 22:02:01,851916124.0
1708940645,2024-02-26 06:44:05,850816650.0
1708950513,2024-02-26 09:28:33,853069943.0
1708971861,2024-02-26 15:24:21,854066475.0
1708974324,2024-02-26 16:05:24,855691471.0
1708987351,2024-02-26 19:42:31,853489715.0
1709033765,2024-02-27 08:36:05,855010323.0
1709054758,2024-02-27 14:25:58,855533714.0
1709068898,2024-02-27 18:21:38,848508802.0
1709078445,2024-02-27 21:00:45,856112400.0
1709131368,2024-02-28 11:42:48,857935865.0
1709151229,2024-02-28 17:13:49,847513247.0
1709157982,2024-02-28 19:06:22,857946341.0
1709172017,2024-02-28 23:00:17,851863738.0
1709205666,2024-02-29 08:21:06,854695579.0
1709210509,2024-02-29 09:41:49,854171034.0
1709239820,2024-02-29 17:50:20,854014004.0
1709261916,2024-02-29 23:58:36,855744200.0
1709289024,2024-03-01 07:30:24,855316857.0
1709305773,2024-03-01 12:09:33,861038828.0
1709319290,2024-03-01 15:54:50,797128431.0
1709334482,2024-03-01 20:08:02,855533928.0
1709341575,2024-03-01 22:06:15,856528577.0
1709381764,2024-03-02 09:16:04,857421538.0
1709386358,2024-03-02 10:32:38,855693995.0
1709398792,2024-03-02 13:59:52,855272382.0
1709419991,2024-03-02 19:53:11,855743600.0
1709433595,2024-03-02 23:39:55,857421838.0
1709465709,2024-03-03 08:35:09,855691257.0
1709476090,2024-03-03 11:28:10,853648837.0
1709497736,2024-03-03 17:28:56,857792486.0
1709508315,2024-03-03 20:25:15,856897164.0
1709515453,2024-03-03 22:24:13,856215289.0
1709551770,2024-03-04 08:29:30,859151690.0
1709568478,2024-03-04 13:07:58,859203732.0
1709582674,2024-03-04 17:04:34,855534826.0
1709607045,2024-03-04 23:50:45,851522896.0
1709654730,2024-03-05 13:05:30,852545398.0
1709657600,2024-03-05 13:53:20,859045845.0
1709827574,2024-03-07 13:06:14,858260743.0
1709840513,2024-03-07 16:41:53,783703625.0
1709857220,2024-03-07 21:20:20,857213751.0
1709937095,2024-03-08 19:31:35,857089419.0
