Timestamp,Data,Vazao
1712949670,2024-04-12 16:21:10,922126955.0
1712966897,2024-04-12 21:08:17,928459158.0
1713021461,2024-04-13 12:17:41,919710240.0
1713030562,2024-04-13 14:49:22,921134147.0
1713046665,2024-04-13 19:17:45,920813506.0
1713055641,2024-04-13 21:47:21,923424948.0
1713101334,2024-04-14 10:28:54,921749258.0
1713119712,2024-04-14 15:35:12,921589667.0
1713129762,2024-04-14 18:22:42,923376256.0
1713163630,2024-04-15 03:47:10,921961139.0
1713183563,2024-04-15 09:19:23,735618542.0
1713196150,2024-04-15 12:49:10,922067426.0
1713217855,2024-04-15 18:50:55,922328648.0
1713218103,2024-04-15 18:55:03,921698027.0
1713231434,2024-04-15 22:37:14,920910214.0
1713272113,2024-04-16 09:55:13,921126699.0
1713279756,2024-04-16 12:02:36,926944567.0
1713288722,2024-04-16 14:32:02,917500284.0
1713364199,2024-04-17 11:29:59,923642048.0
1713375897,2024-04-17 14:44:57,922932026.0
1713400336,2024-04-17 21:32:16,923486747.0
1713401847,2024-04-17 21:57:27,924429223.0
1713408740,2024-04-17 23:52:20,925892978.0
1713442932,2024-04-18 09:22:12,923010177.0
1713448337,2024-04-18 10:52:17,922220332.0
1713457588,2024-04-18 13:26:28,922906519.0
1713472715,2024-04-18 17:38:35,921649561.0
1713476505,2024-04-18 18:41:45,921646704.0
1713495449,2024-04-18 23:57:29,921175259.0
1713529974,2024-04-19 09:32:54,924528904.0
1713573677,2024-04-19 21:41:17,924060926.0
1713606626,2024-04-20 06:50:26,922277557.0
1713627220,2024-04-20 12:33:40,924426727.0
1713657027,2024-04-20 20:50:27,929616540.0
1713664612,2024-04-20 22:56:52,922957195.0
1713803061,2024-04-22 13:24:21,899841684.0
1713814530,2024-04-22 16:35:30,920095570.0
1713834741,2024-04-22 22:12:21,923376071.0
1713864692,2024-04-23 06:31:32,921698350.0
1713871581,2024-04-23 08:26:21,920649543.0
1713887843,2024-04-23 12:57:23,919917748.0
1713914289,2024-04-23 20:18:09,919911033.0
1713961357,2024-04-24 09:22:37,923122928.0
1713973838,2024-04-24 12:50:38,922015274.0
1713992733,2024-04-24 18:05:33,923744412.0
1713995230,2024-04-24 18:47:10,927044372.0
1714013835,2024-04-24 23:57:15,921801824.0
1714092607,2024-04-25 21:50:07,919862468.0
1714137165,2024-04-26 10:12:45,921017742.0
1714177007,2024-04-26 21:16:47,922433552.0
1714314149,2024-04-28 11:22:29,924166754.0
1714340117,2024-04-28 18:35:17,922497604.0
1714341222,2024-04-28 18:53:42,921749995.0
1714391201,2024-04-29 08:46:41,922381769.0
1714411968,2024-04-29 14:32:48,922906935.0
1714429980,2024-04-29 19:33:00,925864600.0
1714436206,2024-04-29 21:16:46,923538206.0
1714459425,2024-04-30 03:43:45,922011770.0
1714480357,2024-04-30 09:32:37,924161579.0
1714493111,2024-04-30 13:05:11,921435376.0
1714509056,2024-04-30 17:30:56,922592176.0
1714513977,2024-04-30 18:52:57,921381612.0
1714519160,2024-04-30 20:19:20,911972437.0
1714531700,2024-04-30 23:48:20,926418378.0
1714569227,2024-05-01 10:13:47,923800952.0
1714571594,2024-05-01 10:53:14,926625452.0
1714589418,2024-05-01 15:50:18,922539563.0
1714592720,2024-05-01 16:45:20,921908710.0
1714612288,2024-05-01 22:11:28,921087590.0
1714627877,2024-05-02 02:31:17,925945546.0
1714663669,2024-05-02 12:27:49,922854552.0
1714672392,2024-05-02 14:53:12,920550209.0
1714685064,2024-05-02 18:24:24,915839826.0
1714691961,2024-05-02 20:19:21,917447711.0
1714746232,2024-05-03 11:23:52,926470946.0
1714758967,2024-05-03 14:56:07,919550332.0
1714769463,2024-05-03 17:51:03,923588188.0
1714821513,2024-05-04 08:18:33,924638292.0
1714837336,2024-05-04 12:42:16,922800831.0
1714843259,2024-05-04 14:20:59,922384213.0
1714857006,2024-05-04 18:10:06,920077243.0
1714877959,2024-05-04 23:59:19,902105583.0
1714916855,2024-05-05 10:47:35,921700654.0
1714938480,2024-05-05 16:48:00,923851025.0
1714939421,2024-05-05 17:03:41,922390338.0
1714954036,2024-05-05 21:07:16,921648179.0
1714991326,2024-05-06 07:28:46,924217751.0
1714995172,2024-05-06 08:32:52,918939613.0
1715021748,2024-05-06 15:55:48,919919266.0
1715049111,2024-05-06 23:31:51,922958948.0
1715062416,2024-05-07 03:13:36,923276384.0
1715078496,2024-05-07 07:41:36,922143277.0
1715084586,2024-05-07 09:23:06,920555042.0
1715115424,2024-05-07 17:57:04,921227412.0
1715120850,2024-05-07 19:27:30,925524495.0
1715128098,2024-05-07 21:28:18,922408765.0
1715157766,2024-05-08 05:42:46,925893441.0
1715178559,2024-05-08 11:29:19,831260535.0
1715192720,2024-05-08 15:25:20,923951541.0
1715216620,2024-05-08 22:03:40,922122022.0
1715289557,2024-05-09 18:19:17,902793916.0
1715307663,2024-05-09 23:21:03,922537164.0
1715442489,2024-05-11 12:48:09,923329229.0
1715450898,2024-05-11 15:08:18,927884484.0
1715461608,2024-05-11 18:06:48,924588591.0
1715511802,2024-05-12 08:03:22,925553793.0
1715528874,2024-05-12 12:47:54,923430255.0
1705375312,2024-01-16 00:21:52,922183073.0
1705407398,2024-01-16 09:16:38,924759201.0
1705418921,2024-01-16 12:28:41,911011346.0
1705422877,2024-01-16 13:34:37,922225174.0
1705455746,2024-01-16 22:42:26,921700469.0
1705480733,2024-01-17 05:38:53,922116720.0
1705496292,2024-01-17 09:58:12,919133566.0
1705532915,2024-01-17 20:08:35,923273153.0
1705602536,2024-01-18 15:28:56,904198296.0
1705690314,2024-01-19 15:51:54,921855083.0
1705706126,2024-01-19 20:15:26,922904950.0
1705733390,2024-01-20 03:49:50,924160609.0
1705752957,2024-01-20 09:15:57,910091858.0
1705761607,2024-01-20 11:40:07,914272431.0
1705771658,2024-01-20 14:27:38,916648177.0
1705783217,2024-01-20 17:40:17,921071276.0
1705805550,2024-01-20 23:52:30,920390069.0
1705834716,2024-01-21 07:58:36,919450991.0
1705843370,2024-01-21 10:22:50,923379395.0
1705859413,2024-01-21 14:50:13,923219570.0
1705881840,2024-01-21 21:04:00,875932866.0
1705891085,2024-01-21 23:38:05,920547954.0
1705925750,2024-01-22 09:15:50,893609443.0
1705954306,2024-01-22 17:11:46,926104268.0
1705956181,2024-01-22 17:43:01,921491767.0
1705977101,2024-01-22 23:31:41,921178253.0
1705999121,2024-01-23 05:38:41,920684479.0
1706048256,2024-01-23 19:17:36,922435074.0
1706057314,2024-01-23 21:48:34,922889703.0
1706084097,2024-01-24 05:14:57,921541109.0
1706089513,2024-01-24 06:45:13,925070607.0
1706119643,2024-01-24 15:07:23,922970947.0
1706138323,2024-01-24 20:18:43,923907612.0
1706149854,2024-01-24 23:30:54,908216787.0
1706165887,2024-01-25 03:58:07,923587080.0
1706185727,2024-01-25 09:28:47,925270401.0
1706212606,2024-01-25 16:56:46,921383040.0
1706253730,2024-01-26 04:22:10,922646220.0
1706274845,2024-01-26 10:14:05,888771551.0
1706275851,2024-01-26 10:30:51,905521388.0
1706294694,2024-01-26 15:44:54,920548828.0
1706311343,2024-01-26 20:22:23,924548920.0
1706345643,2024-01-27 05:54:03,869012052.0
1706370809,2024-01-27 12:53:29,921438647.0
1706389375,2024-01-27 18:02:55,928723066.0
1706392880,2024-01-27 19:01:20,923118127.0
1706421290,2024-01-28 02:54:50,920985990.0
1706443035,2024-01-28 08:57:15,922328049.0
