Timestamp,Data,Vazao
1711498813,2024-03-26 21:20:13,897899848.0
1711556090,2024-03-27 13:14:50,888617641.0
1711659205,2024-03-28 17:53:25,897392630.0
1711672027,2024-03-28 21:27:07,898527155.0
1711678505,2024-03-28 23:15:05,895749362.0
1711718149,2024-03-29 10:15:49,810814270.0
1711731577,2024-03-29 13:59:37,901253370.0
1711746187,2024-03-29 18:03:07,883501960.0
1711750585,2024-03-29 19:16:25,888198388.0
1711790537,2024-03-30 06:22:17,893774998.0
1711793113,2024-03-30 07:05:13,897216566.0
1711806553,2024-03-30 10:49:13,896480275.0
1711831394,2024-03-30 17:43:14,894180024.0
1711843930,2024-03-30 21:12:10,896167225.0
1711848485,2024-03-30 22:28:05,897793060.0
1711905399,2024-03-31 14:16:39,896271366.0
1711927468,2024-03-31 20:24:28,897268950.0
1711989866,2024-04-01 13:44:26,892654935.0
1712004765,2024-04-01 17:52:45,885106232.0
1712017812,2024-04-01 21:30:12,896274234.0
1712023389,2024-04-01 23:03:09,883216094.0
1712107005,2024-04-02 22:16:45,898892944.0
1712135565,2024-04-03 06:12:45,896848981.0
1712250464,2024-04-04 14:07:44,884212596.0
1712320334,2024-04-05 09:32:14,892492963.0
1712324811,2024-04-05 10:46:51,910327080.0
1712414993,2024-04-06 11:49:53,890557422.0
1712441122,2024-04-06 19:05:22,915880996.0
1712475778,2024-04-07 04:42:58,908699803.0
1712492890,2024-04-07 09:28:10,892864115.0
1712500135,2024-04-07 11:28:55,903192969.0
1712522174,2024-04-07 17:36:14,905974103.0
1712554570,2024-04-08 02:36:10,883794049.0
1712591653,2024-04-08 12:54:13,901670817.0
1712599969,2024-04-08 15:12:49,899684730.0
1712620880,2024-04-08 21:01:20,910793204.0
1712657711,2024-04-09 07:15:11,902039939.0
1712662442,2024-04-09 08:34:02,905540225.0
1712679739,2024-04-09 13:22:19,910479269.0
1712685510,2024-04-09 14:58:30,891292095.0
1712700924,2024-04-09 19:15:24,901673928.0
1712781244,2024-04-10 17:34:04,879127788.0
1712796607,2024-04-10 21:50:07,880700875.0
1712831866,2024-04-11 07:37:46,907283740.0
1712852900,2024-04-11 13:28:20,915324998.0
1712859608,2024-04-11 15:20:08,896062547.0
1712879482,2024-04-11 20:51:22,872468184.0
1712902660,2024-04-12 03:17:40,895747525.0
1712919134,2024-04-12 07:52:14,896378017.0
1712938078,2024-04-12 13:07:58,891657404.0
1712953873,2024-04-12 17:31:13,896062771.0
1712961106,2024-04-12 19:31:46,890244362.0
1713008260,2024-04-13 08:37:40,888653561.0
1713020583,2024-04-13 12:03:03,907543753.0
1713029698,2024-04-13 14:34:58,897005550.0
1713045174,2024-04-13 18:52:54,915354739.0
1713165378,2024-04-15 04:16:18,897056498.0
1713185844,2024-04-15 09:57:24,886519953.0
1713212608,2024-04-15 17:23:28,896061113.0
1713282815,2024-04-16 12:53:35,897897424.0
1713291877,2024-04-16 15:24:37,898558286.0
1713317814,2024-04-16 22:36:54,891552234.0
1713348409,2024-04-17 07:06:49,897635280.0
1713352397,2024-04-17 08:13:17,892496979.0
1713366683,2024-04-17 12:11:23,896534228.0
1713389356,2024-04-17 18:29:16,878195616.0
1713401534,2024-04-17 21:52:14,894568953.0
1713408784,2024-04-17 23:53:04,896274010.0
1713456489,2024-04-18 13:08:09,899955104.0
1713472936,2024-04-18 17:42:16,896059948.0
1713494308,2024-04-18 23:38:28,888773995.0
1713538400,2024-04-19 11:53:20,895540631.0
1713651497,2024-04-20 19:18:17,891862036.0
1713664829,2024-04-20 23:00:29,850871334.0
1713719684,2024-04-21 14:14:44,892601525.0
1713724053,2024-04-21 15:27:33,900726964.0
1713738916,2024-04-21 19:35:16,901882246.0
1713753538,2024-04-21 23:38:58,872284995.0
1713804016,2024-04-22 13:40:16,894961137.0
1713851956,2024-04-23 02:59:16,866965477.0
1713872526,2024-04-23 08:42:06,895275173.0
1713888543,2024-04-23 13:09:03,885407841.0
