Timestamp,Data,Vazao
1719537920,2024-06-27 22:25:20,888932348.0
1719578952,2024-06-28 09:49:12,861773004.0
1719585590,2024-06-28 11:39:50,895713234.0
1719599488,2024-06-28 15:31:28,893544931.0
1719641580,2024-06-29 03:13:00,884897047.0
1719662641,2024-06-29 09:04:01,896689273.0
1719673684,2024-06-29 12:08:04,889647334.0
1719686956,2024-06-29 15:49:16,888911859.0
1719710443,2024-06-29 22:20:43,896221268.0
1719742158,2024-06-30 07:09:18,897005281.0
1719743373,2024-06-30 07:29:33,899368132.0
1719744868,2024-06-30 07:54:28,895488023.0
1719766999,2024-06-30 14:03:19,896065190.0
1719776621,2024-06-30 16:43:41,899942646.0
1719786555,2024-06-30 19:29:15,892486582.0
1719828087,2024-07-01 07:01:27,895994565.0
1719846785,2024-07-01 12:13:05,908081429.0
1719858484,2024-07-01 15:28:04,880886499.0
1719884889,2024-07-01 22:48:09,895745286.0
1719912723,2024-07-02 06:32:03,896325857.0
1719917073,2024-07-02 07:44:33,889141086.0
1719930271,2024-07-02 11:24:31,893125635.0
1719950929,2024-07-02 17:08:49,906390136.0
1719974664,2024-07-02 23:44:24,899367907.0
1720003666,2024-07-03 07:47:46,911162620.0
1720004114,2024-07-03 07:55:14,909064644.0
1720052253,2024-07-03 21:17:33,869655159.0
1720056427,2024-07-03 22:27:07,907233262.0
1720073253,2024-07-04 03:07:33,883434865.0
1720101142,2024-07-04 10:52:22,846883888.0
1720124849,2024-07-04 17:27:29,739771736.0
1720133309,2024-07-04 19:48:29,897845265.0
1720147072,2024-07-04 23:37:52,910321299.0
1720166980,2024-07-05 05:09:40,907703036.0
1720192821,2024-07-05 12:20:21,897059324.0
1720226139,2024-07-05 21:35:39,896319851.0
1720271978,2024-07-06 10:19:38,886158268.0
1720282404,2024-07-06 13:13:24,897267918.0
1720297924,2024-07-06 17:32:04,909962214.0
1720318926,2024-07-06 23:22:06,895118826.0
1720337489,2024-07-07 04:31:29,890264652.0
1720352299,2024-07-07 08:38:19,899679512.0
1720365214,2024-07-07 12:13:34,898474816.0
1720384215,2024-07-07 17:30:15,897217688.0
1720397401,2024-07-07 21:10:01,896949578.0
1720431987,2024-07-08 06:46:27,897755852.0
1720437122,2024-07-08 08:12:02,886623702.0
1720447731,2024-07-08 11:08:51,896536155.0
1720468519,2024-07-08 16:55:19,896426457.0
1720503488,2024-07-09 02:38:08,897894461.0
1720529438,2024-07-09 09:50:38,897222039.0
1720578885,2024-07-09 23:34:45,893236254.0
1720599307,2024-07-10 05:15:07,899734055.0
1720641152,2024-07-10 16:52:32,589819475.0
1720696863,2024-07-11 08:21:03,896639220.0
1720702829,2024-07-11 10:00:29,892916723.0
1720728408,2024-07-11 17:06:48,905971521.0
1720819055,2024-07-12 18:17:35,726662514.0
1713897775,2024-04-23 15:42:55,885680736.0
1713914677,2024-04-23 20:24:37,885157510.0
1713920480,2024-04-23 22:01:20,836030104.0
1713978932,2024-04-24 14:15:32,684458565.0
1713988917,2024-04-24 17:01:57,888355808.0
1714068564,2024-04-25 15:09:24,905868701.0
1714086099,2024-04-25 20:01:39,881015405.0
1714145499,2024-04-26 12:31:39,899576948.0
1714151526,2024-04-26 14:12:06,894176492.0
1714174084,2024-04-26 20:28:04,890765534.0
1714185257,2024-04-26 23:34:17,899994265.0
1714244882,2024-04-27 16:08:02,900518059.0
1714283083,2024-04-28 02:44:43,887725329.0
1714313547,2024-04-28 11:12:27,905552089.0
1714328568,2024-04-28 15:22:48,894018087.0
1714343376,2024-04-28 19:29:36,896586522.0
1714356422,2024-04-28 23:07:02,896811620.0
1714400974,2024-04-29 11:29:34,901308322.0
1714408879,2024-04-29 13:41:19,908489471.0
1714429996,2024-04-29 19:33:16,907460470.0
1714437177,2024-04-29 21:32:57,894851492.0
1714506103,2024-04-30 16:41:43,899928959.0
1714520900,2024-04-30 20:48:20,900098988.0
1714606564,2024-05-01 20:36:04,916038466.0
1714609399,2024-05-01 21:23:19,905132703.0
1714653646,2024-05-02 09:40:46,897162029.0
1714692346,2024-05-02 20:25:46,907820241.0
1714697209,2024-05-02 21:46:49,878871005.0
1714751247,2024-05-03 12:47:27,899266511.0
1714759805,2024-05-03 15:10:05,884532299.0
1714776406,2024-05-03 19:46:46,894541795.0
1714822609,2024-05-04 08:36:49,898764156.0
1714831724,2024-05-04 11:08:44,892235593.0
1714847670,2024-05-04 15:34:30,897373584.0
1714855048,2024-05-04 17:37:28,896851940.0
1714870400,2024-05-04 21:53:20,910271146.0
1714906355,2024-05-05 07:52:35,888127293.0
1714918988,2024-05-05 11:23:08,919548217.0
1714962152,2024-05-05 23:22:32,904818854.0
1715009262,2024-05-06 12:27:42,864586464.0
1715099918,2024-05-07 13:38:38,803684731.0
1715159877,2024-05-08 06:17:57,894698456.0
1715177123,2024-05-08 11:05:23,891865692.0
1715190866,2024-05-08 14:54:26,897112785.0
1715209194,2024-05-08 19:59:54,876507614.0
1715223366,2024-05-08 23:56:06,911631792.0
1715284191,2024-05-09 16:49:51,839364303.0
1715370169,2024-05-10 16:42:49,895658363.0
1715376170,2024-05-10 18:22:50,898263753.0
1715394298,2024-05-10 23:24:58,898369823.0
1715450925,2024-05-11 15:08:45,876611070.0
1715459161,2024-05-11 17:26:01,897793285.0
1715490694,2024-05-12 02:11:34,913415421.0
1715510837,2024-05-12 07:47:17,900046649.0
1715523752,2024-05-12 11:22:32,895800268.0
1715537859,2024-05-12 15:17:39,899359093.0
1715553875,2024-05-12 19:44:35,895904678.0
1715567376,2024-05-12 23:29:36,916771830.0
1715617100,2024-05-13 13:18:20,879968763.0
1715642802,2024-05-13 20:26:42,895329572.0
1715677050,2024-05-14 05:57:30,893126796.0
1715698931,2024-05-14 12:02:11,893388449.0
1715715866,2024-05-14 16:44:26,893232339.0
1715716523,2024-05-14 16:55:23,893036323.0
1715733271,2024-05-14 21:34:31,892439997.0
1715786027,2024-05-15 12:13:47,863981711.0
1715801957,2024-05-15 16:39:17,892969509.0
1715809294,2024-05-15 18:41:34,890924825.0
1715841019,2024-05-16 03:30:19,889012202.0
