Timestamp,Data,Vazao
1711493983,2024-03-26 19:59:43,903038745.0
1711530174,2024-03-27 06:02:54,861509309.0
1711565004,2024-03-27 15:43:24,923592159.0
1711570589,2024-03-27 17:16:29,906547015.0
1711586709,2024-03-27 21:45:09,911160024.0
1711675022,2024-03-28 22:17:02,911375207.0
1711701249,2024-03-29 05:34:09,912638505.0
1711754147,2024-03-29 20:15:47,903508582.0
1711798257,2024-03-30 08:30:57,910901705.0
1711834302,2024-03-30 18:31:42,907307344.0
1711844743,2024-03-30 21:25:43,914005036.0
1711881114,2024-03-31 07:31:54,913834303.0
1711913138,2024-03-31 16:25:38,906447369.0
1711927649,2024-03-31 20:27:29,911685041.0
1711949620,2024-04-01 02:33:40,923670462.0
1711967686,2024-04-01 07:34:46,912737451.0
1711991057,2024-04-01 14:04:17,920875297.0
1712036339,2024-04-02 02:38:59,913102857.0
1712055629,2024-04-02 08:00:29,912208599.0
1712077304,2024-04-02 14:01:44,851491613.0
1712099862,2024-04-02 20:17:42,890549051.0
1712134865,2024-04-03 06:01:05,914944000.0
1712155130,2024-04-03 11:38:50,708626881.0
1712174262,2024-04-03 16:57:42,867436889.0
1712189434,2024-04-03 21:10:34,907862593.0
1712226293,2024-04-04 07:24:53,908071492.0
1712261868,2024-04-04 17:17:48,859203518.0
1712268355,2024-04-04 19:05:55,907853060.0
1712297115,2024-04-05 03:05:15,907436354.0
1712305669,2024-04-05 05:27:49,583427044.0
1712319245,2024-04-05 09:14:05,913787266.0
1712342396,2024-04-05 15:39:56,912689443.0
1712347939,2024-04-05 17:12:19,916126147.0
1712356617,2024-04-05 19:36:57,907895368.0
1712408093,2024-04-06 09:54:53,910171522.0
1712413901,2024-04-06 11:31:41,904666588.0
1712426798,2024-04-06 15:06:38,910013461.0
1712453593,2024-04-06 22:33:13,909853034.0
1712458439,2024-04-06 23:53:59,916300932.0
1712494048,2024-04-07 09:47:28,914205145.0
1712506700,2024-04-07 13:18:20,906728556.0
1712523888,2024-04-07 18:04:48,909518556.0
1712539414,2024-04-07 22:23:34,915991396.0
1712583316,2024-04-08 10:35:16,920179663.0
1712614830,2024-04-08 19:20:30,916568393.0
1712652888,2024-04-09 05:54:48,915412523.0
1712660708,2024-04-09 08:05:08,895594269.0
1712697241,2024-04-09 18:14:01,915302722.0
1712732142,2024-04-10 03:55:42,898791187.0
1712755676,2024-04-10 10:27:56,862996217.0
1712758429,2024-04-10 11:13:49,915436345.0
1712782944,2024-04-10 18:02:24,903769733.0
1712826710,2024-04-11 06:11:50,907700359.0
1712840249,2024-04-11 09:57:29,905916601.0
1712875678,2024-04-11 19:47:58,897999588.0
1712905605,2024-04-12 04:06:45,897603020.0
1712925456,2024-04-12 09:37:36,892937738.0
1712936702,2024-04-12 12:45:02,910053958.0
1712957395,2024-04-12 18:29:55,918239564.0
1712965032,2024-04-12 20:37:12,920701512.0
1712999108,2024-04-13 06:05:08,915634692.0
1713014493,2024-04-13 10:21:33,911262649.0
1713026009,2024-04-13 13:33:29,909748176.0
1713029900,2024-04-13 14:38:20,908602514.0
1713078568,2024-04-14 04:09:28,893545557.0
1713125469,2024-04-14 17:11:09,923792407.0
1713139810,2024-04-14 21:10:10,911425859.0
1713184144,2024-04-15 09:29:04,912708524.0
1713200748,2024-04-15 14:05:48,907752379.0
1713203167,2024-04-15 14:46:07,916975769.0
1713219898,2024-04-15 19:24:58,919967463.0
1713264139,2024-04-16 07:42:19,898022308.0
1713284993,2024-04-16 13:29:53,903729163.0
1713290651,2024-04-16 15:04:11,923425822.0
1713307694,2024-04-16 19:48:14,911654511.0
1713318753,2024-04-16 22:52:33,899940756.0
1713355033,2024-04-17 08:57:13,921175996.0
1713529745,2024-04-19 09:29:05,919389827.0
1713538950,2024-04-19 12:02:30,915145527.0
1713560565,2024-04-19 18:02:45,857131179.0
1713569450,2024-04-19 20:30:50,911292389.0
1713574101,2024-04-19 21:48:21,926048679.0
1713612648,2024-04-20 08:30:48,921693050.0
1713650265,2024-04-20 18:57:45,887096271.0
1713658458,2024-04-20 21:14:18,914549010.0
1713690103,2024-04-21 06:01:43,915567247.0
1713705568,2024-04-21 10:19:28,917242498.0
1713733737,2024-04-21 18:08:57,915202944.0
1713876427,2024-04-23 09:47:07,914198243.0
1713899058,2024-04-23 16:04:18,914348351.0
1713917064,2024-04-23 21:04:24,923321750.0
1714007346,2024-04-24 22:09:06,918288641.0
1714050739,2024-04-25 10:12:19,907701856.0
1714083400,2024-04-25 19:16:40,922275528.0
1714097872,2024-04-25 23:17:52,897688696.0
1705357093,2024-01-15 19:18:13,914946796.0
1705367736,2024-01-15 22:15:36,916028985.0
1705457634,2024-01-16 23:13:54,913988071.0
1705747161,2024-01-20 07:39:21,912310268.0
1705877198,2024-01-21 19:46:38,912724965.0
1705932396,2024-01-22 11:06:36,914449991.0
1706055338,2024-01-23 21:15:38,825811726.0
1706094231,2024-01-24 08:03:51,876934432.0
1706108716,2024-01-24 12:05:16,855249669.0
1706126313,2024-01-24 16:58:33,851576827.0
1706150224,2024-01-24 23:37:04,844811689.0
1706168017,2024-01-25 04:33:37,900101238.0
1706208682,2024-01-25 15:51:22,844997758.0
1706214249,2024-01-25 17:24:09,873202973.0
1706242647,2024-01-26 01:17:27,872260790.0
1706274743,2024-01-26 10:12:23,824550664.0
1706295233,2024-01-26 15:53:53,844735064.0
1706343919,2024-01-27 05:25:19,900069465.0
1706354745,2024-01-27 08:25:45,890682587.0
1706371321,2024-01-27 13:02:01,856321131.0
1706389267,2024-01-27 18:01:07,879181756.0
1706402387,2024-01-27 21:39:47,880524594.0
1706429703,2024-01-28 05:15:03,901194903.0
1706454828,2024-01-28 12:13:48,858656510.0
1706455532,2024-01-28 12:25:32,863370371.0
1706479254,2024-01-28 19:00:54,889578857.0
1706496052,2024-01-28 23:40:52,899183059.0
1706520726,2024-01-29 06:32:06,715025511.0
1706534705,2024-01-29 10:25:05,836356240.0
1706545558,2024-01-29 13:25:58,853505699.0
1706556591,2024-01-29 16:29:51,847945906.0
1706583564,2024-01-29 23:59:24,858782327.0
1706607698,2024-01-30 06:41:38,891816697.0
1706618970,2024-01-30 09:49:30,826388819.0
1706633478,2024-01-30 13:51:18,841071881.0
1706645876,2024-01-30 17:17:56,825338669.0
1706655411,2024-01-30 19:56:51,901304627.0
1706680798,2024-01-31 02:59:58,915356249.0
1706702136,2024-01-31 08:55:36,912840255.0
1706724838,2024-01-31 15:13:58,910111084.0
1706733085,2024-01-31 17:31:25,911638483.0
1706742381,2024-01-31 20:06:21,912785134.0
1706800050,2024-02-01 12:07:30,908411938.0
1706809290,2024-02-01 14:41:30,824408855.0
1706837790,2024-02-01 22:36:30,914195866.0
1706874921,2024-02-02 08:55:21,912803435.0
1706878218,2024-02-02 09:50:18,924413372.0
1706937842,2024-02-03 02:24:02,914631407.0
1706973868,2024-02-03 12:24:28,912996675.0
1706981434,2024-02-03 14:30:34,913042079.0
1707005756,2024-02-03 21:15:56,912157767.0
1707031859,2024-02-04 04:30:59,914311146.0
1707065821,2024-02-04 13:57:01,877721073.0
1707086229,2024-02-04 19:37:09,878231096.0
1707112672,2024-02-05 02:57:52,909327562.0
1707131148,2024-02-05 08:05:48,923586525.0
1707146494,2024-02-05 12:21:34,918345294.0
1707163431,2024-02-05 17:03:51,918868710.0
1707182417,2024-02-05 22:20:17,915728380.0
1707242795,2024-02-06 15:06:35,896558390.0
1707250967,2024-02-06 17:22:47,902558578.0
1707265315,2024-02-06 21:21:55,891082335.0
1707300286,2024-02-07 07:04:46,913711235.0
1707307858,2024-02-07 09:10:58,905605967.0
1707329165,2024-02-07 15:06:05,909986302.0
1707346215,2024-02-07 19:50:15,908510594.0
1707353292,2024-02-07 21:48:12,918820462.0
1707383068,2024-02-08 06:04:28,911419935.0
1707410044,2024-02-08 13:34:04,909966264.0
1707415301,2024-02-08 15:01:41,918357774.0
1707425529,2024-02-08 17:52:09,901308773.0
1707443917,2024-02-08 22:58:37,923220400.0
1707444343,2024-02-08 23:05:43,923275415.0
1707484780,2024-02-09 10:19:40,912126709.0
1707502897,2024-02-09 15:21:37,910402406.0
1707506537,2024-02-09 16:22:17,910114497.0
1707523271,2024-02-09 21:01:11,922045523.0
1707693980,2024-02-11 20:26:20,924585170.0
1707732503,2024-02-12 07:08:23,915882553.0
1707738774,2024-02-12 08:52:54,908384931.0
1707764114,2024-02-12 15:55:14,913523613.0
1707774273,2024-02-12 18:44:33,913678159.0
1707784278,2024-02-12 21:31:18,915725266.0
1707815676,2024-02-13 06:14:36,914059853.0
1707849814,2024-02-13 15:43:34,910899292.0
1707855874,2024-02-13 17:24:34,914354989.0
1707872733,2024-02-13 22:05:33,911016175.0
1707901326,2024-02-14 06:02:06,746638354.0
1707937423,2024-02-14 16:03:43,911690231.0
1707950571,2024-02-14 19:42:51,889552114.0
1707960064,2024-02-14 22:21:04,914043333.0
1707994376,2024-02-15 07:52:56,910687846.0
1707997009,2024-02-15 08:36:49,909184186.0
1708020636,2024-02-15 15:10:36,901569972.0
