Timestamp,Data,Vazao
1719282579,2024-06-24 23:29:39,861417545.0
1719312630,2024-06-25 07:50:30,856855960.0
1719361854,2024-06-25 21:30:54,625448329.0
1719414140,2024-06-26 12:02:20,530265174.0
1719430599,2024-06-26 16:36:39,69625630.0
1719434135,2024-06-26 17:35:35,438987198.0
1719449700,2024-06-26 21:55:00,655990555.0
1719483583,2024-06-27 07:19:43,873992728.0
1719501186,2024-06-27 12:13:06,602303560.0
1719505393,2024-06-27 13:23:13,552706371.0
1719528849,2024-06-27 19:54:09,691174088.0
1719552840,2024-06-28 02:34:00,235878621.0
1719577882,2024-06-28 09:31:22,376754392.0
1719618087,2024-06-28 20:41:27,729436423.0
1719627023,2024-06-28 23:10:23,825124949.0
1719648033,2024-06-29 05:00:33,887832584.0
1719673736,2024-06-29 12:08:56,852075158.0
1719676088,2024-06-29 12:48:08,831938451.0
1719686225,2024-06-29 15:37:05,853699046.0
1719694415,2024-06-29 17:53:35,838665929.0
1719733669,2024-06-30 04:47:49,869061483.0
1719744795,2024-06-30 07:53:15,243742405.0
1719747531,2024-06-30 08:38:51,856477690.0
1719765428,2024-06-30 13:37:08,859257579.0
1719830750,2024-07-01 07:45:50,858468570.0
1719836041,2024-07-01 09:14:01,513435443.0
1719874283,2024-07-01 19:51:23,688864138.0
1719887003,2024-07-01 23:23:23,851497886.0
1719915334,2024-07-02 07:15:34,867280375.0
1719938946,2024-07-02 13:49:06,553229001.0
1719944408,2024-07-02 15:20:08,583379428.0
1719959709,2024-07-02 19:35:09,711986806.0
1720010328,2024-07-03 09:38:48,397306439.0
1720022809,2024-07-03 13:06:49,703547308.0
1720042267,2024-07-03 18:31:07,588101465.0
1720061746,2024-07-03 23:55:46,858167122.0
1720095859,2024-07-04 09:24:19,441085457.0
1720142897,2024-07-04 22:28:17,749108837.0
1720205778,2024-07-05 15:56:18,505680023.0
1720209880,2024-07-05 17:04:40,480143238.0
1720224710,2024-07-05 21:11:50,795977742.0
1720260927,2024-07-06 07:15:27,879759266.0
1720262534,2024-07-06 07:42:14,858785504.0
1720308637,2024-07-06 20:30:37,313787246.0
1720314212,2024-07-06 22:03:32,889300640.0
1720368271,2024-07-07 13:04:31,889365610.0
1720390807,2024-07-07 19:20:07,879968367.0
1720426968,2024-07-08 05:22:48,894607524.0
1720430714,2024-07-08 06:25:14,879183646.0
1720451820,2024-07-08 12:17:00,609018726.0
1720468857,2024-07-08 17:00:57,646665646.0
1720470860,2024-07-08 17:34:20,621441611.0
1720491420,2024-07-08 23:17:00,859314820.0
1720529104,2024-07-09 09:45:04,676181975.0
1720547013,2024-07-09 14:43:33,770599465.0
1720578828,2024-07-09 23:33:48,873517285.0
1720617168,2024-07-10 10:12:48,532311682.0
1720633777,2024-07-10 14:49:37,437037757.0
1720711004,2024-07-11 12:16:44,147849349.0
1720716832,2024-07-11 13:53:52,636380901.0
1720736960,2024-07-11 19:29:20,661107628.0
1720746190,2024-07-11 22:03:10,766825430.0
1720798369,2024-07-12 12:32:49,561198183.0
1720837991,2024-07-12 23:33:11,895747122.0
1720862037,2024-07-13 06:13:57,883269230.0
1720886223,2024-07-13 12:57:03,845676504.0
1711473816,2024-03-26 14:23:36,518261408.0
1711502986,2024-03-26 22:29:46,755887930.0
1711549261,2024-03-27 11:21:01,461431244.0
1711555277,2024-03-27 13:01:17,217544603.0
1711561465,2024-03-27 14:44:25,240858316.0
1711585926,2024-03-27 21:32:06,799594107.0
1711594191,2024-03-27 23:49:51,268067569.0
1711631167,2024-03-28 10:06:07,763051235.0
1711633314,2024-03-28 10:41:54,200436044.0
1711666466,2024-03-28 19:54:26,243900070.0
1711676586,2024-03-28 22:43:06,858002760.0
1711719423,2024-03-29 10:37:03,886467480.0
1711741314,2024-03-29 16:41:54,868849291.0
1711754592,2024-03-29 20:23:12,870902025.0
1711765853,2024-03-29 23:30:53,872779222.0
1711817224,2024-03-30 13:47:04,882051732.0
1711829009,2024-03-30 17:03:29,830787720.0
1711841433,2024-03-30 20:30:33,878738278.0
1711876111,2024-03-31 06:08:31,889666798.0
1711883682,2024-03-31 08:14:42,884159106.0
1711899855,2024-03-31 12:44:15,840122703.0
1711920151,2024-03-31 18:22:31,842794308.0
1711927655,2024-03-31 20:27:35,885053404.0
1711960131,2024-04-01 05:28:51,901147476.0
1711975096,2024-04-01 09:38:16,284059408.0
1711986823,2024-04-01 12:53:43,660341330.0
1712000555,2024-04-01 16:42:35,592550564.0
1712007010,2024-04-01 18:30:10,703865436.0
1712022663,2024-04-01 22:51:03,767822501.0
1712052056,2024-04-02 07:00:56,840805626.0
1712069322,2024-04-02 11:48:42,282486233.0
1712089486,2024-04-02 17:24:46,582432529.0
1712096579,2024-04-02 19:22:59,671455910.0
1712133205,2024-04-03 05:33:25,866072516.0
1712147668,2024-04-03 09:34:28,320498055.0
1712154373,2024-04-03 11:26:13,191442206.0
1712176011,2024-04-03 17:26:51,605606189.0
1712184405,2024-04-03 19:46:45,614043158.0
1712250908,2024-04-04 14:15:08,488480497.0
1712259438,2024-04-04 16:37:18,479829649.0
1712269233,2024-04-04 19:20:33,759797599.0
1712284974,2024-04-04 23:42:54,808513943.0
1712317071,2024-04-05 08:37:51,529843916.0
1712332564,2024-04-05 12:56:04,438913679.0
1712348487,2024-04-05 17:21:27,589041131.0
1712354921,2024-04-05 19:08:41,559888862.0
1712382521,2024-04-06 02:48:41,898399523.0
1712409139,2024-04-06 10:12:19,852915940.0
1712417608,2024-04-06 12:33:28,829634658.0
1712435575,2024-04-06 17:32:55,820158583.0
1712479871,2024-04-07 05:51:11,903242417.0
1712489632,2024-04-07 08:33:52,888250861.0
1712496425,2024-04-07 10:27:05,884266882.0
1712515273,2024-04-07 15:41:13,881225517.0
1712527060,2024-04-07 18:57:40,892234121.0
1712565819,2024-04-08 05:43:39,877083544.0
1712591753,2024-04-08 12:55:53,581594394.0
1712607928,2024-04-08 17:25:28,369361523.0
1712618819,2024-04-08 20:26:59,525494098.0
1712679994,2024-04-09 13:26:34,372163589.0
1712703646,2024-04-09 20:00:46,621072931.0
1712715130,2024-04-09 23:12:10,838655823.0
1713023716,2024-04-13 12:55:16,835092231.0
1713041041,2024-04-13 17:44:01,842531195.0
1713054907,2024-04-13 21:35:07,868385943.0
1713058011,2024-04-13 22:26:51,830210255.0
1713092479,2024-04-14 08:01:19,892342191.0
1713104548,2024-04-14 11:22:28,863359663.0
1713113377,2024-04-14 13:49:37,590454916.0
1713126923,2024-04-14 17:35:23,813540740.0
1713148296,2024-04-14 23:31:36,884473369.0
1713174801,2024-04-15 06:53:21,889088079.0
1713220856,2024-04-15 19:40:56,546990846.0
1713255998,2024-04-16 05:26:38,870846548.0
1713274861,2024-04-16 10:41:01,217527569.0
1713283653,2024-04-16 13:07:33,346239656.0
1713306265,2024-04-16 19:24:25,443076785.0
1713321267,2024-04-16 23:34:27,830474974.0
1713354471,2024-04-17 08:47:51,478218818.0
1713357106,2024-04-17 09:31:46,439458223.0
1713371958,2024-04-17 13:39:18,601150544.0
1713388811,2024-04-17 18:20:11,422315757.0
1713409118,2024-04-17 23:58:38,812228918.0
1713434472,2024-04-18 07:01:12,848036688.0
1713449020,2024-04-18 11:03:40,282645469.0
1713461110,2024-04-18 14:25:10,394632110.0
1713492978,2024-04-18 23:16:18,844362446.0
1713518610,2024-04-19 06:23:30,876821925.0
1713543564,2024-04-19 13:19:24,429812376.0
1713562109,2024-04-19 18:28:29,454192170.0
1713570962,2024-04-19 20:56:02,676282641.0
1713626031,2024-04-20 12:13:51,819568968.0
1713632329,2024-04-20 13:58:49,804795073.0
1713643826,2024-04-20 17:10:26,839804434.0
1713666052,2024-04-20 23:20:52,866966321.0
1713725868,2024-04-21 15:57:48,836186805.0
1713742274,2024-04-21 20:31:14,846202609.0
1713800005,2024-04-22 12:33:25,512284980.0
1713819078,2024-04-22 17:51:18,256069838.0
1713838679,2024-04-22 23:17:59,845316347.0
1713888350,2024-04-23 13:05:50,478993540.0
1713910438,2024-04-23 19:13:58,550329594.0
1713986944,2024-04-24 16:29:04,94110034.0
1713990344,2024-04-24 17:25:44,215386190.0
1714051367,2024-04-25 10:22:47,211435204.0
1714070335,2024-04-25 15:38:55,323856179.0
1714098719,2024-04-25 23:31:59,858787823.0
1714179250,2024-04-26 21:54:10,756982760.0
1714183839,2024-04-26 23:10:39,844886419.0
1714238495,2024-04-27 14:21:35,827864280.0
1714298564,2024-04-28 07:02:44,882843920.0
1714338613,2024-04-28 18:10:13,899052388.0
1714342159,2024-04-28 19:09:19,833568617.0
1714392918,2024-04-29 09:15:18,463573131.0
1714425864,2024-04-29 18:24:24,499701491.0
1714433732,2024-04-29 20:35:32,745276435.0
1714494943,2024-04-30 13:35:43,315727717.0
1714509247,2024-04-30 17:34:07,314363509.0
1714523515,2024-04-30 21:31:55,680787865.0
1714603175,2024-05-01 19:39:35,720164625.0
1714688459,2024-05-02 19:20:59,621333926.0
1714702530,2024-05-02 23:15:30,853278847.0
1714735857,2024-05-03 08:30:57,762000903.0
1714749647,2024-05-03 12:20:47,599996837.0
1714764037,2024-05-03 16:20:37,473957086.0
1714780116,2024-05-03 20:48:36,669359660.0
1714918664,2024-05-05 11:17:44,852250237.0
1714938919,2024-05-05 16:55:19,865182134.0
1715000335,2024-05-06 09:58:55,526463956.0
1715084487,2024-05-07 09:21:27,400140322.0
1715093656,2024-05-07 11:54:16,542640277.0
1715197740,2024-05-08 16:49:00,543086423.0
1715343336,2024-05-10 09:15:36,638898315.0
1715360228,2024-05-10 13:57:08,585211318.0
1715371488,2024-05-10 17:04:48,693322541.0
1715381247,2024-05-10 19:47:27,711655747.0
1715394261,2024-05-10 23:24:21,830786640.0
1715460203,2024-05-11 17:43:23,838446903.0
1715469006,2024-05-11 20:10:06,876559342.0
1715533150,2024-05-12 13:59:10,859103170.0
1715547810,2024-05-12 18:03:30,869266809.0
1715550421,2024-05-12 18:47:01,862009275.0
1715626497,2024-05-13 15:54:57,544697128.0
1715639634,2024-05-13 19:33:54,798075463.0
1715725227,2024-05-14 19:20:27,702291747.0
1715769121,2024-05-15 07:32:01,854416944.0
1715789085,2024-05-15 13:04:45,596638282.0
1715802408,2024-05-15 16:46:48,690313753.0
1715825340,2024-05-15 23:09:00,854278327.0
1715899464,2024-05-16 19:44:24,740347788.0
1715976750,2024-05-17 17:12:30,391749208.0
1715985102,2024-05-17 19:31:42,692526721.0
1715998016,2024-05-17 23:06:56,881925565.0
1716063083,2024-05-18 17:11:23,848928020.0
1716077527,2024-05-18 21:12:07,858735952.0
