Timestamp,Data,Vazao
1711503273,2024-03-26 22:34:33,935804177.0
1711524315,2024-03-27 04:25:15,901436212.0
1711547156,2024-03-27 10:45:56,924058939.0
1711552069,2024-03-27 12:07:49,932867550.0
1711605321,2024-03-28 02:55:21,924794100.0
1711620715,2024-03-28 07:11:55,909433557.0
1711638122,2024-03-28 12:02:02,941626050.0
1711655482,2024-03-28 16:51:22,911686135.0
1711675170,2024-03-28 22:19:30,937692182.0
1711715811,2024-03-29 09:36:51,932395224.0
1711726285,2024-03-29 12:31:25,935330774.0
1711743737,2024-03-29 17:22:17,936801358.0
1711762655,2024-03-29 22:37:35,851445925.0
1711781655,2024-03-30 03:54:15,841392339.0
1711810557,2024-03-30 11:55:57,908280028.0
1711829600,2024-03-30 17:13:20,933340110.0
1711846721,2024-03-30 21:58:41,939316729.0
1711852852,2024-03-30 23:40:52,936640184.0
1711871998,2024-03-31 04:59:58,883122375.0
1711896692,2024-03-31 11:51:32,929267026.0
1711900095,2024-03-31 12:48:15,928936218.0
1711928455,2024-03-31 20:40:55,926416201.0
1711952476,2024-04-01 03:21:16,911012576.0
1712041734,2024-04-02 04:08:54,904867754.0
1712093838,2024-04-02 18:37:18,924757669.0
1712112822,2024-04-02 23:53:42,941359715.0
1712164897,2024-04-03 14:21:37,935908521.0
1712167584,2024-04-03 15:06:24,924688225.0
1712192752,2024-04-03 22:05:52,905548829.0
1712226757,2024-04-04 07:32:37,762906820.0
1712249506,2024-04-04 13:51:46,931357916.0
1712255505,2024-04-04 15:31:45,909116982.0
1712276106,2024-04-04 21:15:06,920301022.0
1712300804,2024-04-05 04:06:44,936694533.0
1712317045,2024-04-05 08:37:25,919077231.0
1712331430,2024-04-05 12:37:10,910745936.0
1712352821,2024-04-05 18:33:41,925367996.0
1712355133,2024-04-05 19:12:13,888252504.0
1712423726,2024-04-06 14:15:26,909797512.0
1712440233,2024-04-06 18:50:33,920024124.0
1712469607,2024-04-07 03:00:07,923943092.0
1712489156,2024-04-07 08:25:56,937957284.0
1712505500,2024-04-07 12:58:20,937846749.0
1712514152,2024-04-07 15:22:32,919593243.0
1712572771,2024-04-08 07:39:31,924217843.0
1712596955,2024-04-08 14:22:35,919068362.0
1712610811,2024-04-08 18:13:31,924319928.0
1713031943,2024-04-13 15:12:23,910742779.0
1713041726,2024-04-13 17:55:26,911422806.0
1713071697,2024-04-14 02:14:57,905500611.0
1713097172,2024-04-14 09:19:32,484494540.0
1713134903,2024-04-14 19:48:23,936378368.0
1713144533,2024-04-14 22:28:53,941099312.0
1713223206,2024-04-15 20:20:06,924952082.0
1713234892,2024-04-15 23:34:52,903574736.0
1713258952,2024-04-16 06:15:52,929746029.0
1713398734,2024-04-17 21:05:34,907756328.0
1713464601,2024-04-18 15:23:21,808874276.0
1713484314,2024-04-18 20:51:54,910791838.0
1713528496,2024-04-19 09:08:16,927436924.0
1713556390,2024-04-19 16:53:10,926523838.0
1713559433,2024-04-19 17:43:53,931085293.0
1713619422,2024-04-20 10:23:42,928250430.0
1713642109,2024-04-20 16:41:49,923430670.0
1713656958,2024-04-20 20:49:18,889718960.0
1713674043,2024-04-21 01:34:03,937481763.0
1713693954,2024-04-21 07:05:54,929443376.0
1713706988,2024-04-21 10:43:08,909852079.0
1713727250,2024-04-21 16:20:50,911213956.0
1713742311,2024-04-21 20:31:51,907807304.0
1713785045,2024-04-22 08:24:05,923902715.0
1713816193,2024-04-22 17:03:13,929774663.0
1713821222,2024-04-22 18:27:02,909066326.0
1713835580,2024-04-22 22:26:20,940313960.0
1713871095,2024-04-23 08:18:15,904978403.0
1713885029,2024-04-23 12:10:29,911582098.0
1713950817,2024-04-24 06:26:57,932351390.0
1713988116,2024-04-24 16:48:36,905969935.0
1713999159,2024-04-24 19:52:39,909904917.0
1714050050,2024-04-25 10:00:50,910902747.0
1714073155,2024-04-25 16:25:55,909220795.0
1714147022,2024-04-26 12:57:02,934335046.0
1714225929,2024-04-27 10:52:09,923746629.0
1714238667,2024-04-27 14:24:27,806829304.0
1714265639,2024-04-27 21:53:59,908486291.0
1714331002,2024-04-28 16:03:22,929929021.0
1714342893,2024-04-28 19:21:33,911738473.0
1714353526,2024-04-28 22:18:46,943302365.0
1714430040,2024-04-29 19:34:00,922416421.0
1714451957,2024-04-30 01:39:17,926836576.0
1714511870,2024-04-30 18:17:50,926472938.0
1714542431,2024-05-01 02:47:11,916116186.0
1714568191,2024-05-01 09:56:31,923477382.0
1714653370,2024-05-02 09:36:10,923901560.0
1714688297,2024-05-02 19:18:17,919602531.0
1714753598,2024-05-03 13:26:38,925906057.0
1714766549,2024-05-03 17:02:29,909244946.0
1714790805,2024-05-03 23:46:45,905656585.0
1714850371,2024-05-04 16:19:31,854906235.0
1714871220,2024-05-04 22:07:00,912177068.0
1714928341,2024-05-05 13:59:01,912997314.0
1714942379,2024-05-05 17:52:59,921766146.0
1714946240,2024-05-05 18:57:20,928248794.0
1715013027,2024-05-06 13:30:27,924688634.0
1715030072,2024-05-06 18:14:32,883043840.0
1715120070,2024-05-07 19:14:30,857315223.0
1715181819,2024-05-08 12:23:39,925838049.0
1715206415,2024-05-08 19:13:35,927106721.0
1715222649,2024-05-08 23:44:09,909691926.0
1715256056,2024-05-09 09:00:56,914674079.0
1715275679,2024-05-09 14:27:59,927152150.0
1715301250,2024-05-09 21:34:10,921178667.0
1715439055,2024-05-11 11:50:55,927728126.0
1715508740,2024-05-12 07:12:20,916982508.0
1715530242,2024-05-12 13:10:42,928308649.0
1705349266,2024-01-15 17:07:46,944344854.0
1705389708,2024-01-16 04:21:48,910742779.0
1705413928,2024-01-16 11:05:28,932343261.0
1705470268,2024-01-17 02:44:28,908401024.0
1705476053,2024-01-17 04:20:53,769617912.0
1705492823,2024-01-17 09:00:23,910270600.0
1705508230,2024-01-17 13:17:10,923490118.0
1705522520,2024-01-17 17:15:20,911136790.0
1705546089,2024-01-17 23:48:09,911265838.0
1705575618,2024-01-18 08:00:18,927938166.0
1705585246,2024-01-18 10:40:46,805397098.0
1705601140,2024-01-18 15:05:40,860304050.0
1705632430,2024-01-18 23:47:10,936822731.0
1705662088,2024-01-19 08:01:28,923993205.0
1705667319,2024-01-19 09:28:39,911088213.0
1705682837,2024-01-19 13:47:17,907584779.0
1705695129,2024-01-19 17:12:09,935080709.0
1705714285,2024-01-19 22:31:25,937370454.0
1705761189,2024-01-20 11:33:09,906788756.0
1705772358,2024-01-20 14:39:18,943355360.0
1705778535,2024-01-20 16:22:15,926735731.0
1705804422,2024-01-20 23:33:42,835936385.0
1705839349,2024-01-21 09:15:49,835096433.0
1705862375,2024-01-21 15:39:35,910943944.0
1705888240,2024-01-21 22:50:40,911005470.0
1705914393,2024-01-22 06:06:33,913278357.0
1705934109,2024-01-22 11:35:09,912363194.0
1705943554,2024-01-22 14:12:34,926785473.0
1705955986,2024-01-22 17:39:46,934229254.0
1706016871,2024-01-23 10:34:31,930916631.0
1706023643,2024-01-23 12:27:23,907124412.0
1706060078,2024-01-23 22:34:38,933668252.0
1706094653,2024-01-24 08:10:53,824339629.0
1706103484,2024-01-24 10:38:04,922683260.0
1706119860,2024-01-24 15:11:00,615884654.0
1706144404,2024-01-24 22:00:04,929875151.0
1706171464,2024-01-25 05:31:04,911424446.0
1706201014,2024-01-25 13:43:34,910481454.0
1706233172,2024-01-25 22:39:32,937560912.0
1706308681,2024-01-26 19:38:01,917347722.0
1706350212,2024-01-27 07:10:12,942043221.0
1706360066,2024-01-27 09:54:26,906725352.0
1706378052,2024-01-27 14:54:12,907693589.0
1706393758,2024-01-27 19:15:58,805569680.0
1706401125,2024-01-27 21:18:45,816828369.0
1706430544,2024-01-28 05:29:04,908552744.0
1706467264,2024-01-28 15:41:04,516477916.0
1706484438,2024-01-28 20:27:18,913857154.0
1706525836,2024-01-29 07:57:16,907963873.0
1706527961,2024-01-29 08:32:41,925440471.0
1706571641,2024-01-29 20:40:41,877974309.0
1706602543,2024-01-30 05:15:43,895868106.0
1706623754,2024-01-30 11:09:14,925093850.0
1706639923,2024-01-30 15:38:43,913581341.0
1706655022,2024-01-30 19:50:22,913834943.0
1706696388,2024-01-31 07:19:48,914636584.0
1706723250,2024-01-31 14:47:30,930403764.0
1706779260,2024-02-01 06:21:00,815424392.0
1706796394,2024-02-01 11:06:34,932816054.0
1706865031,2024-02-02 06:10:31,909641271.0
1706866096,2024-02-02 06:28:16,937791554.0
1706876525,2024-02-02 09:22:05,924602922.0
1706898960,2024-02-02 15:36:00,669884954.0
