Timestamp,Data,Vazao
1711490877,2024-03-26 19:07:57,2671474172.0
1711529153,2024-03-27 05:45:53,1729566246.0
1711555149,2024-03-27 12:59:09,3164163161.0
1711572926,2024-03-27 17:55:26,1359700056.0
1711582920,2024-03-27 20:42:00,2472642720.0
1711593693,2024-03-27 23:41:33,3562913047.0
1711628610,2024-03-28 09:23:30,3415018196.0
1711636487,2024-03-28 11:34:47,3387341250.0
1711646985,2024-03-28 14:29:45,2979746315.0
1711668984,2024-03-28 20:36:24,2252025323.0
1711696440,2024-03-29 04:14:00,1514041233.0
1711715305,2024-03-29 09:28:25,1634421703.0
1711724095,2024-03-29 11:54:55,1645371138.0
1711741031,2024-03-29 16:37:11,1548434347.0
1711760020,2024-03-29 21:53:40,2188009359.0
1711778573,2024-03-30 03:02:53,1629591635.0
1711792710,2024-03-30 06:58:30,1800356047.0
1711833498,2024-03-30 18:18:18,2969520296.0
1711834827,2024-03-30 18:40:27,3070923771.0
1711852368,2024-03-30 23:32:48,2343906108.0
1711899476,2024-03-31 12:37:56,2670994831.0
1711910749,2024-03-31 15:45:49,2035607509.0
1711929130,2024-03-31 20:52:10,2127812102.0
1711958994,2024-04-01 05:09:54,1837738248.0
1711987845,2024-04-01 13:10:45,3899751982.0
1712004611,2024-04-01 17:50:11,4634186961.0
1712009247,2024-04-01 19:07:27,2689770562.0
1712076727,2024-04-02 13:52:07,1991893792.0
1712087012,2024-04-02 16:43:32,3022780499.0
1712103039,2024-04-02 21:10:39,2637688180.0
1712145013,2024-04-03 08:50:13,2386028007.0
1712157328,2024-04-03 12:15:28,2880717556.0
1712175328,2024-04-03 17:15:28,2315837735.0
1712193078,2024-04-03 22:11:18,1187870174.0
1712194672,2024-04-03 22:37:52,1341124354.0
1712234945,2024-04-04 09:49:05,2790407837.0
1712239077,2024-04-04 10:57:57,3710059037.0
1712252334,2024-04-04 14:38:54,3358399027.0
1712279270,2024-04-04 22:07:50,2001150164.0
1712314399,2024-04-05 07:53:19,3259792748.0
1712325784,2024-04-05 11:03:04,2583466248.0
1712339029,2024-04-05 14:43:49,2996946903.0
1712358744,2024-04-05 20:12:24,2507081474.0
1712414616,2024-04-06 11:43:36,1453433664.0
1712432837,2024-04-06 16:47:17,2233125112.0
1712450952,2024-04-06 21:49:12,1799625668.0
1712496114,2024-04-07 10:21:54,2065540015.0
1712496396,2024-04-07 10:26:36,2255014778.0
1712517958,2024-04-07 16:25:58,1560179818.0
1712530129,2024-04-07 19:48:49,1506654486.0
1712557178,2024-04-08 03:19:38,1595883754.0
1712562036,2024-04-08 04:40:36,897643012.0
1712592319,2024-04-08 13:05:19,3350677205.0
1712606889,2024-04-08 17:08:09,1804820473.0
1712627008,2024-04-08 22:43:28,2536619460.0
1712629637,2024-04-08 23:27:17,2152888335.0
1712675621,2024-04-09 12:13:41,2467469075.0
1712690552,2024-04-09 16:22:32,2730451964.0
1712692052,2024-04-09 16:47:32,2959982827.0
1712704325,2024-04-09 20:12:05,2184555288.0
1712731532,2024-04-10 03:45:32,809625768.0
1712816007,2024-04-11 03:13:27,2821029106.0
1712850005,2024-04-11 12:40:05,2875303268.0
