Timestamp,Data,Vazao
1719280792,2024-06-24 22:59:52,911476283.0
1719309801,2024-06-25 07:03:21,901197606.0
1711496007,2024-03-26 20:33:27,914728795.0
1711504291,2024-03-26 22:51:31,908280845.0
1711536482,2024-03-27 07:48:02,905028999.0
1711549444,2024-03-27 11:24:04,905128719.0
1711569775,2024-03-27 17:02:55,915036781.0
1711621614,2024-03-28 07:26:54,686991443.0
1711658080,2024-03-28 17:34:40,866913328.0
1711706891,2024-03-29 07:08:11,924007943.0
1711748171,2024-03-29 18:36:11,924533896.0
1711767351,2024-03-29 23:55:51,911579916.0
1711813653,2024-03-30 12:47:33,904504054.0
1711839350,2024-03-30 19:55:50,912838658.0
1711851894,2024-03-30 23:24:54,911485990.0
1711904207,2024-03-31 13:56:47,859467681.0
1711925099,2024-03-31 19:44:59,910794479.0
1711935861,2024-03-31 22:44:21,907913932.0
1712009811,2024-04-01 19:16:51,872704255.0
1712036592,2024-04-02 02:43:12,913468580.0
1712091749,2024-04-02 18:02:29,908280663.0
1712145318,2024-04-03 08:55:18,905555802.0
1712149319,2024-04-03 10:01:59,645611342.0
1712178490,2024-04-03 18:08:10,894852923.0
1712197598,2024-04-03 23:26:38,913311887.0
1712229797,2024-04-04 08:23:17,912262716.0
1712244907,2024-04-04 12:35:07,918606336.0
1712275656,2024-04-04 21:07:36,606375014.0
1712283908,2024-04-04 23:25:08,908483975.0
1712302234,2024-04-05 04:30:34,905409968.0
1712315275,2024-04-05 08:07:55,910368593.0
1712355864,2024-04-05 19:24:24,921144523.0
1712366133,2024-04-05 22:15:33,911376073.0
1712426920,2024-04-06 15:08:40,923742703.0
1712445012,2024-04-06 20:10:12,911948599.0
1712482747,2024-04-07 06:39:07,908701232.0
1712492292,2024-04-07 09:18:12,903346462.0
1712498555,2024-04-07 11:02:35,895525407.0
1712519337,2024-04-07 16:48:57,910272512.0
1712534247,2024-04-07 20:57:27,924163427.0
1712539707,2024-04-07 22:28:27,921909494.0
1712582587,2024-04-08 10:23:07,887301683.0
1712591972,2024-04-08 12:59:32,902667687.0
1712602977,2024-04-08 16:02:57,919656063.0
1712617465,2024-04-08 20:04:25,904055150.0
1712628401,2024-04-08 23:06:41,902774215.0
1712661826,2024-04-09 08:23:46,908590104.0
1712668969,2024-04-09 10:22:49,901619065.0
1712678892,2024-04-09 13:08:12,904057552.0
1712701785,2024-04-09 19:29:45,907334899.0
1712708281,2024-04-09 21:18:01,905763209.0
1712764496,2024-04-10 12:54:56,884694718.0
1712782829,2024-04-10 18:00:29,910907353.0
1712809803,2024-04-11 01:30:03,910431756.0
1712836857,2024-04-11 09:00:57,922196818.0
1712858894,2024-04-11 15:08:14,906719761.0
1712870269,2024-04-11 18:17:49,921596026.0
1712876793,2024-04-11 20:06:33,905397474.0
1712890456,2024-04-11 23:54:16,921069250.0
1712912731,2024-04-12 06:05:31,900623232.0
1712946530,2024-04-12 15:28:50,895258980.0
1712961289,2024-04-12 19:34:49,904504371.0
1712975642,2024-04-12 23:34:02,917562714.0
1712997363,2024-04-13 05:36:03,907901633.0
1713038339,2024-04-13 16:58:59,911004331.0
1713048037,2024-04-13 19:40:37,905816906.0
1713060340,2024-04-13 23:05:40,890923355.0
1713094865,2024-04-14 08:41:05,922067057.0
1713109217,2024-04-14 12:40:17,907123097.0
1713121647,2024-04-14 16:07:27,901831305.0
1713135481,2024-04-14 19:58:01,911740570.0
1713172546,2024-04-15 06:15:46,903415017.0
1713186292,2024-04-15 10:04:52,907126000.0
1713192937,2024-04-15 11:55:37,901614241.0
1713232509,2024-04-15 22:55:09,908967286.0
1713301755,2024-04-16 18:09:15,904249957.0
1713310492,2024-04-16 20:34:52,906809839.0
1713523247,2024-04-19 07:40:47,911891793.0
1713542323,2024-04-19 12:58:43,908226009.0
1713560749,2024-04-19 18:05:49,908851975.0
1713566078,2024-04-19 19:34:38,910684704.0
1713575275,2024-04-19 22:07:55,910010321.0
1713598377,2024-04-20 04:32:57,906187670.0
1713612001,2024-04-20 08:20:01,910221949.0
1713645673,2024-04-20 17:41:13,913575494.0
1713656201,2024-04-20 20:36:41,901988683.0
1713689880,2024-04-21 05:58:00,923744874.0
1713779151,2024-04-22 06:45:51,906548647.0
1713795909,2024-04-22 11:25:09,904645505.0
1713831987,2024-04-22 21:26:27,908070811.0
1713999907,2024-04-24 20:05:07,905658170.0
1714082809,2024-04-25 19:06:49,839093433.0
1714094592,2024-04-25 22:23:12,913589734.0
1714141298,2024-04-26 11:21:38,912058062.0
1714177962,2024-04-26 21:32:42,912840392.0
1714301746,2024-04-28 07:55:46,858893745.0
1714344201,2024-04-28 19:43:21,910328901.0
1714430804,2024-04-29 19:46:44,669777283.0
1714483616,2024-04-30 10:26:56,112145253.0
1714528663,2024-04-30 22:57:43,914150065.0
1714556686,2024-05-01 06:44:46,926057349.0
1714572175,2024-05-01 11:02:55,911215277.0
1714599716,2024-05-01 18:41:56,787829141.0
1714659185,2024-05-02 11:13:05,905459003.0
1714694026,2024-05-02 20:53:46,902043322.0
1714736142,2024-05-03 08:35:42,829950144.0
1714791590,2024-05-03 23:59:50,908480396.0
1714854116,2024-05-04 17:21:56,820459234.0
1714866544,2024-05-04 20:49:04,910060475.0
1714938749,2024-05-05 16:52:29,911415534.0
1714943049,2024-05-05 18:04:09,906861044.0
1715037106,2024-05-06 20:11:46,854034364.0
1715045392,2024-05-06 22:29:52,908644941.0
1715099265,2024-05-07 13:27:45,911534713.0
1715113093,2024-05-07 17:18:13,912839297.0
1715115850,2024-05-07 18:04:10,904868749.0
1715143796,2024-05-08 01:49:56,907072573.0
1715173787,2024-05-08 10:09:47,917924669.0
1715212214,2024-05-08 20:50:14,904397323.0
1715217151,2024-05-08 22:12:31,917143647.0
1715253607,2024-05-09 08:20:07,887621581.0
1715260762,2024-05-09 10:19:22,887830364.0
1715270569,2024-05-09 13:02:49,915591018.0
1715279213,2024-05-09 15:26:53,843862590.0
1715285999,2024-05-09 17:19:59,905390321.0
1715300316,2024-05-09 21:18:36,916663397.0
1715305211,2024-05-09 22:40:11,910693355.0
