Timestamp,Data,Vazao
1705373143,2024-01-15 23:45:43,926258359.0
1705416022,2024-01-16 11:40:22,915773712.0
1705434016,2024-01-16 16:40:16,926314076.0
1705527011,2024-01-17 18:30:11,927939419.0
1705609068,2024-01-18 17:17:48,927206758.0
1705675164,2024-01-19 11:39:24,925738283.0
1705689805,2024-01-19 15:43:25,927626700.0
1705943473,2024-01-22 14:11:13,941046460.0
1705974485,2024-01-22 22:48:05,927363118.0
1706017857,2024-01-23 10:50:57,926839338.0
1706063952,2024-01-23 23:39:12,903801021.0
1706136374,2024-01-24 19:46:14,926435517.0
1706579092,2024-01-29 22:44:52,926313474.0
1706623369,2024-01-30 11:02:49,924110075.0
1706651058,2024-01-30 18:44:18,927162396.0
1706705918,2024-01-31 09:58:38,928200449.0
1706744057,2024-01-31 20:34:17,927312543.0
1706753206,2024-01-31 23:06:46,903508085.0
1706886474,2024-02-02 12:07:54,926247439.0
1706896206,2024-02-02 14:50:06,926000614.0
1706914575,2024-02-02 19:56:15,926260860.0
1706984670,2024-02-03 15:24:30,925687150.0
1707004663,2024-02-03 20:57:43,927838875.0
1707014520,2024-02-03 23:42:00,924530522.0
1707304545,2024-02-07 08:15:45,926785936.0
1707311884,2024-02-07 10:18:04,925229116.0
1707406173,2024-02-08 12:29:33,916352490.0
1707419934,2024-02-08 16:18:54,911102953.0
