Timestamp,Data,Vazao
1711470454,2024-03-26 13:27:34,918434722.0
1711492093,2024-03-26 19:28:13,920650970.0
1711505954,2024-03-26 23:19:14,922957748.0
1711536317,2024-03-27 07:45:17,869731262.0
1711548458,2024-03-27 11:07:38,918287355.0
1711553287,2024-03-27 12:28:07,915823439.0
1711563812,2024-03-27 15:23:32,926158410.0
1711579472,2024-03-27 19:44:32,928884579.0
1711590147,2024-03-27 22:42:27,918816144.0
1711625922,2024-03-28 08:38:42,928778188.0
1711636334,2024-03-28 11:32:14,932027523.0
1711649071,2024-03-28 15:04:31,915304782.0
1711662967,2024-03-28 18:56:07,928210056.0
1711680506,2024-03-28 23:48:26,908855474.0
1711744042,2024-03-29 17:27:22,919545918.0
1711758612,2024-03-29 21:30:12,850082220.0
1711763284,2024-03-29 22:48:04,924425294.0
1711811502,2024-03-30 12:11:42,918660694.0
1711826214,2024-03-30 16:16:54,916962311.0
1711833810,2024-03-30 18:23:30,922325282.0
1711875858,2024-03-31 06:04:18,917242910.0
1711888106,2024-03-31 09:28:26,915903933.0
1711903428,2024-03-31 13:43:48,929726232.0
1711911490,2024-03-31 15:58:10,931135488.0
1711926693,2024-03-31 20:11:33,925062028.0
1711961882,2024-04-01 05:58:02,938323957.0
1711967807,2024-04-01 07:36:47,914204641.0
1711988479,2024-04-01 13:21:19,918035769.0
1711995276,2024-04-01 15:14:36,921285598.0
1712012004,2024-04-01 19:53:24,916666010.0
1712021068,2024-04-01 22:24:28,920757762.0
1712071800,2024-04-02 12:30:00,895906470.0
1712086658,2024-04-02 16:37:38,918240309.0
1712097138,2024-04-02 19:32:18,920494466.0
1712111045,2024-04-02 23:24:05,922120224.0
1712170090,2024-04-03 15:48:10,927729332.0
1712180020,2024-04-03 18:33:40,926107092.0
1712236382,2024-04-04 10:13:02,939529780.0
1712239104,2024-04-04 10:58:24,917456112.0
1712254948,2024-04-04 15:22:28,926785287.0
1712275617,2024-04-04 21:06:57,931321934.0
1712280273,2024-04-04 22:24:33,933496931.0
1712314677,2024-04-05 07:57:57,938742592.0
1712328471,2024-04-05 11:47:51,864028136.0
1712345746,2024-04-05 16:35:46,930612130.0
1712353121,2024-04-05 18:38:41,923952188.0
1712383231,2024-04-06 03:00:31,918083608.0
1712406598,2024-04-06 09:29:58,852074476.0
1712422961,2024-04-06 14:02:41,917697111.0
1712423900,2024-04-06 14:18:20,916082705.0
1712444865,2024-04-06 20:07:45,932452828.0
1712453779,2024-04-06 22:36:19,918034897.0
1712504282,2024-04-07 12:38:02,918870318.0
1712515393,2024-04-07 15:43:13,929723257.0
1712524787,2024-04-07 18:19:47,939109642.0
1712574549,2024-04-08 08:09:09,920498240.0
1712596167,2024-04-08 14:09:27,926056376.0
1712604502,2024-04-08 16:28:22,924058986.0
1712624053,2024-04-08 21:54:13,920390299.0
1712672629,2024-04-09 11:23:49,917348364.0
1712690083,2024-04-09 16:14:43,926200413.0
1712704661,2024-04-09 20:17:41,908050561.0
1712729368,2024-04-10 03:09:28,917395977.0
1712784202,2024-04-10 18:23:22,925537592.0
1712854411,2024-04-11 13:53:31,923016638.0
1712857380,2024-04-11 14:43:00,941679562.0
1712877498,2024-04-11 20:18:18,916640851.0
1712890335,2024-04-11 23:52:15,921753359.0
1719544320,2024-06-28 00:12:00,922118287.0
1719568596,2024-06-28 06:56:36,930299045.0
1719582006,2024-06-28 10:40:06,915987137.0
1719587871,2024-06-28 12:17:51,916665230.0
1719603607,2024-06-28 16:40:07,920318802.0
1719643216,2024-06-29 03:40:16,923745013.0
1719660284,2024-06-29 08:24:44,920275759.0
1719694842,2024-06-29 18:00:42,918553218.0
1719704070,2024-06-29 20:34:30,918815409.0
1719742054,2024-06-30 07:07:34,930983554.0
1719747234,2024-06-30 08:33:54,917028839.0
1719772548,2024-06-30 15:35:48,907962548.0
1719796037,2024-06-30 22:07:17,919131085.0
1719838714,2024-07-01 09:58:34,913102491.0
1719845492,2024-07-01 11:51:32,927572184.0
1719882001,2024-07-01 22:00:01,922853906.0
1719906396,2024-07-02 04:46:36,932815215.0
1719922540,2024-07-02 09:15:40,932500128.0
1719944859,2024-07-02 15:27:39,911530261.0
1719951177,2024-07-02 17:12:57,893493530.0
1719969370,2024-07-02 22:16:10,917767795.0
1719995281,2024-07-03 05:28:01,917766924.0
1720023660,2024-07-03 13:21:00,924951109.0
1720088128,2024-07-04 07:15:28,922749325.0
1720102274,2024-07-04 11:11:14,929931996.0
1720109977,2024-07-04 13:19:37,927624706.0
1720134116,2024-07-04 20:01:56,934440978.0
1720164720,2024-07-05 04:32:00,930035692.0
1720170023,2024-07-05 06:00:23,920182147.0
1720203823,2024-07-05 15:23:43,838338314.0
1720219057,2024-07-05 19:37:37,938686924.0
1720225974,2024-07-05 21:32:54,920021916.0
1720275019,2024-07-06 11:10:19,925632500.0
1720283342,2024-07-06 13:29:02,914412824.0
1720306270,2024-07-06 19:51:10,919024205.0
1720331423,2024-07-07 02:50:23,918761280.0
1720342554,2024-07-07 05:55:54,917139658.0
1720370474,2024-07-07 13:41:14,918183875.0
1720384089,2024-07-07 17:28:09,919021494.0
1720393063,2024-07-07 19:57:43,937690916.0
1720414010,2024-07-08 01:46:50,923276476.0
1720444533,2024-07-08 10:15:33,918238416.0
1720467944,2024-07-08 16:45:44,914202311.0
1720481807,2024-07-08 20:36:47,934178366.0
1720524510,2024-07-09 08:28:30,840543186.0
1720531459,2024-07-09 10:24:19,915925618.0
1720537604,2024-07-09 12:06:44,922959456.0
1720553687,2024-07-09 16:34:47,908174443.0
1720570841,2024-07-09 21:20:41,917191124.0
1720588957,2024-07-10 02:22:37,918449096.0
1720600112,2024-07-10 05:28:32,840171267.0
1720629550,2024-07-10 13:39:10,901569656.0
1720654042,2024-07-10 20:27:22,927626839.0
1720697514,2024-07-11 08:31:54,918763853.0
1720714065,2024-07-11 13:07:45,927415129.0
1720785894,2024-07-12 09:04:54,930719547.0
1720821705,2024-07-12 19:01:45,926261230.0
1720823552,2024-07-12 19:32:32,921230221.0
1712942477,2024-04-12 14:21:17,924488981.0
1712971932,2024-04-12 22:32:12,942410837.0
1713013930,2024-04-13 10:12:10,934072808.0
1713023787,2024-04-13 12:56:27,918563323.0
1713040772,2024-04-13 17:39:32,922949673.0
1713051880,2024-04-13 20:44:40,921336277.0
1713086552,2024-04-14 06:22:32,906598582.0
1713097618,2024-04-14 09:26:58,925947768.0
1713114019,2024-04-14 14:00:19,908436315.0
1713129635,2024-04-14 18:20:35,918765874.0
1713144712,2024-04-14 22:31:52,918766517.0
1713149096,2024-04-14 23:44:56,907702129.0
1713184254,2024-04-15 09:30:54,917519659.0
1713200044,2024-04-15 13:54:04,926000706.0
1713216803,2024-04-15 18:33:23,917124510.0
1713223983,2024-04-15 20:33:03,913156381.0
1713262703,2024-04-16 07:18:23,912366068.0
1713286430,2024-04-16 13:53:50,920813920.0
1713302609,2024-04-16 18:23:29,928081949.0
1713313373,2024-04-16 21:22:53,930571473.0
1713322699,2024-04-16 23:58:19,912840484.0
1713376007,2024-04-17 14:46:47,931875139.0
1713397316,2024-04-17 20:41:56,919965163.0
1713404756,2024-04-17 22:45:56,918135119.0
1713448036,2024-04-18 10:47:16,930909035.0
1713475966,2024-04-18 18:32:46,921690423.0
1713480113,2024-04-18 19:41:53,924898264.0
1713493888,2024-04-18 23:31:28,936906028.0
1713559374,2024-04-19 17:42:54,917190573.0
1713563019,2024-04-19 18:43:39,917818159.0
1713578754,2024-04-19 23:05:54,918026910.0
1713612919,2024-04-20 08:35:19,684773447.0
