Timestamp,Data,Vazao
1711476329,2024-03-26 15:05:29,811861916.0
1711538639,2024-03-27 08:23:59,898683453.0
1711561885,2024-03-27 14:51:25,886257454.0
1711573658,2024-03-27 18:07:38,893952289.0
1711647993,2024-03-28 14:46:33,918768538.0
1711667573,2024-03-28 20:12:53,892494436.0
1711672976,2024-03-28 21:42:56,851865740.0
1711707828,2024-03-29 07:23:48,746115222.0
1711716565,2024-03-29 09:49:25,873205156.0
1711726865,2024-03-29 12:41:05,884107782.0
1711736896,2024-03-29 15:28:16,893756077.0
1711751588,2024-03-29 19:33:08,877082316.0
1711792801,2024-03-30 07:00:01,862874182.0
1711809523,2024-03-30 11:38:43,905761715.0
1711812689,2024-03-30 12:31:29,894279651.0
1711829069,2024-03-30 17:04:29,896271590.0
1711888375,2024-03-31 09:32:55,819432804.0
1711903438,2024-03-31 13:43:58,896377031.0
1711931372,2024-03-31 21:29:32,895013163.0
1711946601,2024-04-01 01:43:21,908278756.0
1711976442,2024-04-01 10:00:42,845993104.0
1711986910,2024-04-01 12:55:10,891972110.0
1712012585,2024-04-01 20:03:05,889298417.0
1712018166,2024-04-01 21:36:06,890216275.0
1712062839,2024-04-02 10:00:39,896483950.0
1712072338,2024-04-02 12:38:58,904607193.0
1712083171,2024-04-02 15:39:31,900832272.0
1712107220,2024-04-02 22:20:20,906025580.0
1712123418,2024-04-03 02:50:18,894416797.0
1712164655,2024-04-03 14:17:35,892160236.0
1712175805,2024-04-03 17:23:25,897895000.0
1712183776,2024-04-03 19:36:16,897320347.0
1712194070,2024-04-03 22:27:50,893860801.0
1712245309,2024-04-04 12:41:49,880803047.0
1712253760,2024-04-04 15:02:40,885997657.0
1712272020,2024-04-04 20:07:00,846781782.0
1712298961,2024-04-05 03:36:01,893595350.0
1712321189,2024-04-05 09:46:29,894803492.0
1712325204,2024-04-05 10:53:24,847043462.0
1712350891,2024-04-05 18:01:31,885992829.0
1712355511,2024-04-05 19:18:31,890032198.0
1712368864,2024-04-05 23:01:04,889876291.0
1712430336,2024-04-06 16:05:36,891027990.0
1712438328,2024-04-06 18:18:48,895485247.0
1712470747,2024-04-07 03:19:07,895327065.0
1712479249,2024-04-07 05:40:49,890925092.0
1712509134,2024-04-07 13:58:54,892234656.0
1712536224,2024-04-07 21:30:24,895485202.0
1712564473,2024-04-08 05:21:13,893597718.0
1712589453,2024-04-08 12:17:33,870161315.0
1712600053,2024-04-08 15:14:13,888669270.0
1712623540,2024-04-08 21:45:40,897371206.0
1712683418,2024-04-09 14:23:38,847984089.0
1712695155,2024-04-09 17:39:15,907228953.0
1712703406,2024-04-09 19:56:46,883583449.0
1712714500,2024-04-09 23:01:40,879861265.0
1712745654,2024-04-10 07:40:54,886623348.0
1712756010,2024-04-10 10:33:30,888828024.0
1712779063,2024-04-10 16:57:43,882227823.0
1712781117,2024-04-10 17:31:57,870036490.0
1712807413,2024-04-11 00:50:13,880647214.0
1712829569,2024-04-11 06:59:29,894699977.0
1712854301,2024-04-11 13:51:41,879389141.0
1712861085,2024-04-11 15:44:45,905971611.0
1712865201,2024-04-11 16:53:21,905131708.0
1712888614,2024-04-11 23:23:34,893073429.0
1712920069,2024-04-12 08:07:49,873285416.0
1712932793,2024-04-12 11:39:53,880018684.0
1712944627,2024-04-12 14:57:07,840908844.0
1712959425,2024-04-12 19:03:45,888984110.0
1713027563,2024-04-13 13:59:23,909326607.0
1713031190,2024-04-13 14:59:50,896271501.0
1713053076,2024-04-13 21:04:36,890658272.0
1713060475,2024-04-13 23:07:55,892312237.0
1713110828,2024-04-14 13:07:08,860304609.0
1713117617,2024-04-14 15:00:17,817838854.0
1713142191,2024-04-14 21:49:51,894174480.0
1713144938,2024-04-14 22:35:38,893807523.0
1713186951,2024-04-15 10:15:51,875720085.0
1713198527,2024-04-15 13:28:47,881905506.0
1713211889,2024-04-15 17:11:29,691693850.0
1713221142,2024-04-15 19:45:42,890345525.0
1713232470,2024-04-15 22:54:30,882587654.0
1713276038,2024-04-16 11:00:38,860200998.0
1713300324,2024-04-16 17:45:24,892338889.0
1713313905,2024-04-16 21:31:45,861459723.0
1713317684,2024-04-16 22:34:44,893754557.0
1713357403,2024-04-17 09:36:43,863501299.0
1713362324,2024-04-17 10:58:44,886365946.0
1713378461,2024-04-17 15:27:41,881498643.0
1713389959,2024-04-17 18:39:19,893858343.0
1713460421,2024-04-18 14:13:41,874252207.0
1713461330,2024-04-18 14:28:50,890976230.0
1713486120,2024-04-18 21:22:00,831154306.0
1713490515,2024-04-18 22:35:15,895015266.0
1713554096,2024-04-19 16:14:56,895170808.0
1713573931,2024-04-19 21:45:31,899680142.0
1713633527,2024-04-20 14:18:47,893282475.0
1713635888,2024-04-20 14:58:08,896952897.0
1713654114,2024-04-20 20:01:54,825439522.0
1713698188,2024-04-21 08:16:28,895432728.0
1713710937,2024-04-21 11:48:57,890242270.0
1713726190,2024-04-21 16:03:10,892129531.0
1713743062,2024-04-21 20:44:22,894648532.0
1713791643,2024-04-22 10:14:03,893912559.0
1713806474,2024-04-22 14:21:14,882850064.0
1713815156,2024-04-22 16:45:56,891238418.0
1713817312,2024-04-22 17:21:52,791413883.0
1713855220,2024-04-23 03:53:40,892945252.0
1713880091,2024-04-23 10:48:11,865181398.0
1713885758,2024-04-23 12:22:38,883373027.0
1713891076,2024-04-23 13:51:16,873622317.0
1713905070,2024-04-23 17:44:30,891871222.0
1713938493,2024-04-24 03:01:33,892603667.0
1713968518,2024-04-24 11:21:58,358089008.0
1713995856,2024-04-24 18:57:36,635847333.0
1714013626,2024-04-24 23:53:46,893073072.0
1714052027,2024-04-25 10:33:47,192676485.0
1714053015,2024-04-25 10:50:15,126248765.0
