Timestamp,Data,Vazao
1705355233,2024-01-15 18:47:13,838757368.0
1705370561,2024-01-15 23:02:41,903295704.0
1705398151,2024-01-16 06:42:31,917503541.0
1705405671,2024-01-16 08:47:51,861352152.0
1705414934,2024-01-16 11:22:14,779944438.0
1705421732,2024-01-16 13:15:32,761213290.0
1705627577,2024-01-18 22:26:17,736417391.0
1705655713,2024-01-19 06:15:13,916513626.0
1705658760,2024-01-19 07:06:00,883687424.0
1705665126,2024-01-19 08:52:06,851654108.0
1705699074,2024-01-19 18:17:54,733113633.0
1705712234,2024-01-19 21:57:14,833137293.0
1705748118,2024-01-20 07:55:18,918892326.0
1705779236,2024-01-20 16:33:56,888410946.0
1705784208,2024-01-20 17:56:48,875029365.0
1705795658,2024-01-20 21:07:38,867941739.0
1705836338,2024-01-21 08:25:38,907101374.0
1705868288,2024-01-21 17:18:08,916799722.0
1705886304,2024-01-21 22:18:24,859573812.0
1705921271,2024-01-22 08:01:11,911477057.0
1705946522,2024-01-22 15:02:02,738291820.0
1705962625,2024-01-22 19:30:25,832813441.0
1706009337,2024-01-23 08:28:57,885629902.0
1706052074,2024-01-23 20:21:14,862313418.0
1706062068,2024-01-23 23:07:48,864551301.0
1706086994,2024-01-24 06:03:14,884224881.0
1706096456,2024-01-24 08:40:56,863851405.0
1706124414,2024-01-24 16:26:54,683196857.0
1706140856,2024-01-24 21:00:56,821514415.0
1706154655,2024-01-25 00:50:55,879794620.0
1706163193,2024-01-25 03:13:13,900151597.0
1706179282,2024-01-25 07:41:22,888068975.0
1706214622,2024-01-25 17:30:22,741453613.0
1706235929,2024-01-25 23:25:29,834196180.0
1706262849,2024-01-26 06:54:09,116544111.0
1706282427,2024-01-26 12:20:27,782397368.0
1706323140,2024-01-26 23:39:00,902772680.0
1706342239,2024-01-27 04:57:19,912053137.0
1706349687,2024-01-27 07:01:27,903245760.0
1706398291,2024-01-27 20:31:31,872362715.0
1706435138,2024-01-28 06:45:38,912683242.0
1706446556,2024-01-28 09:55:56,874417757.0
1706504709,2024-01-29 02:05:09,907699950.0
1706549805,2024-01-29 14:36:45,694075914.0
1706561573,2024-01-29 17:52:53,698932910.0
1706575686,2024-01-29 21:48:06,820982373.0
1706613236,2024-01-30 08:13:56,868219321.0
1706666296,2024-01-30 22:58:16,852284873.0
1706669967,2024-01-30 23:59:27,869587381.0
1706736579,2024-01-31 18:29:39,778126079.0
1706742376,2024-01-31 20:06:16,830408398.0
1706769445,2024-02-01 03:37:25,904432197.0
1706788965,2024-02-01 09:02:45,902355325.0
1706902224,2024-02-02 16:30:24,719058969.0
1706944048,2024-02-03 04:07:28,895428923.0
1706958613,2024-02-03 08:10:13,915775314.0
1706986619,2024-02-03 15:56:59,883321526.0
1707002407,2024-02-03 20:20:07,899522135.0
1707066949,2024-02-04 14:15:49,902257414.0
1707093578,2024-02-04 21:39:38,860757566.0
1707119317,2024-02-05 04:48:37,902930734.0
1707131190,2024-02-05 08:06:30,904166631.0
1707167907,2024-02-05 18:18:27,759166936.0
1707177446,2024-02-05 20:57:26,866759032.0
1707244000,2024-02-06 15:26:40,763942298.0
1707252342,2024-02-06 17:45:42,804345378.0
1707260905,2024-02-06 20:08:25,838311172.0
1707304909,2024-02-07 08:21:49,898422656.0
1707320534,2024-02-07 12:42:14,726559182.0
1707344567,2024-02-07 19:22:47,809285291.0
1707359211,2024-02-07 23:26:51,856746217.0
1707430061,2024-02-08 19:07:41,825598295.0
1707442931,2024-02-08 22:42:11,897215669.0
1707467858,2024-02-09 05:37:38,917403683.0
1707530305,2024-02-09 22:58:25,884529203.0
1707569947,2024-02-10 09:59:07,869701197.0
1707605307,2024-02-10 19:48:27,878031345.0
1707638580,2024-02-11 05:03:00,919445612.0
1707649910,2024-02-11 08:11:50,933126242.0
1707667599,2024-02-11 13:06:39,913578115.0
1707724322,2024-02-12 04:52:02,919744964.0
1707734162,2024-02-12 07:36:02,921231327.0
1707773008,2024-02-12 18:23:28,784464600.0
1707786702,2024-02-12 22:11:42,913006353.0
1707807147,2024-02-13 03:52:27,890034245.0
