Timestamp,Data,Vazao
1719355171,2024-06-25 19:39:31,739925624.0
1719395002,2024-06-26 06:43:22,695313631.0
1719403465,2024-06-26 09:04:25,516373497.0
1719422864,2024-06-26 14:27:44,568695278.0
1719432761,2024-06-26 17:12:41,337748254.0
1719441526,2024-06-26 19:38:46,718219186.0
1719512859,2024-06-27 15:27:39,422055891.0
1719528692,2024-06-27 19:51:32,710626421.0
1705374665,2024-01-16 00:11:05,882946533.0
1705391089,2024-01-16 04:44:49,886155698.0
1705419767,2024-01-16 12:42:47,206045379.0
1705431549,2024-01-16 15:59:09,649279785.0
1705453475,2024-01-16 22:04:35,652058648.0
1705492362,2024-01-17 08:52:42,763354167.0
1705539472,2024-01-17 21:57:52,802529046.0
1705616187,2024-01-18 19:16:27,799299231.0
1705626536,2024-01-18 22:08:56,887914714.0
1705833713,2024-01-21 07:41:53,901672260.0
1705964726,2024-01-22 20:05:26,763025045.0
1705995540,2024-01-23 04:39:00,894437206.0
1706037098,2024-01-23 16:11:38,609642389.0
1706050651,2024-01-23 19:57:31,773062346.0
1706058070,2024-01-23 22:01:10,815481306.0
1706088384,2024-01-24 06:26:24,865497313.0
1706148781,2024-01-24 23:13:01,864501336.0
1706179274,2024-01-25 07:41:14,863152252.0
1706578702,2024-01-29 22:38:22,643597992.0
1706653472,2024-01-30 19:24:32,773810316.0
1706694995,2024-01-31 06:56:35,877084114.0
1706719638,2024-01-31 13:47:18,681002969.0
1706725456,2024-01-31 15:24:16,634913942.0
1706747881,2024-01-31 21:38:01,861057747.0
1706786120,2024-02-01 08:15:20,824504582.0
1706795561,2024-02-01 10:52:41,595435727.0
1706818768,2024-02-01 17:19:28,604463155.0
1706830982,2024-02-01 20:43:02,838398247.0
1706837878,2024-02-01 22:37:58,891503193.0
1706872996,2024-02-02 08:23:16,859926644.0
1706890356,2024-02-02 13:12:36,690228741.0
1706921531,2024-02-02 21:52:11,820959346.0
1706957120,2024-02-03 07:45:20,847677951.0
1706976141,2024-02-03 13:02:21,877919992.0
1706993051,2024-02-03 17:44:11,849558696.0
1707002631,2024-02-03 20:23:51,857368337.0
1707033098,2024-02-04 04:51:38,896818886.0
1707065229,2024-02-04 13:47:09,867936342.0
1707077899,2024-02-04 17:18:19,264519682.0
1707122461,2024-02-05 05:41:01,887038520.0
1707134720,2024-02-05 09:05:20,635607340.0
1707145371,2024-02-05 12:02:51,576614479.0
1707156559,2024-02-05 15:09:19,653896505.0
1707171572,2024-02-05 19:19:32,769446761.0
1707183365,2024-02-05 22:36:05,872468489.0
1707245807,2024-02-06 15:56:47,550922050.0
1707271044,2024-02-06 22:57:24,851496311.0
1707356865,2024-02-07 22:47:45,885958429.0
1707402142,2024-02-08 11:22:22,399403556.0
1707413613,2024-02-08 14:33:33,676699130.0
1707482956,2024-02-09 09:49:16,607442020.0
1707527658,2024-02-09 22:14:18,806409227.0
1707530638,2024-02-09 23:03:58,875614439.0
1707565452,2024-02-10 08:44:12,885995575.0
1707584551,2024-02-10 14:02:31,232312036.0
1707594444,2024-02-10 16:47:24,241068466.0
1707603206,2024-02-10 19:13:26,255075575.0
1707617371,2024-02-10 23:09:31,257426090.0
1707687432,2024-02-11 18:37:12,876205614.0
1707736287,2024-02-12 08:11:27,676388784.0
1707771974,2024-02-12 18:06:14,887622513.0
1707773769,2024-02-12 18:36:09,872665333.0
1707840271,2024-02-13 13:04:31,674914626.0
1707850733,2024-02-13 15:58:53,880178435.0
1707863337,2024-02-13 19:28:57,872730415.0
1707908360,2024-02-14 07:59:20,899471056.0
1707932788,2024-02-14 14:46:28,781504630.0
1707983167,2024-02-15 04:46:07,898259322.0
1707995034,2024-02-15 08:03:54,638373739.0
1708008229,2024-02-15 11:43:49,88185470.0
1708022632,2024-02-15 15:43:52,141716527.0
1708034941,2024-02-15 19:09:01,795767178.0
1708097046,2024-02-16 12:24:06,677112040.0
1708114083,2024-02-16 17:08:03,665692600.0
1708124323,2024-02-16 19:58:43,698875240.0
1708171123,2024-02-17 08:58:43,883901381.0
1708208898,2024-02-17 19:28:18,902408746.0
1708244640,2024-02-18 05:24:00,897061881.0
1708258447,2024-02-18 09:14:07,872836364.0
1708280665,2024-02-18 15:24:25,845569107.0
1708293863,2024-02-18 19:04:23,845048678.0
1708328615,2024-02-19 04:43:35,911693135.0
1709633997,2024-03-05 07:19:57,834144501.0
1709647909,2024-03-05 11:11:49,320184186.0
1709671780,2024-03-05 17:49:40,595750688.0
1709710003,2024-03-06 04:26:43,847407923.0
1709718889,2024-03-06 06:54:49,259518005.0
1709732052,2024-03-06 10:34:12,660445626.0
1709777024,2024-03-06 23:03:44,846096651.0
1709807541,2024-03-07 07:32:21,874879910.0
1709835008,2024-03-07 15:10:08,448319229.0
1709837122,2024-03-07 15:45:22,365637061.0
1709864618,2024-03-07 23:23:38,881014348.0
1709886414,2024-03-08 05:26:54,906180783.0
1709902568,2024-03-08 09:56:08,519780942.0
