Timestamp,Data,Vazao
1705368440,2024-01-15 22:27:20,914465415.0
1705401627,2024-01-16 07:40:27,906078417.0
1705522643,2024-01-17 17:17:23,925946379.0
1705524316,2024-01-17 17:45:16,899155313.0
1705589098,2024-01-18 11:44:58,902511213.0
1705622884,2024-01-18 21:08:04,914416827.0
1705627032,2024-01-18 22:17:12,914095020.0
1705657497,2024-01-19 06:44:57,913990127.0
1705710324,2024-01-19 21:25:24,851904557.0
1705714499,2024-01-19 22:34:59,914622885.0
1705742543,2024-01-20 06:22:23,940369257.0
1705759374,2024-01-20 11:02:54,906579862.0
1705772533,2024-01-20 14:42:13,927100139.0
1705792528,2024-01-20 20:15:28,845613079.0
1705832941,2024-01-21 07:29:01,925131134.0
1705849735,2024-01-21 12:08:55,931072407.0
1705862291,2024-01-21 15:38:11,914411752.0
1705875175,2024-01-21 19:12:55,912427833.0
1705902165,2024-01-22 02:42:45,915518068.0
1705914597,2024-01-22 06:09:57,913625547.0
1705945943,2024-01-22 14:52:23,926943455.0
1705978198,2024-01-22 23:49:58,923063668.0
1706010518,2024-01-23 08:48:38,911842738.0
1706031545,2024-01-23 14:39:05,892988602.0
1706058183,2024-01-23 22:03:03,926898062.0
1706095513,2024-01-24 08:25:13,910740730.0
1706109113,2024-01-24 12:11:53,924584014.0
1706126803,2024-01-24 17:06:43,925771843.0
1706148418,2024-01-24 23:06:58,923984235.0
1706180882,2024-01-25 08:08:02,927204672.0
1706204080,2024-01-25 14:34:40,919909653.0
1706259725,2024-01-26 06:02:05,915147495.0
1706275607,2024-01-26 10:26:47,928877008.0
1706293942,2024-01-26 15:32:22,925945916.0
1706309652,2024-01-26 19:54:12,754634910.0
1706337163,2024-01-27 03:32:43,926799032.0
1706375563,2024-01-27 14:12:43,915870693.0
1706404338,2024-01-27 22:12:18,914820489.0
1706430907,2024-01-28 05:35:07,906652779.0
1706446583,2024-01-28 09:56:23,927788209.0
1706492097,2024-01-28 22:34:57,926471019.0
1706524001,2024-01-29 07:26:41,915046663.0
1706602577,2024-01-30 05:16:17,915499025.0
1706608300,2024-01-30 06:51:40,926521475.0
1706631476,2024-01-30 13:17:56,927258445.0
1706676591,2024-01-31 01:49:51,900833263.0
1706699356,2024-01-31 08:09:16,897495898.0
1706715116,2024-01-31 12:31:56,924845234.0
1706741432,2024-01-31 19:50:32,888048916.0
1706754809,2024-01-31 23:33:29,926523652.0
1706799355,2024-02-01 11:55:55,917401206.0
1706807197,2024-02-01 14:06:37,926785380.0
1706831245,2024-02-01 20:47:25,927544149.0
1706874245,2024-02-02 08:44:05,896214277.0
1706903802,2024-02-02 16:56:42,927048637.0
1706911691,2024-02-02 19:08:11,927264410.0
1706920982,2024-02-02 21:43:02,925477897.0
1706986596,2024-02-03 15:56:36,920547632.0
1707003116,2024-02-03 20:31:56,915881363.0
1707033311,2024-02-04 04:55:11,906433319.0
1707036206,2024-02-04 05:43:26,914937230.0
1707077079,2024-02-04 17:04:39,915303912.0
1707170996,2024-02-05 19:09:56,923170833.0
1707219424,2024-02-06 08:37:04,914363026.0
1707265156,2024-02-06 21:19:16,822821428.0
1707273088,2024-02-06 23:31:28,923220770.0
1707360017,2024-02-07 23:40:17,890223887.0
1707390652,2024-02-08 08:10:52,914780218.0
1707436103,2024-02-08 20:48:23,913919968.0
1707438603,2024-02-08 21:30:03,928160424.0
1707497052,2024-02-09 13:44:12,913312855.0
1707525797,2024-02-09 21:43:17,914671198.0
1707527872,2024-02-09 22:17:52,915513948.0
1707549313,2024-02-10 04:15:13,872259777.0
1707573792,2024-02-10 11:03:12,913678387.0
1707587124,2024-02-10 14:45:24,775580789.0
1707659579,2024-02-11 10:52:59,926347442.0
1707676494,2024-02-11 15:34:54,927727987.0
1707732325,2024-02-12 07:05:25,755341343.0
1707738215,2024-02-12 08:43:35,913729354.0
