Timestamp,Data,Vazao
1719334041,2024-06-25 13:47:21,831123071.0
1719280000,2024-06-24 22:46:40,870948793.0
1719317187,2024-06-25 09:06:27,746953001.0
1711483749,2024-03-26 17:09:09,813230639.0
1711499463,2024-03-26 21:31:03,833985547.0
1711531905,2024-03-27 06:31:45,905917597.0
1711541642,2024-03-27 09:14:02,839782237.0
1711547860,2024-03-27 10:57:40,782240277.0
1711584134,2024-03-27 21:02:14,261620392.0
1711615430,2024-03-28 05:43:50,907492095.0
1711634459,2024-03-28 11:00:59,879869756.0
1711641082,2024-03-28 12:51:22,836136927.0
1711661768,2024-03-28 18:36:08,826223682.0
1711665565,2024-03-28 19:39:25,888894364.0
1711670215,2024-03-28 20:56:55,844366203.0
1711703471,2024-03-29 06:11:11,270324555.0
1711723559,2024-03-29 11:45:59,882849975.0
1711730303,2024-03-29 13:38:23,903147179.0
1711757070,2024-03-29 21:04:30,878024016.0
1711778226,2024-03-30 02:57:06,852544247.0
1711800223,2024-03-30 09:03:43,907227138.0
1711809434,2024-03-30 11:37:14,273678185.0
1711813840,2024-03-30 12:50:40,268813667.0
1711832052,2024-03-30 17:54:12,904764570.0
1711887359,2024-03-31 09:15:59,897060670.0
1711894529,2024-03-31 11:15:29,869609078.0
1711911607,2024-03-31 16:00:07,868186152.0
1711926693,2024-03-31 20:11:33,826565448.0
1711971139,2024-04-01 08:32:19,851289362.0
1711995440,2024-04-01 15:17:20,436365556.0
1711999963,2024-04-01 16:32:43,754292315.0
1712015997,2024-04-01 20:59:57,838074200.0
1712067066,2024-04-02 11:11:06,111306225.0
1712067385,2024-04-02 11:16:25,94948832.0
1712077650,2024-04-02 14:07:30,770074214.0
1712095240,2024-04-02 19:00:40,821140604.0
1712112761,2024-04-02 23:52:41,892865767.0
1712168930,2024-04-03 15:28:50,805308300.0
1712182684,2024-04-03 19:18:04,775630348.0
1712190547,2024-04-03 21:29:07,815429244.0
1712194454,2024-04-03 22:34:14,835877582.0
1712247352,2024-04-04 13:15:52,253650788.0
1712257649,2024-04-04 16:07:29,664276516.0
1712270956,2024-04-04 19:49:16,819516867.0
1712308429,2024-04-05 06:13:49,898791547.0
1712318826,2024-04-05 09:07:06,593494876.0
1712339802,2024-04-05 14:56:42,862461996.0
1712351236,2024-04-05 18:07:16,729913571.0
1712408472,2024-04-06 10:01:12,809243059.0
1712434857,2024-04-06 17:20:57,890292028.0
1712440913,2024-04-06 19:01:53,687918697.0
1712452444,2024-04-06 22:14:04,909517364.0
1712514208,2024-04-07 15:23:28,902092278.0
1712524634,2024-04-07 18:17:14,914202585.0
1712537486,2024-04-07 21:51:26,919499328.0
1712575456,2024-04-08 08:24:16,822138397.0
1712582002,2024-04-08 10:13:22,797973996.0
1712589373,2024-04-08 12:16:13,802273600.0
1712611453,2024-04-08 18:24:13,328152072.0
1712616451,2024-04-08 19:47:31,731827206.0
1712651367,2024-04-09 05:29:27,912463581.0
1712684639,2024-04-09 14:43:59,793304813.0
1712694770,2024-04-09 17:32:50,846208151.0
1712978229,2024-04-13 00:17:09,873882408.0
1712996528,2024-04-13 05:22:08,884314226.0
1713004438,2024-04-13 07:33:58,889446142.0
1713028393,2024-04-13 14:13:13,864710360.0
1713035185,2024-04-13 16:06:25,886466504.0
1713056764,2024-04-13 22:06:04,877921133.0
1713059624,2024-04-13 22:53:44,879491580.0
1713086182,2024-04-14 06:16:22,890025638.0
1713103277,2024-04-14 11:01:17,890791596.0
1713118458,2024-04-14 15:14:18,879337460.0
1713131881,2024-04-14 18:58:01,886104199.0
1713149498,2024-04-14 23:51:38,882272022.0
1713181983,2024-04-15 08:53:03,836675838.0
1713206535,2024-04-15 15:42:15,793138400.0
1713233522,2024-04-15 23:12:02,889036095.0
1713269002,2024-04-16 09:03:22,827118196.0
1713320522,2024-04-16 23:22:02,878551773.0
1713382201,2024-04-17 16:30:01,759835438.0
1713387374,2024-04-17 17:56:14,815427205.0
1713405044,2024-04-17 22:50:44,878186922.0
1713453467,2024-04-18 12:17:47,772192138.0
1713456714,2024-04-18 13:11:54,811493209.0
1713475228,2024-04-18 18:20:28,820247345.0
1713594687,2024-04-20 03:31:27,880364730.0
1713610687,2024-04-20 07:58:07,899113539.0
1713625628,2024-04-20 12:07:08,873777463.0
1713637636,2024-04-20 15:27:16,886675111.0
1713656187,2024-04-20 20:36:27,861041884.0
1713657722,2024-04-20 21:02:02,872521136.0
1713690066,2024-04-21 06:01:06,735005263.0
1713724763,2024-04-21 15:39:23,879718572.0
1713738744,2024-04-21 19:32:24,886680565.0
1713749611,2024-04-21 22:33:31,897530467.0
1713786130,2024-04-22 08:42:10,850397474.0
1713813841,2024-04-22 16:24:01,795976389.0
1713825167,2024-04-22 19:32:47,843109598.0
1713833537,2024-04-22 21:52:17,859515598.0
1713867731,2024-04-23 07:22:11,877186998.0
1713880698,2024-04-23 10:58:18,791470071.0
1713897096,2024-04-23 15:31:36,805358474.0
1713910535,2024-04-23 19:15:35,842269640.0
1713933030,2024-04-24 01:30:30,862694250.0
1713956314,2024-04-24 07:58:34,879600088.0
1713961927,2024-04-24 09:32:07,807250582.0
1714063719,2024-04-25 13:48:39,493829484.0
1714084213,2024-04-25 19:30:13,443807617.0
1714090390,2024-04-25 21:13:10,852704476.0
1714149098,2024-04-26 13:31:38,821873704.0
1714163550,2024-04-26 17:32:30,832467067.0
1714180840,2024-04-26 22:20:40,878938200.0
1714226790,2024-04-27 11:06:30,871998243.0
1714255506,2024-04-27 19:05:06,883164195.0
1714264683,2024-04-27 21:38:03,874307171.0
1714312030,2024-04-28 10:47:10,880490323.0
1714327010,2024-04-28 14:56:50,861192110.0
1714344925,2024-04-28 19:55:25,890858410.0
1714356718,2024-04-28 23:11:58,890085161.0
1714439552,2024-04-29 22:12:32,886258650.0
1714477299,2024-04-30 08:41:39,708171511.0
1714523102,2024-04-30 21:25:02,814271122.0
1714561374,2024-05-01 08:02:54,884032634.0
1714604488,2024-05-01 20:01:28,877238900.0
1714608451,2024-05-01 21:07:31,889672714.0
1714644031,2024-05-02 07:00:31,886780856.0
1714664111,2024-05-02 12:35:11,848089964.0
1714673108,2024-05-02 15:05:08,796185110.0
1714687222,2024-05-02 19:00:22,835350743.0
1714699351,2024-05-02 22:22:31,873846833.0
1714737338,2024-05-03 08:55:38,830758352.0
1714845083,2024-05-04 14:51:23,882366384.0
1714865421,2024-05-04 20:30:21,899466173.0
1714901294,2024-05-05 06:28:14,886944351.0
1714926991,2024-05-05 13:36:31,881643670.0
1714944399,2024-05-05 18:26:39,896640027.0
1714952154,2024-05-05 20:35:54,871314793.0
1715028740,2024-05-06 17:52:20,821538449.0
1715038759,2024-05-06 20:39:19,826883661.0
1715049485,2024-05-06 23:38:05,883641105.0
1715351601,2024-05-10 11:33:21,806615676.0
1715376503,2024-05-10 18:28:23,805150973.0
1715386262,2024-05-10 21:11:02,860462240.0
1715393447,2024-05-10 23:10:47,870059938.0
1715456943,2024-05-11 16:49:03,875560110.0
1715474190,2024-05-11 21:36:30,875212213.0
1715525463,2024-05-12 11:51:03,835557702.0
1715544108,2024-05-12 17:01:48,889613746.0
1715558463,2024-05-12 21:01:03,876367833.0
1715597068,2024-05-13 07:44:28,888982910.0
1715635689,2024-05-13 18:28:09,878655840.0
1715674423,2024-05-14 05:13:43,857540555.0
1715688249,2024-05-14 09:04:09,810614241.0
1715717327,2024-05-14 17:08:47,862089258.0
1715789585,2024-05-15 13:13:05,850424348.0
1715815100,2024-05-15 20:18:20,865390132.0
1715866348,2024-05-16 10:32:28,782031460.0
1715888785,2024-05-16 16:46:25,836396437.0
1715949409,2024-05-17 09:36:49,839018128.0
1715980037,2024-05-17 18:07:17,816524824.0
1716111734,2024-05-19 06:42:14,898053498.0
1716130757,2024-05-19 11:59:17,871048258.0
1716154728,2024-05-19 18:38:48,892969286.0
1716165494,2024-05-19 21:38:14,875782016.0
1716187217,2024-05-20 03:40:17,850147511.0
1716210140,2024-05-20 10:02:20,798492540.0
1716226469,2024-05-20 14:34:29,748374079.0
1716235249,2024-05-20 17:00:49,761740282.0
1716241955,2024-05-20 18:52:35,853334562.0
1716400935,2024-05-22 15:02:15,769081951.0
1716465309,2024-05-23 08:55:09,873292031.0
1716483383,2024-05-23 13:56:23,779685072.0
1716499103,2024-05-23 18:18:23,801912424.0
1716517318,2024-05-23 23:21:58,862212826.0
1716553084,2024-05-24 09:18:04,814575412.0
1716574419,2024-05-24 15:13:39,249776098.0
1716595988,2024-05-24 21:13:08,859152335.0
1716618407,2024-05-25 03:26:47,875374348.0
1716629876,2024-05-25 06:37:56,903084499.0
1716666139,2024-05-25 16:42:19,902199166.0
1716676918,2024-05-25 19:41:58,897213516.0
1716692205,2024-05-25 23:56:45,863352949.0
1716744553,2024-05-26 14:29:13,845952164.0
1716773267,2024-05-26 22:27:47,840066998.0
1716810185,2024-05-27 08:43:05,795554573.0
1716824924,2024-05-27 12:48:44,845195572.0
1716831991,2024-05-27 14:46:31,764363717.0
1716861204,2024-05-27 22:53:24,846937164.0
1716889688,2024-05-28 06:48:08,855229618.0
1716918708,2024-05-28 14:51:48,727885310.0
1716928976,2024-05-28 17:42:56,796081088.0
1717230181,2024-06-01 05:23:01,901300346.0
1717259614,2024-06-01 13:33:34,867450283.0
1717273086,2024-06-01 17:18:06,841941343.0
1717279821,2024-06-01 19:10:21,894794540.0
1717390617,2024-06-03 01:56:57,265235601.0
1717412386,2024-06-03 07:59:46,259681755.0
1717422990,2024-06-03 10:56:30,180199902.0
1717711689,2024-06-06 19:08:09,870337793.0
1718097454,2024-06-11 06:17:34,884790508.0
1718113049,2024-06-11 10:37:29,833566574.0
1718133979,2024-06-11 16:26:19,835666529.0
1718156338,2024-06-11 22:38:58,899783425.0
1718784886,2024-06-19 05:14:46,892133784.0
1718802409,2024-06-19 10:06:49,800799773.0
1718827598,2024-06-19 17:06:38,754655500.0
1718848509,2024-06-19 22:55:09,844275744.0
1718960269,2024-06-21 05:57:49,871746435.0
1719554653,2024-06-28 03:04:13,871368747.0
1719574199,2024-06-28 08:29:59,852648380.0
1719585361,2024-06-28 11:36:01,819458989.0
1719599655,2024-06-28 15:34:15,854852524.0
1719608857,2024-06-28 18:07:37,878393476.0
1719622888,2024-06-28 22:01:28,874883235.0
1719647991,2024-06-29 04:59:51,884453248.0
1719669838,2024-06-29 11:03:58,862400037.0
1719677871,2024-06-29 13:17:51,850449393.0
1719873426,2024-07-01 19:37:06,780903792.0
1719886368,2024-07-01 23:12:48,854066902.0
1719918664,2024-07-02 08:11:04,844996997.0
1719934865,2024-07-02 12:41:05,776263840.0
1719938309,2024-07-02 13:38:29,835924578.0
1719954668,2024-07-02 18:11:08,778098116.0
1719995600,2024-07-03 05:33:20,892239073.0
1720001701,2024-07-03 07:15:01,885103134.0
1720010231,2024-07-03 09:37:11,799014392.0
1720024796,2024-07-03 13:39:56,812756012.0
1720044714,2024-07-03 19:11:54,830755819.0
1720049536,2024-07-03 20:32:16,832693779.0
1720089685,2024-07-04 07:41:25,899103289.0
1720098787,2024-07-04 10:13:07,739036216.0
1720117048,2024-07-04 15:17:28,835244716.0
1720132248,2024-07-04 19:30:48,864394489.0
1720169718,2024-07-05 05:55:18,889037339.0
1720179977,2024-07-05 08:46:17,859772522.0
1720182991,2024-07-05 09:36:31,790953283.0
1720193312,2024-07-05 12:28:32,825493808.0
1720217159,2024-07-05 19:05:59,835506777.0
1720226318,2024-07-05 21:38:38,855962903.0
1720243766,2024-07-06 02:29:26,882850726.0
1720261340,2024-07-06 07:22:20,893169266.0
1720272858,2024-07-06 10:34:18,882010540.0
1720295979,2024-07-06 16:59:39,863137966.0
1720305462,2024-07-06 19:37:42,891343499.0
1720313361,2024-07-06 21:49:21,878623243.0
1720320143,2024-07-06 23:42:23,900025134.0
1720349599,2024-07-07 07:53:19,910900430.0
1720364845,2024-07-07 12:07:25,888984910.0
1720383782,2024-07-07 17:23:02,872576863.0
1720433102,2024-07-08 07:05:02,873780259.0
1720462500,2024-07-08 15:15:00,556533965.0
1720476092,2024-07-08 19:01:32,823869046.0
1720518209,2024-07-09 06:43:29,889193381.0
1720541753,2024-07-09 13:15:53,841533783.0
1720552333,2024-07-09 16:12:13,875692788.0
1720573804,2024-07-09 22:10:04,865128666.0
1720602174,2024-07-10 06:02:54,860407875.0
1720611425,2024-07-10 08:37:05,823711059.0
1720624481,2024-07-10 12:14:41,761162954.0
1720633056,2024-07-10 14:37:36,489004102.0
1720651623,2024-07-10 19:47:03,737255430.0
1720715559,2024-07-11 13:32:39,680684675.0
1720781019,2024-07-12 07:43:39,823081871.0
1720821567,2024-07-12 18:59:27,822661493.0
1720834261,2024-07-12 22:31:01,861196760.0
1720882313,2024-07-13 11:51:53,857062946.0
1705346942,2024-01-15 16:29:02,859046188.0
1705357053,2024-01-15 19:17:33,869638070.0
1705391037,2024-01-16 04:43:57,259949177.0
1705433960,2024-01-16 16:39:20,863976787.0
1705446861,2024-01-16 20:14:21,259889652.0
1705514365,2024-01-17 14:59:25,866655170.0
1706606916,2024-01-30 06:28:36,261411160.0
1706619551,2024-01-30 09:59:11,820304983.0
1706636088,2024-01-30 14:34:48,820616234.0
1706649336,2024-01-30 18:15:36,867537965.0
1706657666,2024-01-30 20:34:26,888254680.0
1706709592,2024-01-31 10:59:52,803577583.0
1706721003,2024-01-31 14:10:03,266868009.0
1706733197,2024-01-31 17:33:17,265028577.0
1706745797,2024-01-31 21:03:17,268887194.0
1706780435,2024-02-01 06:40:35,265237325.0
1706795342,2024-02-01 10:49:02,852725410.0
1706809936,2024-02-01 14:52:16,269904393.0
1706818939,2024-02-01 17:22:19,850449733.0
1706827206,2024-02-01 19:40:06,800799893.0
1706910734,2024-02-02 18:52:14,854855559.0
1706913710,2024-02-02 19:41:50,865234260.0
1706941574,2024-02-03 03:26:14,229929627.0
