Timestamp,Data,Vazao
1719541467,2024-06-27 23:24:27,973685522.0
1719599709,2024-06-28 15:35:09,973968385.0
1719627843,2024-06-28 23:24:03,961388972.0
1719669831,2024-06-29 11:03:51,975546144.0
1719695128,2024-06-29 18:05:28,974261592.0
1719711162,2024-06-29 22:32:42,974442699.0
1719738345,2024-06-30 06:05:45,974446110.0
1719749004,2024-06-30 09:03:24,959862918.0
1719754134,2024-06-30 10:28:54,973284496.0
1719769443,2024-06-30 14:44:03,976742337.0
1719788369,2024-06-30 19:59:29,960863818.0
1719800817,2024-06-30 23:26:57,960596281.0
1719828684,2024-07-01 07:11:24,962224130.0
1719832960,2024-07-01 08:22:40,973581248.0
1719888338,2024-07-01 23:45:38,972769889.0
1719888896,2024-07-01 23:54:56,958558194.0
1719921731,2024-07-02 09:02:11,957305835.0
1719928401,2024-07-02 10:53:21,959345492.0
1719951182,2024-07-02 17:13:02,959869254.0
1719959790,2024-07-02 19:36:30,959971423.0
1719998952,2024-07-03 06:29:12,958987887.0
1720007419,2024-07-03 08:50:19,958455589.0
1720011278,2024-07-03 09:54:38,972555552.0
1720038097,2024-07-03 17:21:37,975280586.0
1720050953,2024-07-03 20:55:53,957979752.0
1720078124,2024-07-04 04:28:44,961300601.0
1720081760,2024-07-04 05:29:20,960286861.0
1720138488,2024-07-04 21:14:48,959539039.0
1720145959,2024-07-04 23:19:19,961339091.0
1720166600,2024-07-05 05:03:20,961589553.0
1720191511,2024-07-05 11:58:31,973711227.0
1720197558,2024-07-05 13:39:18,973812774.0
1720220428,2024-07-05 20:00:28,961283441.0
1720228590,2024-07-05 22:16:30,974500732.0
1720254510,2024-07-06 05:28:30,959708416.0
1720271770,2024-07-06 10:16:10,959990538.0
1720278659,2024-07-06 12:10:59,961336447.0
1720313938,2024-07-06 21:58:58,960864010.0
1720349439,2024-07-07 07:50:39,960496624.0
1720382782,2024-07-07 17:06:22,961234569.0
1720388356,2024-07-07 18:39:16,961230868.0
1720402553,2024-07-07 22:35:53,974910806.0
1720432791,2024-07-08 06:59:51,973389767.0
1720442339,2024-07-08 09:38:59,960387781.0
1720519062,2024-07-09 06:57:42,964485461.0
1720537425,2024-07-09 12:03:45,960916151.0
1720555203,2024-07-09 17:00:03,975491228.0
1720567234,2024-07-09 20:20:34,972976346.0
1720573562,2024-07-09 22:06:02,976023829.0
1720663455,2024-07-10 23:04:15,974445233.0
1720706187,2024-07-11 10:56:27,961911963.0
1720823785,2024-07-12 19:36:25,968039554.0
1720862533,2024-07-13 06:22:13,973183105.0
1705349788,2024-01-15 17:16:28,959502635.0
1705369195,2024-01-15 22:39:55,960752619.0
1705395260,2024-01-16 05:54:20,960132166.0
1705444778,2024-01-16 19:39:38,972249830.0
1705454853,2024-01-16 22:27:33,960553087.0
1705486399,2024-01-17 07:13:19,970925836.0
1705490622,2024-01-17 08:23:42,948630058.0
1705506235,2024-01-17 12:43:55,973080912.0
1705523723,2024-01-17 17:35:23,973654076.0
1705540959,2024-01-17 22:22:39,958825833.0
1705566781,2024-01-18 05:33:01,960235680.0
1705589149,2024-01-18 11:45:49,959604902.0
1705597357,2024-01-18 14:02:37,971815475.0
1705613690,2024-01-18 18:34:50,945168684.0
1705659515,2024-01-19 07:18:35,965845768.0
1705669236,2024-01-19 10:00:36,959478250.0
1705690928,2024-01-19 16:02:08,961602390.0
1705714976,2024-01-19 22:42:56,960396952.0
1705751578,2024-01-20 08:52:58,962703786.0
1705777013,2024-01-20 15:56:53,970818322.0
1705779499,2024-01-20 16:38:19,956829762.0
1705798923,2024-01-20 22:02:03,960236592.0
1705829455,2024-01-21 06:30:55,960343179.0
1705867992,2024-01-21 17:13:12,956880516.0
1705885460,2024-01-21 22:04:20,956269777.0
1705910075,2024-01-22 04:54:35,957928903.0
1705922809,2024-01-22 08:26:49,945973784.0
1705941632,2024-01-22 13:40:32,959647318.0
1705956186,2024-01-22 17:43:06,960183875.0
1705969045,2024-01-22 21:17:25,941884899.0
1706016640,2024-01-23 10:30:40,959769367.0
1706031704,2024-01-23 14:41:44,957170682.0
1706038974,2024-01-23 16:42:54,949118946.0
1706057329,2024-01-23 21:48:49,930008837.0
1706085836,2024-01-24 05:43:56,961893933.0
1706103571,2024-01-24 10:39:31,941257211.0
1706120828,2024-01-24 15:27:08,961075600.0
1706124013,2024-01-24 16:20:13,956879894.0
1706148180,2024-01-24 23:03:00,949487087.0
1706185059,2024-01-25 09:17:39,959073657.0
1706203556,2024-01-25 14:25:56,944823562.0
1706218003,2024-01-25 18:26:43,943906997.0
1706234748,2024-01-25 23:05:48,959504410.0
1706284208,2024-01-26 12:50:08,970251205.0
1706296707,2024-01-26 16:18:27,931320919.0
1706315132,2024-01-26 21:25:32,951334903.0
1706349907,2024-01-27 07:05:07,957882896.0
1706376918,2024-01-27 14:35:18,959139420.0
1706409049,2024-01-27 23:30:49,961268109.0
1706452233,2024-01-28 11:30:33,960143490.0
1706466360,2024-01-28 15:26:00,957740132.0
1706480478,2024-01-28 19:21:18,959908292.0
1706486816,2024-01-28 21:06:56,960139559.0
1706529521,2024-01-29 08:58:41,948175653.0
1706579244,2024-01-29 22:47:24,974810953.0
1706644569,2024-01-30 16:56:09,949330654.0
1706658916,2024-01-30 20:55:16,952317627.0
1706699137,2024-01-31 08:05:37,963277328.0
1706724948,2024-01-31 15:15:48,949068130.0
1706747285,2024-01-31 21:28:05,948964933.0
1706773524,2024-02-01 04:45:24,945346103.0
1706794240,2024-02-01 10:30:40,945029876.0
1706810141,2024-02-01 14:55:41,947705073.0
1706866172,2024-02-02 06:29:32,916664737.0
1706886254,2024-02-02 12:04:14,945751309.0
1706902048,2024-02-02 16:27:28,948441829.0
1706951423,2024-02-03 06:10:23,957194228.0
1706973404,2024-02-03 12:16:44,944351842.0
1707007578,2024-02-03 21:46:18,961392818.0
1707043202,2024-02-04 07:40:02,961755301.0
1707057215,2024-02-04 11:33:35,957875469.0
1707072347,2024-02-04 15:45:47,964220808.0
1707081671,2024-02-04 18:21:11,957865521.0
1707134464,2024-02-05 09:01:04,958977722.0
1707148072,2024-02-05 12:47:52,945090338.0
1707166516,2024-02-05 17:55:16,957143044.0
1707178935,2024-02-05 21:22:15,960321096.0
1707215414,2024-02-06 07:30:14,958819476.0
1707218812,2024-02-06 08:26:52,961613545.0
1707244222,2024-02-06 15:30:22,952373437.0
1707256487,2024-02-06 18:54:47,960704418.0
1707296419,2024-02-07 06:00:19,960077673.0
1707311682,2024-02-07 10:14:42,926733414.0
1707326159,2024-02-07 14:15:59,961651934.0
1707351949,2024-02-07 21:25:49,944925396.0
1707387813,2024-02-08 07:23:33,943194536.0
1707402232,2024-02-08 11:23:52,960193479.0
1707410714,2024-02-08 13:45:14,973139715.0
1707421618,2024-02-08 16:46:58,943772574.0
1707438627,2024-02-08 21:30:27,961913407.0
1707477446,2024-02-09 08:17:26,945499135.0
1707499606,2024-02-09 14:26:46,958877706.0
1707507509,2024-02-09 16:38:29,946551779.0
1707523951,2024-02-09 21:12:31,946289445.0
1707560666,2024-02-10 07:24:26,970355384.0
1707566346,2024-02-10 08:59:06,962225622.0
1707591668,2024-02-10 16:01:08,959658194.0
1707603395,2024-02-10 19:16:35,961335342.0
1707636186,2024-02-11 04:23:06,966578033.0
1707676385,2024-02-11 15:33:05,959029719.0
1707690454,2024-02-11 19:27:34,962388538.0
1707721890,2024-02-12 04:11:30,960436127.0
1707737120,2024-02-12 08:25:20,972562652.0
1707763414,2024-02-12 15:43:34,967887786.0
1707814845,2024-02-13 06:00:45,973498445.0
1707827575,2024-02-13 09:32:55,960496864.0
1707838812,2024-02-13 12:40:12,963416695.0
1707934249,2024-02-14 15:10:49,960500466.0
1707943156,2024-02-14 17:39:16,957832679.0
1707956818,2024-02-14 21:26:58,956932515.0
1707997571,2024-02-15 08:46:11,959868438.0
1708051922,2024-02-15 23:52:02,957880306.0
1708109993,2024-02-16 15:59:53,945158862.0
1708123921,2024-02-16 19:52:01,970011517.0
1708129848,2024-02-16 21:30:48,961444237.0
1708182201,2024-02-17 12:03:21,968468619.0
1708194129,2024-02-17 15:22:09,961495272.0
1708251973,2024-02-18 07:26:13,960236112.0
1708257885,2024-02-18 09:04:45,974992779.0
1708275130,2024-02-18 13:52:10,973447817.0
1708287279,2024-02-18 17:14:39,959240490.0
1708304262,2024-02-18 21:57:42,960235488.0
1708328280,2024-02-19 04:38:00,958558578.0
1708348619,2024-02-19 10:16:59,957298990.0
1708364896,2024-02-19 14:48:16,962433364.0
1708374857,2024-02-19 17:34:17,945844163.0
1708390845,2024-02-19 22:00:45,945553077.0
1708429417,2024-02-20 08:43:37,947598083.0
1708447002,2024-02-20 13:36:42,961285412.0
1708542203,2024-02-21 16:03:23,960392583.0
1708555053,2024-02-21 19:37:33,961019231.0
1708651718,2024-02-22 22:28:38,975174070.0
1708684779,2024-02-23 07:39:39,959502347.0
1708706786,2024-02-23 13:46:26,971556052.0
1708718244,2024-02-23 16:57:24,957244838.0
1708731764,2024-02-23 20:42:44,958503705.0
1708801263,2024-02-24 16:01:03,954939309.0
1708870769,2024-02-25 11:19:29,950484376.0
1708882499,2024-02-25 14:34:59,949909849.0
1708907099,2024-02-25 21:24:59,948694961.0
1708967220,2024-02-26 14:07:00,958034504.0
1708987764,2024-02-26 19:49:24,955777167.0
1709087143,2024-02-27 23:25:43,975230400.0
1709136030,2024-02-28 13:00:30,949171612.0
1709168157,2024-02-28 21:55:57,942042939.0
1709281530,2024-03-01 05:25:30,958505430.0
1709301712,2024-03-01 11:01:52,960658426.0
1709325274,2024-03-01 17:34:34,947079809.0
1709504580,2024-03-03 19:23:00,961230003.0
1709514230,2024-03-03 22:03:50,945681254.0
1709563303,2024-03-04 11:41:43,955516217.0
1709582373,2024-03-04 16:59:33,929783996.0
1709654827,2024-03-05 13:07:07,943668000.0
1709693170,2024-03-05 23:46:10,958033234.0
1709720114,2024-03-06 07:15:14,956567999.0
1709760466,2024-03-06 18:27:46,958458562.0
1709808575,2024-03-07 07:49:35,955013746.0
1709809969,2024-03-07 08:12:49,957182717.0
1709826493,2024-03-07 12:48:13,970250962.0
1709851177,2024-03-07 19:39:37,957850887.0
1709894342,2024-03-08 07:39:02,959347602.0
1709899375,2024-03-08 09:02:55,959972479.0
1709938863,2024-03-08 20:01:03,949799998.0
1709952165,2024-03-08 23:42:45,958525130.0
1709971926,2024-03-09 05:12:06,958820435.0
1709991687,2024-03-09 10:41:27,959396386.0
1709997195,2024-03-09 12:13:15,956727439.0
1710085499,2024-03-10 12:44:59,959504602.0
1710105473,2024-03-10 18:17:53,969135630.0
1710118552,2024-03-10 21:55:52,957824908.0
1710150338,2024-03-11 06:45:38,960053912.0
1710288428,2024-03-12 21:07:08,960617900.0
1710341587,2024-03-13 11:53:07,953707549.0
1710408364,2024-03-14 06:26:04,960024332.0
1710451329,2024-03-14 18:22:09,960968388.0
1710496714,2024-03-15 06:58:34,968325506.0
1710512427,2024-03-15 11:20:27,973625743.0
1710527143,2024-03-15 15:25:43,959872097.0
1710580181,2024-03-16 06:09:41,967053857.0
1710591158,2024-03-16 09:12:38,956510979.0
