Timestamp,Data,Vazao
1711462104,2024-03-26 11:08:24,717695012.0
1711494699,2024-03-26 20:11:39,859255603.0
1711502681,2024-03-26 22:24:41,503842128.0
1711539194,2024-03-27 08:33:14,873295219.0
1711554795,2024-03-27 12:53:15,800694435.0
1711622705,2024-03-28 07:45:05,915469850.0
1711639498,2024-03-28 12:24:58,832362084.0
1711645455,2024-03-28 14:04:15,808178960.0
1711658578,2024-03-28 17:42:58,864922843.0
1711690501,2024-03-29 02:35:01,915771285.0
1711705689,2024-03-29 06:48:09,904293841.0
1711723580,2024-03-29 11:46:20,888126287.0
1711737785,2024-03-29 15:43:05,912630038.0
1711738971,2024-03-29 16:02:51,918083838.0
1711760407,2024-03-29 22:00:07,913942451.0
1711811846,2024-03-30 12:17:26,879134055.0
1711841342,2024-03-30 20:29:02,907809123.0
1711880206,2024-03-31 07:16:46,843373345.0
1711887464,2024-03-31 09:17:44,883373337.0
1711898656,2024-03-31 12:24:16,894759877.0
1711911653,2024-03-31 16:00:53,894329352.0
1711935370,2024-03-31 22:36:10,892288870.0
1711967110,2024-04-01 07:25:10,915305056.0
1711977456,2024-04-01 10:17:36,838913183.0
1711991360,2024-04-01 14:09:20,804098857.0
1712010175,2024-04-01 19:22:55,813435841.0
1712016735,2024-04-01 21:12:15,842689619.0
1712064861,2024-04-02 10:34:21,741127970.0
1712140597,2024-04-03 07:36:37,901935307.0
1712194699,2024-04-03 22:38:19,860148742.0
1712238907,2024-04-04 10:55:07,724094663.0
1712253609,2024-04-04 15:00:09,808875153.0
1712258457,2024-04-04 16:20:57,783391677.0
1712279736,2024-04-04 22:15:36,820456241.0
1712280806,2024-04-04 22:33:26,837603807.0
1712334976,2024-04-05 13:36:16,766300107.0
1712652367,2024-04-09 05:46:07,909437600.0
1712666864,2024-04-09 09:47:44,814691326.0
1712686863,2024-04-09 15:21:03,659998649.0
1712698839,2024-04-09 18:40:39,800169305.0
1712715094,2024-04-09 23:11:34,867751715.0
1712759115,2024-04-10 11:25:15,782184054.0
1712781892,2024-04-10 17:44:52,750886324.0
1712825439,2024-04-11 05:50:39,918396391.0
1712837413,2024-04-11 09:10:13,849767732.0
1712854473,2024-04-11 13:54:33,787376938.0
1712861514,2024-04-11 15:51:54,769395025.0
1712880941,2024-04-11 21:15:41,858995220.0
1712928307,2024-04-12 10:25:07,753038732.0
1712944782,2024-04-12 14:59:42,760008910.0
1712959132,2024-04-12 18:58:52,578763462.0
1713009595,2024-04-13 08:59:55,882855405.0
1713017141,2024-04-13 11:05:41,864819023.0
1713035172,2024-04-13 16:06:12,881282441.0
1713114935,2024-04-14 14:15:35,882326348.0
1713124928,2024-04-14 17:02:08,863975447.0
1713131732,2024-04-14 18:55:32,885734715.0
1713181331,2024-04-15 08:42:11,875614877.0
1713192457,2024-04-15 11:47:37,766142858.0
1713211487,2024-04-15 17:04:47,772486711.0
1713248551,2024-04-16 03:22:31,883421922.0
1713267770,2024-04-16 08:42:50,878658125.0
1713273980,2024-04-16 10:26:20,789486212.0
1713292966,2024-04-16 15:42:46,751412379.0
1713309894,2024-04-16 20:24:54,871850328.0
1713322758,2024-04-16 23:59:18,893833311.0
1713388927,2024-04-17 18:22:07,757365863.0
1713398255,2024-04-17 20:57:35,870684863.0
1713499852,2024-04-19 01:10:52,912421189.0
1713548273,2024-04-19 14:37:53,819987825.0
1713618957,2024-04-20 10:15:57,879114415.0
1713638732,2024-04-20 15:45:32,901569251.0
1713658094,2024-04-20 21:08:14,891605777.0
1713727053,2024-04-21 16:17:33,908973921.0
1713784511,2024-04-22 08:15:11,896728759.0
1713818273,2024-04-22 17:37:53,805305200.0
1713983922,2024-04-24 15:38:42,753569975.0
1714002681,2024-04-24 20:51:21,885104506.0
1714078226,2024-04-25 17:50:26,740928469.0
1714086779,2024-04-25 20:12:59,871471731.0
1714110883,2024-04-26 02:54:43,900623682.0
1714163574,2024-04-26 17:32:54,702966439.0
1714179545,2024-04-26 21:59:05,874197261.0
1714184171,2024-04-26 23:16:11,909813299.0
1714233168,2024-04-27 12:52:48,856485570.0
1714327366,2024-04-28 15:02:46,880858470.0
1714350807,2024-04-28 21:33:27,873465991.0
1714356650,2024-04-28 23:10:50,917400977.0
1714387235,2024-04-29 07:40:35,919236770.0
1714411421,2024-04-29 14:23:41,817158055.0
1714511816,2024-04-30 18:16:56,673084501.0
1714531338,2024-04-30 23:42:18,892517525.0
1714570183,2024-05-01 10:29:43,850029664.0
1714574431,2024-05-01 11:40:31,816475539.0
1714602793,2024-05-01 19:33:13,794402925.0
1714781448,2024-05-03 21:10:48,902248437.0
1714789504,2024-05-03 23:25:04,899836124.0
1714832084,2024-05-04 11:14:44,899048837.0
1714851638,2024-05-04 16:40:38,891346975.0
1714955457,2024-05-05 21:30:57,898264876.0
1715043725,2024-05-06 22:02:05,895055367.0
1715072590,2024-05-07 06:03:10,900569362.0
1715086147,2024-05-07 09:49:07,887829254.0
1715107967,2024-05-07 15:52:47,862927258.0
1715173190,2024-05-08 09:59:50,902563010.0
1715188461,2024-05-08 14:14:21,800957180.0
1715192279,2024-05-08 15:17:59,896401618.0
1715205059,2024-05-08 18:50:59,832151577.0
1715234503,2024-05-09 03:01:43,893020822.0
1715257249,2024-05-09 09:20:49,844156826.0
1715272639,2024-05-09 13:37:19,887008626.0
1715285965,2024-05-09 17:19:25,896062905.0
1715331613,2024-05-10 06:00:13,918383418.0
1715339725,2024-05-10 08:15:25,895695141.0
1715360995,2024-05-10 14:09:55,892805996.0
1715363451,2024-05-10 14:50:51,892779658.0
1715387873,2024-05-10 21:37:53,882849931.0
1715408364,2024-05-11 03:19:24,896587643.0
1715457929,2024-05-11 17:05:29,910585856.0
1715469442,2024-05-11 20:17:22,884685517.0
1715559202,2024-05-12 21:13:22,881541281.0
1715566758,2024-05-12 23:19:18,896013657.0
1715602863,2024-05-13 09:21:03,879701823.0
1715615657,2024-05-13 12:54:17,893231386.0
1715641502,2024-05-13 20:05:02,898005754.0
1715675865,2024-05-14 05:37:45,894476568.0
1715700484,2024-05-14 12:28:04,804591954.0
1715706765,2024-05-14 14:12:45,895590687.0
1715791366,2024-05-15 13:42:46,892768686.0
1715809201,2024-05-15 18:40:01,896847411.0
1715826671,2024-05-15 23:31:11,903925392.0
1715870410,2024-05-16 11:40:10,895960229.0
1715874077,2024-05-16 12:41:17,887515702.0
1715889024,2024-05-16 16:50:24,855797099.0
1715909890,2024-05-16 22:38:10,892863044.0
1715952318,2024-05-17 10:25:18,893956887.0
1715969326,2024-05-17 15:08:46,794873950.0
1715987534,2024-05-17 20:12:14,862406462.0
1715989440,2024-05-17 20:44:00,880389251.0
1715996000,2024-05-17 22:33:20,898527245.0
1716075780,2024-05-18 20:43:00,892758677.0
1716233341,2024-05-20 16:29:01,886573889.0
1716242297,2024-05-20 18:58:17,880441196.0
1716268687,2024-05-21 02:18:07,911654820.0
1716293975,2024-05-21 09:19:35,899207562.0
1716312204,2024-05-21 14:23:24,890485812.0
1716330019,2024-05-21 19:20:19,908489062.0
1716345925,2024-05-21 23:45:25,867536273.0
1716396336,2024-05-22 13:45:36,894984586.0
1716429059,2024-05-22 22:50:59,893021313.0
1716453970,2024-05-23 05:46:10,874513608.0
1716472739,2024-05-23 10:58:59,894662668.0
1716486945,2024-05-23 14:55:45,798285538.0
1716500004,2024-05-23 18:33:24,907297389.0
1716507815,2024-05-23 20:43:35,896219699.0
1716561916,2024-05-24 11:45:16,895640429.0
1716587404,2024-05-24 18:50:04,846569611.0
1716600482,2024-05-24 22:28:02,896404595.0
1716625424,2024-05-25 05:23:44,897737848.0
1716666697,2024-05-25 16:51:37,905917461.0
1716675869,2024-05-25 19:24:29,908536403.0
1716683705,2024-05-25 21:35:05,885209009.0
1716723780,2024-05-26 08:43:00,896582891.0
1716740776,2024-05-26 13:26:16,895327781.0
1716743615,2024-05-26 14:13:35,892967857.0
1716759436,2024-05-26 18:37:16,866923405.0
