Timestamp,Data,Vazao
1705347739,2024-01-15 16:42:19,937818286.0
1705408966,2024-01-16 09:42:46,915092641.0
1705439791,2024-01-16 18:16:31,909901515.0
1705459401,2024-01-16 23:43:21,920866994.0
1705536121,2024-01-17 21:02:01,927730491.0
1705567549,2024-01-18 05:45:49,927938908.0
1705595007,2024-01-18 13:23:27,698300793.0
1705600341,2024-01-18 14:52:21,915198825.0
1705611462,2024-01-18 17:57:42,928618952.0
1705630217,2024-01-18 23:10:17,914430914.0
1705664440,2024-01-19 08:40:40,928411279.0
1705667939,2024-01-19 09:38:59,897976439.0
1705691725,2024-01-19 16:15:25,913963505.0
1705709539,2024-01-19 21:12:19,914729115.0
1705741531,2024-01-20 06:05:31,915408404.0
1705772990,2024-01-20 14:49:50,924270319.0
1705791601,2024-01-20 20:00:01,927046736.0
1705833113,2024-01-21 07:31:53,925022203.0
1705853676,2024-01-21 13:14:36,919865089.0
1705867243,2024-01-21 17:00:43,925792055.0
1705902486,2024-01-22 02:48:06,924634039.0
1705917817,2024-01-22 07:03:37,892135062.0
1705942625,2024-01-22 13:57:05,925732188.0
1705956020,2024-01-22 17:40:20,911737698.0
1705977437,2024-01-22 23:37:17,912895606.0
1706023202,2024-01-23 12:20:02,922171131.0
1706034502,2024-01-23 15:28:22,921752898.0
1706053921,2024-01-23 20:52:01,940159963.0
1706059396,2024-01-23 22:23:16,910794753.0
1706109535,2024-01-24 12:18:55,919628612.0
1706125661,2024-01-24 16:47:41,927254180.0
1706167404,2024-01-25 04:23:24,913888103.0
1706178677,2024-01-25 07:31:17,915930952.0
1706218350,2024-01-25 18:32:30,924827913.0
1706255952,2024-01-26 04:59:12,884503354.0
1706265365,2024-01-26 07:36:05,915356707.0
1706293324,2024-01-26 15:22:04,913677656.0
1706301181,2024-01-26 17:33:01,913259048.0
1706321448,2024-01-26 23:10:48,925476925.0
1706354127,2024-01-27 08:15:27,915513445.0
1706386353,2024-01-27 17:12:33,938687863.0
1706416586,2024-01-28 01:36:26,925590854.0
1706457081,2024-01-28 12:51:21,905605152.0
1706471581,2024-01-28 16:53:01,927574967.0
1706478477,2024-01-28 18:47:57,925727041.0
1706489257,2024-01-28 21:47:37,925406038.0
1706532807,2024-01-29 09:53:27,913784342.0
1706554192,2024-01-29 15:49:52,913782286.0
1706660286,2024-01-30 21:18:06,925912052.0
1706668753,2024-01-30 23:39:13,799631040.0
1706697759,2024-01-31 07:42:39,926157623.0
1706722311,2024-01-31 14:31:51,912048226.0
1706752239,2024-01-31 22:50:39,913727847.0
1706789836,2024-02-01 09:17:16,927994817.0
1706797024,2024-02-01 11:17:04,925843975.0
1706815573,2024-02-01 16:26:13,912577244.0
1706825797,2024-02-01 19:16:37,914146637.0
1706867105,2024-02-02 06:45:05,927268553.0
1706881260,2024-02-02 10:41:00,926993242.0
1706893209,2024-02-02 14:00:09,915066973.0
1706921816,2024-02-02 21:56:56,928089327.0
1706961075,2024-02-03 08:51:15,914617443.0
1706976362,2024-02-03 13:06:02,919815420.0
1706998932,2024-02-03 19:22:12,907939300.0
1707030165,2024-02-04 04:02:45,913888651.0
1707054884,2024-02-04 10:54:44,914150887.0
1707070097,2024-02-04 15:08:17,929670317.0
1707115631,2024-02-05 03:47:11,915671098.0
1707133020,2024-02-05 08:37:00,914469210.0
1707138145,2024-02-05 10:02:25,926421620.0
1707194843,2024-02-06 01:47:23,914163454.0
1707217487,2024-02-06 08:04:47,913836177.0
1707235614,2024-02-06 13:06:54,917032736.0
1707250839,2024-02-06 17:20:39,914517753.0
1707263110,2024-02-06 20:45:10,928305075.0
1707281704,2024-02-07 01:55:04,927938908.0
1707305167,2024-02-07 08:26:07,928145143.0
1707336484,2024-02-07 17:08:04,937878029.0
1707344197,2024-02-07 19:16:37,926365208.0
1707357748,2024-02-07 23:02:28,927834839.0
1707386315,2024-02-08 06:58:35,876455185.0
1707399577,2024-02-08 10:39:37,937013463.0
1707423116,2024-02-08 17:11:56,913311887.0
1707432216,2024-02-08 19:43:36,921802746.0
1707476417,2024-02-09 08:00:17,915198871.0
1707495698,2024-02-09 13:21:38,906287272.0
1707505875,2024-02-09 16:11:15,927856788.0
1707513200,2024-02-09 18:13:20,904450809.0
1707554192,2024-02-10 05:36:32,927616895.0
1707564386,2024-02-10 08:26:26,922434105.0
1707605901,2024-02-10 19:58:21,902631100.0
1707609031,2024-02-10 20:50:31,927208454.0
1707657491,2024-02-11 10:18:11,925476740.0
1707674597,2024-02-11 15:03:17,907491732.0
1707701015,2024-02-11 22:23:35,915502047.0
1707759665,2024-02-12 14:41:05,926283322.0
1707776970,2024-02-12 19:29:30,915722885.0
1707810991,2024-02-13 04:56:31,926594938.0
1707844299,2024-02-13 14:11:39,939419238.0
1707874794,2024-02-13 22:39:54,914523880.0
1707917283,2024-02-14 10:28:03,897878307.0
1707992356,2024-02-15 07:19:16,921153858.0
1707998981,2024-02-15 09:09:41,913831653.0
1708015357,2024-02-15 13:42:37,912686786.0
1708047128,2024-02-15 22:32:08,913466936.0
1708072322,2024-02-16 05:32:02,914674628.0
1708090498,2024-02-16 10:34:58,914411935.0
1708118115,2024-02-16 18:15:15,925098409.0
1708138660,2024-02-16 23:57:40,915147678.0
1708178290,2024-02-17 10:58:10,921385666.0
1708190459,2024-02-17 14:20:59,925527226.0
1708212038,2024-02-17 20:20:38,912678496.0
1708238870,2024-02-18 03:47:50,910951720.0
1708261363,2024-02-18 10:02:43,911108643.0
1708280146,2024-02-18 15:15:46,912623375.0
1708287598,2024-02-18 17:19:58,924638200.0
1708344536,2024-02-19 09:08:56,921962414.0
1708358856,2024-02-19 13:07:36,905446598.0
1708376953,2024-02-19 18:09:13,851445678.0
1708417880,2024-02-20 05:31:20,924648609.0
1708427641,2024-02-20 08:14:01,893514157.0
1708446171,2024-02-20 13:22:51,916612756.0
1708466139,2024-02-20 18:55:39,926503779.0
1708474942,2024-02-20 21:22:22,912923294.0
1708508702,2024-02-21 06:45:02,914991626.0
1708522221,2024-02-21 10:30:21,940574318.0
1708534557,2024-02-21 13:55:57,925789092.0
1708546657,2024-02-21 17:17:37,915189353.0
1708567625,2024-02-21 23:07:05,912685661.0
1708585349,2024-02-22 04:02:29,913576316.0
1708599153,2024-02-22 07:52:33,913288175.0
1708625654,2024-02-22 15:14:14,886163548.0
1708653633,2024-02-22 23:00:33,927780647.0
1708679469,2024-02-23 06:11:09,910638012.0
1708685897,2024-02-23 07:58:17,905496672.0
1708713357,2024-02-23 15:35:57,928828735.0
1708774190,2024-02-24 08:29:50,915668259.0
1708797375,2024-02-24 14:56:15,928303636.0
1708806209,2024-02-24 17:23:29,863058914.0
1708827219,2024-02-24 23:13:39,865760453.0
1708848343,2024-02-25 05:05:43,926891118.0
1708867753,2024-02-25 10:29:13,916486762.0
1708879658,2024-02-25 13:47:38,921128035.0
1708894972,2024-02-25 18:02:52,914447184.0
1708956963,2024-02-26 11:16:03,924951155.0
1708967398,2024-02-26 14:09:58,911161618.0
1708999896,2024-02-26 23:11:36,926494293.0
1709029493,2024-02-27 07:24:53,923954775.0
1709055011,2024-02-27 14:30:11,926260721.0
1709064972,2024-02-27 17:16:12,927343424.0
1709080515,2024-02-27 21:35:15,912667499.0
1709107595,2024-02-28 05:06:35,915148867.0
1709121698,2024-02-28 09:01:38,927940671.0
1709145508,2024-02-28 15:38:28,799437899.0
1709196017,2024-02-29 05:40:17,913204277.0
1709211695,2024-02-29 10:01:35,926995188.0
1709222590,2024-02-29 13:03:10,914046304.0
1709234877,2024-02-29 16:27:57,915670090.0
1709255556,2024-02-29 22:12:36,927367421.0
1709291116,2024-03-01 08:05:16,926629391.0
1709315214,2024-03-01 14:46:54,913882711.0
1709368451,2024-03-02 05:34:11,924377077.0
1709386863,2024-03-02 10:41:03,919968245.0
1709391031,2024-03-02 11:50:31,926419582.0
1709426117,2024-03-02 21:35:17,919596241.0
1709464500,2024-03-03 08:15:00,939684812.0
1709490905,2024-03-03 15:35:05,925686271.0
1709505797,2024-03-03 19:43:17,903036495.0
1709515543,2024-03-03 22:25:43,925580580.0
1709558114,2024-03-04 10:15:14,914205373.0
1709575205,2024-03-04 15:00:05,926839245.0
1709599656,2024-03-04 21:47:36,914622565.0
