Timestamp,Data,Vazao
1705360467,2024-01-15 20:14:27,892134036.0
1705368799,2024-01-15 22:33:19,895737448.0
1705480071,2024-01-17 05:27:51,896375641.0
1705502917,2024-01-17 11:48:37,895016654.0
1705521454,2024-01-17 16:57:34,904189616.0
1705607155,2024-01-18 16:45:55,896435152.0
1705618134,2024-01-18 19:48:54,905241363.0
1705627998,2024-01-18 22:33:18,904346722.0
1705664438,2024-01-19 08:40:38,906234028.0
1705670908,2024-01-19 10:28:28,906083084.0
1705711973,2024-01-19 21:52:53,906545927.0
1705780707,2024-01-20 16:58:27,907500081.0
1705788840,2024-01-20 19:14:00,905818220.0
1705830523,2024-01-21 06:48:43,884893905.0
1705877271,2024-01-21 19:47:51,905346176.0
1705902396,2024-01-22 02:46:36,905351201.0
1705928456,2024-01-22 10:00:56,897740811.0
1705948786,2024-01-22 15:39:46,892341611.0
1705966730,2024-01-22 20:38:50,892974152.0
1705996229,2024-01-23 04:50:29,893811992.0
1706010295,2024-01-23 08:44:55,888578716.0
1706051453,2024-01-23 20:10:53,890711502.0
1706127295,2024-01-24 17:14:55,890924870.0
1706136637,2024-01-24 19:50:37,889824619.0
1706150042,2024-01-24 23:34:02,878866742.0
1706185743,2024-01-25 09:29:03,886525494.0
1706191817,2024-01-25 11:10:17,867959478.0
1706233110,2024-01-25 22:38:30,888816691.0
1706273636,2024-01-26 09:53:56,886786398.0
1706276012,2024-01-26 10:33:32,887778468.0
1706321488,2024-01-26 23:11:28,901620192.0
1706359100,2024-01-27 09:38:20,889397184.0
1706362098,2024-01-27 10:28:18,897318014.0
1706377573,2024-01-27 14:46:13,723050316.0
1706394172,2024-01-27 19:22:52,896479154.0
1706461864,2024-01-28 14:11:04,880178435.0
1706465374,2024-01-28 15:09:34,889036850.0
1706483113,2024-01-28 20:05:13,875929844.0
1706491449,2024-01-28 22:24:09,875824154.0
1706520561,2024-01-29 06:29:21,873310669.0
1706542527,2024-01-29 12:35:27,890249748.0
1706558903,2024-01-29 17:08:23,889354314.0
1706615170,2024-01-30 08:46:10,897969224.0
1706633066,2024-01-30 13:44:26,893337583.0
1706663515,2024-01-30 22:11:55,900937625.0
1706695249,2024-01-31 07:00:49,892968393.0
1706710549,2024-01-31 11:15:49,901188259.0
1706734860,2024-01-31 18:01:00,903615654.0
1706737621,2024-01-31 18:47:01,899732661.0
1706800669,2024-02-01 12:17:49,897794048.0
1706817577,2024-02-01 16:59:37,901936840.0
1706833187,2024-02-01 21:19:47,900465495.0
1706837762,2024-02-01 22:36:02,900583995.0
1706871689,2024-02-02 08:01:29,901840446.0
1706893053,2024-02-02 13:57:33,904347129.0
1706921126,2024-02-02 21:45:26,905549644.0
1706955056,2024-02-03 07:10:56,907222557.0
1706967282,2024-02-03 10:34:42,905974103.0
1706977761,2024-02-03 13:29:21,900939156.0
1707000369,2024-02-03 19:46:09,895801074.0
1707005320,2024-02-03 21:08:40,902038406.0
1707136730,2024-02-05 09:38:50,886046498.0
1707186973,2024-02-05 23:36:13,906121604.0
