Timestamp,Data,Vazao
1719270428,2024-06-24 20:07:08,909535822.0
1719312878,2024-06-25 07:54:38,919060183.0
1719539364,2024-06-27 22:49:24,913716097.0
1719580005,2024-06-28 10:06:45,928854670.0
1719603496,2024-06-28 16:38:16,915197178.0
1719610313,2024-06-28 18:31:53,915098726.0
1719905261,2024-07-02 04:27:41,929621141.0
1719908778,2024-07-02 05:26:18,936879353.0
1719922745,2024-07-02 09:19:05,929620165.0
1719940106,2024-07-02 14:08:26,916674681.0
1719952777,2024-07-02 17:39:37,930456611.0
1720051865,2024-07-03 21:11:05,926351590.0
1720085010,2024-07-04 06:23:30,921803806.0
1720101321,2024-07-04 10:55:21,926264842.0
1720124144,2024-07-04 17:15:44,928408911.0
1720140481,2024-07-04 21:48:01,912096760.0
1720186940,2024-07-05 10:42:20,928883929.0
1720193737,2024-07-05 12:35:37,930559934.0
1720214234,2024-07-05 18:17:14,927050769.0
1720250662,2024-07-06 04:24:22,935698431.0
1720260711,2024-07-06 07:11:51,914623754.0
1720277471,2024-07-06 11:51:11,916823984.0
1720297508,2024-07-06 17:25:08,926273966.0
1720344019,2024-07-07 06:20:19,916038558.0
1720344928,2024-07-07 06:35:28,812752517.0
1720431028,2024-07-08 06:30:28,927834329.0
1720515587,2024-07-09 05:59:47,928823140.0
1720538020,2024-07-09 12:13:40,914889696.0
1720570701,2024-07-09 21:18:21,914567941.0
1720611564,2024-07-10 08:39:24,916716559.0
1720620776,2024-07-10 11:12:56,916141492.0
1720652838,2024-07-10 20:07:18,916548733.0
1720704918,2024-07-11 10:35:18,929246053.0
1720717245,2024-07-11 14:00:45,921703511.0
1720740874,2024-07-11 20:34:34,915443302.0
1720765723,2024-07-12 03:28:43,917252756.0
1720786888,2024-07-12 09:21:28,911023007.0
1720796036,2024-07-12 11:53:56,919917617.0
1720864132,2024-07-13 06:48:52,916512481.0
1720882992,2024-07-13 12:03:12,913700956.0
1720885052,2024-07-13 12:37:32,914572880.0
1720896297,2024-07-13 15:44:57,912975638.0
