Timestamp,Data,Vazao
1711470953,2024-03-26 13:35:53,926965497.0
1711492342,2024-03-26 19:32:22,919609934.0
1711504051,2024-03-26 22:47:31,929457348.0
1711538466,2024-03-27 08:21:06,918080211.0
1711546412,2024-03-27 10:33:32,930504341.0
1711556715,2024-03-27 13:25:15,919268837.0
1711580575,2024-03-27 20:02:55,918134155.0
1711583700,2024-03-27 20:55:00,918731712.0
1711624464,2024-03-28 08:14:24,920599232.0
1711635680,2024-03-28 11:21:20,900939877.0
1711650549,2024-03-28 15:29:09,919079896.0
1711662033,2024-03-28 18:40:33,928514744.0
1711676654,2024-03-28 22:44:14,916767888.0
1711720997,2024-03-29 11:03:17,930928146.0
1711754537,2024-03-29 20:22:17,918346947.0
1711757281,2024-03-29 21:08:01,919393091.0
1711795381,2024-03-30 07:43:01,918957707.0
1711804158,2024-03-30 10:09:18,930578592.0
1711818010,2024-03-30 14:00:10,920550209.0
1711828010,2024-03-30 16:46:50,929828719.0
1711909853,2024-03-31 15:30:53,927681031.0
1711921757,2024-03-31 18:49:17,921962983.0
1711952848,2024-04-01 03:27:28,918764909.0
1711964416,2024-04-01 06:40:16,930085981.0
1711984773,2024-04-01 12:19:33,920073195.0
1712009758,2024-04-01 19:15:58,929044560.0
1712020845,2024-04-01 22:20:45,927573483.0
1712052655,2024-04-02 07:10:55,924426496.0
1712069085,2024-04-02 11:44:45,919655374.0
1712075677,2024-04-02 13:34:37,920804666.0
1712094860,2024-04-02 18:54:20,930658184.0
1712106196,2024-04-02 22:03:16,928453773.0
1712142157,2024-04-03 08:02:37,920914174.0
1712153552,2024-04-03 11:12:32,920029782.0
1712185718,2024-04-03 20:08:38,916930125.0
1712196140,2024-04-03 23:02:20,919291313.0
1712240389,2024-04-04 11:19:49,919969119.0
1712249955,2024-04-04 13:59:15,920283600.0
1712268452,2024-04-04 19:07:32,919127270.0
1712275471,2024-04-04 21:04:31,919325429.0
1712302450,2024-04-05 04:34:10,925107332.0
1712329079,2024-04-05 11:57:59,919494271.0
1712332678,2024-04-05 12:57:58,929039450.0
1712357527,2024-04-05 19:52:07,917189931.0
1712371774,2024-04-05 23:49:34,929713727.0
1712403268,2024-04-06 08:34:28,930237669.0
1712431850,2024-04-06 16:30:50,924899143.0
1712449684,2024-04-06 21:28:04,929470460.0
1712482276,2024-04-07 06:31:16,829504870.0
1712510974,2024-04-07 14:29:34,918450381.0
1712520989,2024-04-07 17:16:29,919649212.0
1712539897,2024-04-07 22:31:37,920546527.0
1712572693,2024-04-08 07:38:13,919993074.0
1712585573,2024-04-08 11:12:53,921228886.0
1712590724,2024-04-08 12:38:44,930558910.0
1712612292,2024-04-08 18:38:12,920286591.0
1712624061,2024-04-08 21:54:21,914892155.0
1712652313,2024-04-09 05:45:13,937532832.0
1712665090,2024-04-09 09:18:10,918289054.0
1712685094,2024-04-09 14:51:34,913207623.0
1712693421,2024-04-09 17:10:21,928622016.0
1712713520,2024-04-09 22:45:20,930669352.0
1712747689,2024-04-10 08:14:49,918448958.0
1712758714,2024-04-10 11:18:34,920756012.0
1712764870,2024-04-10 13:01:10,923165248.0
1712777837,2024-04-10 16:37:17,928146721.0
