Timestamp,Data,Vazao
1705353194,2024-01-15 18:13:14,935331943.0
1705438450,2024-01-16 17:54:10,934088051.0
1705504095,2024-01-17 12:08:15,814641952.0
1705526681,2024-01-17 18:24:41,657625585.0
1705573664,2024-01-18 07:27:44,929461484.0
1705610928,2024-01-18 17:48:48,933495110.0
1705675226,2024-01-19 11:40:26,932650980.0
1705696448,2024-01-19 17:34:08,927052670.0
1705715633,2024-01-19 22:53:53,934127922.0
1705740248,2024-01-20 05:44:08,933810617.0
1705787503,2024-01-20 18:51:43,890039007.0
1705882187,2024-01-21 21:09:47,931454066.0
1705925905,2024-01-22 09:18:25,918661154.0
1705935488,2024-01-22 11:58:08,936013098.0
1705954757,2024-01-22 17:19:17,925371882.0
1705971073,2024-01-22 21:51:13,593390226.0
1705998442,2024-01-23 05:27:22,925015597.0
1706019507,2024-01-23 11:18:27,809086500.0
1706037835,2024-01-23 16:23:55,744487024.0
1706054983,2024-01-23 21:09:43,546413281.0
1706082302,2024-01-24 04:45:02,912681736.0
1706098354,2024-01-24 09:12:34,867750934.0
1706123078,2024-01-24 16:04:38,621175987.0
1706139112,2024-01-24 20:31:52,873098683.0
1706169167,2024-01-25 04:52:47,936433184.0
1706183832,2024-01-25 08:57:12,887426153.0
1706201658,2024-01-25 13:54:18,907651833.0
1706210735,2024-01-25 16:25:35,746382031.0
1706227342,2024-01-25 21:02:22,817314279.0
1706259509,2024-01-26 05:58:29,881472053.0
1706272959,2024-01-26 09:42:39,810497670.0
1706289958,2024-01-26 14:25:58,526017729.0
1706302315,2024-01-26 17:51:55,920077979.0
1706322605,2024-01-26 23:30:05,925578220.0
1706347682,2024-01-27 06:28:02,925684188.0
1706352581,2024-01-27 07:49:41,652059887.0
1706376283,2024-01-27 14:24:43,340892654.0
1706401571,2024-01-27 21:26:11,648383014.0
1706433440,2024-01-28 06:17:20,922288854.0
1706439742,2024-01-28 08:02:22,924748236.0
1706460204,2024-01-28 13:43:24,662910807.0
1706469114,2024-01-28 16:11:54,919076358.0
1706490793,2024-01-28 22:13:13,925106916.0
1706538086,2024-01-29 11:21:26,611842138.0
1706552340,2024-01-29 15:19:00,765038983.0
1706562972,2024-01-29 18:16:12,622423686.0
1706570203,2024-01-29 20:16:43,869062091.0
1706611912,2024-01-30 07:51:52,897790726.0
1706626392,2024-01-30 11:53:12,898631249.0
1706646925,2024-01-30 17:35:25,909527297.0
1706663299,2024-01-30 22:08:19,934801624.0
1706694190,2024-01-31 06:43:10,917632945.0
1706737118,2024-01-31 18:38:38,928987254.0
1706743409,2024-01-31 20:23:29,931827778.0
1706807429,2024-02-01 14:10:29,556507615.0
1706828341,2024-02-01 19:59:01,931246724.0
1706886207,2024-02-02 12:03:27,934913867.0
1706908225,2024-02-02 18:10:25,922123128.0
1706924101,2024-02-02 22:35:01,935338116.0
1706949166,2024-02-03 05:32:46,922802400.0
1706968632,2024-02-03 10:57:12,926043536.0
1706988223,2024-02-03 16:23:43,906182278.0
1707002391,2024-02-03 20:19:51,564495583.0
1707043404,2024-02-04 07:43:24,935936332.0
1707070274,2024-02-04 15:11:14,409627525.0
1707083604,2024-02-04 18:53:24,929671897.0
1707100953,2024-02-04 23:42:33,932504791.0
1707141761,2024-02-05 11:02:41,933441888.0
1707156549,2024-02-05 15:09:09,927044651.0
1707167076,2024-02-05 18:04:36,679686147.0
1707187266,2024-02-05 23:41:06,791729961.0
1707208136,2024-02-06 05:28:56,934649339.0
1707268879,2024-02-06 22:21:19,540458152.0
1707310945,2024-02-07 10:02:25,927990641.0
1707322935,2024-02-07 13:22:15,549296345.0
1707339672,2024-02-07 18:01:12,607807230.0
1707353164,2024-02-07 21:46:04,848617054.0
1707382194,2024-02-08 05:49:54,790658088.0
1707389181,2024-02-08 07:46:21,576609001.0
1707425122,2024-02-08 17:45:22,928131040.0
1707433060,2024-02-08 19:57:40,932010281.0
1707465161,2024-02-09 04:52:41,931781204.0
1707477298,2024-02-09 08:14:58,877711945.0
1707505482,2024-02-09 16:04:42,499649336.0
1707560078,2024-02-10 07:14:38,622070915.0
1707568473,2024-02-10 09:34:33,931557666.0
1707679987,2024-02-11 16:33:07,933444175.0
1707697715,2024-02-11 21:28:35,934230889.0
1707706101,2024-02-11 23:48:21,931300690.0
1707746954,2024-02-12 11:09:14,909427782.0
1707774862,2024-02-12 18:54:22,926223204.0
1707779664,2024-02-12 20:14:24,918869170.0
1707830315,2024-02-13 10:18:35,904868704.0
1707845288,2024-02-13 14:28:08,902032091.0
1707896012,2024-02-14 04:33:32,925211079.0
1707922466,2024-02-14 11:54:26,935614203.0
1707939926,2024-02-14 16:45:26,920390437.0
1708000374,2024-02-15 09:32:54,929879475.0
1708022258,2024-02-15 15:37:38,931351629.0
1708067561,2024-02-16 04:12:41,931032725.0
1708089819,2024-02-16 10:23:39,928619927.0
1708120649,2024-02-16 18:57:29,931031142.0
1708125194,2024-02-16 20:13:14,935435257.0
1708167522,2024-02-17 07:58:42,931290027.0
1708194631,2024-02-17 15:30:31,930195490.0
1708206516,2024-02-17 18:48:36,928359082.0
1708219090,2024-02-17 22:18:10,920388675.0
1708267321,2024-02-18 11:42:01,934126685.0
1708272683,2024-02-18 13:11:23,649235796.0
1708302781,2024-02-18 21:33:01,736940870.0
1708311351,2024-02-18 23:55:51,931134417.0
1708342944,2024-02-19 08:42:24,934812748.0
1708355297,2024-02-19 12:08:17,928987254.0
1708380037,2024-02-19 19:00:37,926701188.0
1708430003,2024-02-20 08:53:23,935122975.0
1708467510,2024-02-20 19:18:30,927362608.0
1708482869,2024-02-20 23:34:29,936012489.0
1708563260,2024-02-21 21:54:20,916614589.0
1708607291,2024-02-22 10:08:11,932396716.0
1708640051,2024-02-22 19:14:11,918703628.0
1708650991,2024-02-22 22:16:31,785281354.0
1708700891,2024-02-23 12:08:11,934124957.0
1708726234,2024-02-23 19:10:34,929695849.0
1708735351,2024-02-23 21:42:31,935067835.0
1708765870,2024-02-24 06:11:10,731349735.0
1708806326,2024-02-24 17:25:26,921446709.0
1708817663,2024-02-24 20:34:23,920704136.0
1708829544,2024-02-24 23:52:24,926583355.0
1708864274,2024-02-25 09:31:14,617392095.0
1708884368,2024-02-25 15:06:08,483396750.0
1708958381,2024-02-26 11:39:41,606131963.0
1708965822,2024-02-26 13:43:42,839019512.0
1708983179,2024-02-26 18:32:59,934020893.0
1708988254,2024-02-26 19:57:34,920910766.0
1709037584,2024-02-27 09:39:44,505049130.0
1709059106,2024-02-27 15:38:26,926944428.0
1709065114,2024-02-27 17:18:34,930354033.0
1709082888,2024-02-27 22:14:48,609407618.0
1709112987,2024-02-28 06:36:27,668852284.0
1709126441,2024-02-28 10:20:41,915394399.0
1709141472,2024-02-28 14:31:12,416023193.0
1709152290,2024-02-28 17:31:30,632554737.0
1709162656,2024-02-28 20:24:16,928990134.0
1709224374,2024-02-29 13:32:54,540614143.0
1709233112,2024-02-29 15:58:32,930402740.0
1709254021,2024-02-29 21:47:01,923010916.0
1709261966,2024-02-29 23:59:26,932605592.0
1709313830,2024-03-01 14:23:50,747530391.0
1709333442,2024-03-01 19:50:42,914052396.0
1709385338,2024-03-02 10:15:38,906828387.0
1709391295,2024-03-02 11:54:55,527591673.0
