Timestamp,Data,Vazao
1705359736,2024-01-15 20:02:16,372194154.0
1705398727,2024-01-16 06:52:07,582965026.0
1705428255,2024-01-16 15:04:15,512808579.0
1705487394,2024-01-17 07:29:54,492011766.0
1705500661,2024-01-17 11:11:01,504733824.0
1705582751,2024-01-18 09:59:11,576248172.0
1705595044,2024-01-18 13:24:04,319399842.0
1705604522,2024-01-18 16:02:02,594341090.0
1705632164,2024-01-18 23:42:44,510815841.0
1705681854,2024-01-19 13:30:54,587370259.0
1705690252,2024-01-19 15:50:52,561986971.0
1705741383,2024-01-20 06:03:03,588105000.0
1705771540,2024-01-20 14:25:40,551404666.0
1705780491,2024-01-20 16:54:51,538290648.0
1705795481,2024-01-20 21:04:41,585202783.0
1705841847,2024-01-21 09:57:27,593155240.0
1705848273,2024-01-21 11:44:33,537546313.0
1705923225,2024-01-22 08:33:45,579507354.0
1705933048,2024-01-22 11:17:28,557269357.0
1705997000,2024-01-23 05:03:20,420061518.0
1706006484,2024-01-23 07:41:24,321126127.0
1706023987,2024-01-23 12:33:07,142075764.0
1706039993,2024-01-23 16:59:53,327846219.0
1706053597,2024-01-23 20:46:37,263248782.0
1706099282,2024-01-24 09:28:02,281806096.0
1706110342,2024-01-24 12:32:22,465734390.0
1706122838,2024-01-24 16:00:38,142876653.0
1706180116,2024-01-25 07:55:16,469456565.0
1706193195,2024-01-25 11:33:15,268554480.0
1706267262,2024-01-26 08:07:42,293077651.0
1706278784,2024-01-26 11:19:44,160020534.0
1706282957,2024-01-26 12:29:17,339583507.0
1706300213,2024-01-26 17:16:53,267495381.0
1706312681,2024-01-26 20:44:41,239398296.0
1706330352,2024-01-27 01:39:12,385613874.0
1706334080,2024-01-27 02:41:20,542013155.0
1706356037,2024-01-27 08:47:17,330147320.0
1706363340,2024-01-27 10:49:00,508104919.0
1706397693,2024-01-27 20:21:33,395269015.0
1706408724,2024-01-27 23:25:24,480834797.0
1706439760,2024-01-28 08:02:40,546518303.0
1706490112,2024-01-28 22:01:52,555640061.0
1706509364,2024-01-29 03:22:44,589303483.0
1706534375,2024-01-29 10:19:35,229062034.0
1706562263,2024-01-29 18:04:23,166259899.0
