Timestamp,Data,Vazao
1705356712,2024-01-15 19:11:52,854591405.0
1705365447,2024-01-15 21:37:27,865706120.0
1705396391,2024-01-16 06:13:11,896118157.0
1705430735,2024-01-16 15:45:35,679074955.0
1705430933,2024-01-16 15:48:53,882169238.0
1705440973,2024-01-16 18:36:13,857475167.0
1705456994,2024-01-16 23:03:14,877450502.0
1705538964,2024-01-17 21:49:24,512282445.0
1705582050,2024-01-18 09:47:30,589405217.0
1705596124,2024-01-18 13:42:04,841430905.0
1705618869,2024-01-18 20:01:09,811238488.0
1705624140,2024-01-18 21:29:00,880282324.0
1705654300,2024-01-19 05:51:40,853389570.0
1705657800,2024-01-19 06:50:00,710410737.0
1705671001,2024-01-19 10:30:01,479200549.0
1705700319,2024-01-19 18:38:39,894123616.0
1705744103,2024-01-20 06:48:23,866438002.0
1705749847,2024-01-20 08:24:07,584949057.0
1705772014,2024-01-20 14:33:34,875982755.0
1705792930,2024-01-20 20:22:10,876139560.0
1705801004,2024-01-20 22:36:44,865812276.0
1705840596,2024-01-21 09:36:36,841487078.0
1705855528,2024-01-21 13:45:28,864793727.0
1705873641,2024-01-21 18:47:21,858257911.0
1705898994,2024-01-22 01:49:54,655464923.0
1705917257,2024-01-22 06:54:17,523557792.0
1705958475,2024-01-22 18:21:15,898474187.0
1705970129,2024-01-22 21:35:29,877136937.0
1705982594,2024-01-23 01:03:14,565917202.0
1706005909,2024-01-23 07:31:49,895905081.0
1706016021,2024-01-23 10:20:21,890794401.0
1706026030,2024-01-23 13:07:10,823500643.0
1706046270,2024-01-23 18:44:30,628918212.0
1706047618,2024-01-23 19:06:58,879599209.0
1706077144,2024-01-24 03:19:04,848985080.0
1706089088,2024-01-24 06:38:08,816040181.0
1706113383,2024-01-24 13:23:03,716965596.0
1706127926,2024-01-24 17:25:26,860673375.0
1706129937,2024-01-24 17:58:57,889822794.0
1706165067,2024-01-25 03:44:27,570320343.0
1706175396,2024-01-25 06:36:36,885836429.0
1706193206,2024-01-25 11:33:26,673239096.0
1706214745,2024-01-25 17:32:25,847669050.0
1706251359,2024-01-26 03:42:39,793139713.0
1706264851,2024-01-26 07:27:31,895169913.0
1706283247,2024-01-26 12:34:07,621387815.0
1706306230,2024-01-26 18:57:10,849523483.0
1706322120,2024-01-26 23:22:00,515744864.0
1706369315,2024-01-27 12:28:35,811549168.0
1706385569,2024-01-27 16:59:29,600838494.0
1706434965,2024-01-28 06:42:45,697252214.0
1706492899,2024-01-28 22:48:19,622647604.0
