Timestamp,Data,Vazao
1705403547,2024-01-16 08:12:27,533673929.0
1705479228,2024-01-17 05:13:48,732936678.0
1705490695,2024-01-17 08:24:55,753347506.0
1705544946,2024-01-17 23:29:06,673036009.0
1705711850,2024-01-19 21:50:50,701884941.0
1705826370,2024-01-21 05:39:30,549295850.0
1705887430,2024-01-21 22:37:10,335858254.0
1705918633,2024-01-22 07:17:13,571161232.0
1705955381,2024-01-22 17:29:41,3460331.0
1706000830,2024-01-23 06:07:10,611006304.0
1706052126,2024-01-23 20:22:06,578971875.0
1706063328,2024-01-23 23:28:48,626630302.0
1706094389,2024-01-24 08:06:29,739827864.0
1706115474,2024-01-24 13:57:54,620705742.0
1706133577,2024-01-24 18:59:37,601047068.0
1706138956,2024-01-24 20:29:16,612542178.0
1706151098,2024-01-24 23:51:38,614990469.0
1706227707,2024-01-25 21:08:27,695685573.0
1706601860,2024-01-30 05:04:20,716234563.0
1706632502,2024-01-30 13:35:02,642726748.0
1706647162,2024-01-30 17:39:22,753694797.0
1706666489,2024-01-30 23:01:29,634127318.0
1706669420,2024-01-30 23:50:20,753036774.0
1706716603,2024-01-31 12:56:43,642045337.0
1706749450,2024-01-31 22:04:10,607596725.0
1706779506,2024-02-01 06:25:06,656690248.0
1706787196,2024-02-01 08:33:16,552968959.0
1706807361,2024-02-01 14:09:21,709677123.0
1706836523,2024-02-01 22:15:23,403821639.0
1706857323,2024-02-02 04:02:03,573571702.0
1706908251,2024-02-02 18:10:51,681304114.0
1706914099,2024-02-02 19:48:19,684459592.0
1706941064,2024-02-03 03:17:44,485672258.0
1706987073,2024-02-03 16:04:33,558316859.0
1706998903,2024-02-03 19:21:43,727098308.0
1707050661,2024-02-04 09:44:21,791312547.0
1707067126,2024-02-04 14:18:46,624583794.0
1707078786,2024-02-04 17:33:06,572575697.0
1707094987,2024-02-04 22:03:07,692900545.0
1707113911,2024-02-05 03:18:31,732903844.0
1707140615,2024-02-05 10:43:35,631976628.0
1707151089,2024-02-05 13:38:09,1887441.0
1707166284,2024-02-05 17:51:24,693008348.0
1707172111,2024-02-05 19:28:31,687922240.0
1707188317,2024-02-05 23:58:37,772696504.0
1707331612,2024-02-07 15:46:52,624272156.0
1707469165,2024-02-09 05:59:25,501743992.0
1707478705,2024-02-09 08:38:25,494723524.0
1707510123,2024-02-09 17:22:03,557581159.0
1707518974,2024-02-09 19:49:34,752942872.0
1707530653,2024-02-09 23:04:13,561303939.0
1707555420,2024-02-10 05:57:00,531947998.0
1707569034,2024-02-10 09:43:54,414869032.0
1707605452,2024-02-10 19:50:52,669623747.0
1707619183,2024-02-10 23:39:43,563872477.0
1707643554,2024-02-11 06:25:54,693005125.0
1707663591,2024-02-11 11:59:51,529688272.0
1707681057,2024-02-11 16:50:57,8441042.0
1707693298,2024-02-11 20:14:58,675388780.0
1707725393,2024-02-12 05:09:53,611322069.0
1707732222,2024-02-12 07:03:42,666727415.0
1707757011,2024-02-12 13:56:51,576298234.0
1707767774,2024-02-12 16:56:14,480026576.0
1707784677,2024-02-12 21:37:57,285056326.0
1707817620,2024-02-13 06:47:00,483080050.0
1707854340,2024-02-13 16:59:00,701187399.0
1707869141,2024-02-13 21:05:41,727239183.0
1707877760,2024-02-13 23:29:20,683935884.0
1707938204,2024-02-14 16:16:44,600624182.0
1707953182,2024-02-14 20:26:22,724880371.0
