Timestamp,Data,Vazao
1705394853,2024-01-16 05:47:33,791836877.0
1705441314,2024-01-16 18:41:54,763417550.0
1705697445,2024-01-19 17:50:45,802055902.0
1705711833,2024-01-19 21:50:33,543582776.0
1705802106,2024-01-20 22:55:06,623955866.0
1705937108,2024-01-22 12:25:08,736310030.0
1705957930,2024-01-22 18:12:10,605554880.0
1705975576,2024-01-22 23:06:16,601622495.0
1706003300,2024-01-23 06:48:20,501797776.0
1706008684,2024-01-23 08:18:04,378170484.0
1706023492,2024-01-23 12:24:52,382601042.0
1706047077,2024-01-23 18:57:57,683567309.0
1706063283,2024-01-23 23:28:03,221512543.0
1706115436,2024-01-24 13:57:16,427398444.0
1706125774,2024-01-24 16:49:34,360552118.0
1706183185,2024-01-25 08:46:25,566810854.0
1706194644,2024-01-25 11:57:24,694578583.0
1706225122,2024-01-25 20:25:22,434742261.0
1706236360,2024-01-25 23:32:40,284374749.0
1706604041,2024-01-30 05:40:41,759956861.0
1706622415,2024-01-30 10:46:55,483581626.0
1706630575,2024-01-30 13:02:55,423049319.0
1706643134,2024-01-30 16:32:14,385247438.0
1706661413,2024-01-30 21:36:53,434372629.0
1706666478,2024-01-30 23:01:18,834299369.0
1706722329,2024-01-31 14:32:09,710777881.0
1706744849,2024-01-31 20:47:29,790001345.0
1706799637,2024-02-01 12:00:37,724880951.0
1706811173,2024-02-01 15:12:53,679321829.0
1706824501,2024-02-01 18:55:01,610012443.0
1706871143,2024-02-02 07:52:23,856423762.0
1706879403,2024-02-02 10:10:03,589144016.0
1706917058,2024-02-02 20:37:38,863504624.0
1706928980,2024-02-02 23:56:20,884581101.0
1706975867,2024-02-03 12:57:47,680003916.0
1706992982,2024-02-03 17:43:02,914885396.0
1707006374,2024-02-03 21:26:14,656618356.0
1707060715,2024-02-04 12:31:55,898923484.0
1707076707,2024-02-04 16:58:27,704803530.0
1707086760,2024-02-04 19:46:00,527800703.0
1707097329,2024-02-04 22:42:09,729652047.0
1707154242,2024-02-05 14:30:42,810081358.0
1707170498,2024-02-05 19:01:38,769131726.0
1707197677,2024-02-06 02:34:37,663959053.0
1707219972,2024-02-06 08:46:12,924665015.0
1707236474,2024-02-06 13:21:14,582327933.0
1707251821,2024-02-06 17:37:01,659189082.0
1707259511,2024-02-06 19:45:11,845953196.0
1707302841,2024-02-07 07:47:21,931872426.0
1707330155,2024-02-07 15:22:35,783760129.0
1707340764,2024-02-07 18:19:24,703543474.0
1707369719,2024-02-08 02:21:59,936013659.0
1707396104,2024-02-08 09:41:44,592761524.0
1707404159,2024-02-08 11:55:59,604037339.0
1707415791,2024-02-08 15:09:51,551081569.0
1707432757,2024-02-08 19:52:37,809503221.0
