Timestamp,Data,Vazao
1705368335,2024-01-15 22:25:35,930088818.0
1705398150,2024-01-16 06:42:30,939046086.0
1705411064,2024-01-16 10:17:44,943827221.0
1705431834,2024-01-16 16:03:54,932612634.0
1705447731,2024-01-16 20:28:51,21495850.0
1705455223,2024-01-16 22:33:43,22074103.0
1705484467,2024-01-17 06:41:07,18297754.0
1705557597,2024-01-18 02:59:57,14208240.0
1705653671,2024-01-19 05:41:11,939628859.0
1705688026,2024-01-19 15:13:46,42624720.0
1705718140,2024-01-19 23:35:40,29307728.0
1705741212,2024-01-20 06:00:12,27158110.0
1705792096,2024-01-20 20:08:16,33292332.0
1705877051,2024-01-21 19:44:11,24641565.0
1705890209,2024-01-21 23:23:29,35546790.0
1705912876,2024-01-22 05:41:16,33292394.0
1705968011,2024-01-22 21:00:11,29779631.0
1705992917,2024-01-23 03:55:17,40999335.0
1705997602,2024-01-23 05:13:22,44512231.0
1706149813,2024-01-24 23:30:13,40789663.0
1706259493,2024-01-26 05:58:13,41104152.0
1706287362,2024-01-26 13:42:42,36490962.0
1706293672,2024-01-26 15:27:52,33239897.0
1706313041,2024-01-26 20:50:41,79377227.0
1706379353,2024-01-27 15:15:53,940577089.0
1706529525,2024-01-29 08:58:45,921971327.0
1706531804,2024-01-29 09:36:44,940343256.0
1706560091,2024-01-29 17:28:11,938424170.0
1706573388,2024-01-29 21:09:48,937532879.0
1706603639,2024-01-30 05:33:59,942827911.0
1706618884,2024-01-30 09:48:04,941153388.0
1706643973,2024-01-30 16:46:13,939364789.0
1706718299,2024-01-31 13:24:59,934387194.0
1706719480,2024-01-31 13:44:40,939108281.0
1706738784,2024-01-31 19:06:24,940957303.0
1706782078,2024-02-01 07:07:58,936484864.0
1706832761,2024-02-01 21:12:41,940419100.0
1706840566,2024-02-01 23:22:46,941305686.0
1706897621,2024-02-02 15:13:41,938688192.0
1706913595,2024-02-02 19:39:55,940731040.0
1706919676,2024-02-02 21:21:16,943512583.0
1706960406,2024-02-03 08:40:06,937535317.0
1706989217,2024-02-03 16:40:17,853542400.0
1707008702,2024-02-03 22:05:02,937533582.0
1707037519,2024-02-04 06:05:19,938112739.0
1707050281,2024-02-04 09:38:01,940051345.0
1707060889,2024-02-04 12:34:49,940417078.0
1707078956,2024-02-04 17:35:56,502374570.0
1707094069,2024-02-04 21:47:49,940574694.0
1707141529,2024-02-05 10:58:49,935072668.0
1707154813,2024-02-05 14:40:13,931884727.0
1707160483,2024-02-05 16:14:43,934438782.0
1707175248,2024-02-05 20:20:48,940525510.0
1707180216,2024-02-05 21:43:36,939546598.0
1707266272,2024-02-06 21:37:52,941078185.0
1707270796,2024-02-06 22:53:16,940524381.0
1707301119,2024-02-07 07:18:39,941672876.0
1707327319,2024-02-07 14:35:19,941353261.0
1707329295,2024-02-07 15:08:15,876401047.0
1707382694,2024-02-08 05:58:14,851183866.0
1707395909,2024-02-08 09:38:29,940371185.0
1707407124,2024-02-08 12:45:24,939009885.0
1707426038,2024-02-08 18:00:38,945712869.0
1707471396,2024-02-09 06:36:36,924503434.0
1707489028,2024-02-09 11:30:28,940808153.0
1707704445,2024-02-11 23:20:45,939840407.0
1707729666,2024-02-12 06:21:06,941362963.0
1707747600,2024-02-12 11:20:00,937649458.0
1707777657,2024-02-12 19:40:57,939269483.0
1707915185,2024-02-14 09:53:05,918552621.0
1707941993,2024-02-14 17:19:53,845993147.0
1707954856,2024-02-14 20:54:16,743483795.0
1707958837,2024-02-14 22:00:37,922903012.0
1708009566,2024-02-15 12:06:06,939106121.0
1708030045,2024-02-15 17:47:25,941830963.0
1708037929,2024-02-15 19:58:49,929617190.0
1708083504,2024-02-16 08:38:24,938943341.0
1708340304,2024-02-19 07:58:24,941520768.0
1708387972,2024-02-19 21:12:52,938452387.0
1708424537,2024-02-20 07:22:17,938422152.0
1708466651,2024-02-20 19:04:11,459644208.0
1708476021,2024-02-20 21:40:21,939945500.0
1708506239,2024-02-21 06:03:59,935125687.0
1708531554,2024-02-21 13:05:54,942410271.0
1708680244,2024-02-23 06:24:04,934333878.0
1708697748,2024-02-23 11:15:48,938748506.0
1708713574,2024-02-23 15:39:34,940418394.0
1708716423,2024-02-23 16:27:03,942198859.0
1708737301,2024-02-23 22:15:01,922961302.0
1708743140,2024-02-23 23:52:20,914043379.0
1708777260,2024-02-24 09:21:00,942146054.0
1708780241,2024-02-24 10:10:41,940936380.0
1708793440,2024-02-24 13:50:40,937455161.0
1708859651,2024-02-25 08:14:11,946341638.0
1708880756,2024-02-25 14:05:56,905080501.0
1708885711,2024-02-25 15:28:31,939579484.0
1708941427,2024-02-26 06:57:07,929957824.0
1708957397,2024-02-26 11:23:17,939738509.0
1709021913,2024-02-27 05:18:33,869636505.0
1709029730,2024-02-27 07:28:50,936537152.0
1709056397,2024-02-27 14:53:17,940153053.0
1709291379,2024-03-01 08:09:39,940048572.0
1709341674,2024-03-01 22:07:54,823867110.0
1709373201,2024-03-02 06:53:21,412824680.0
1709384785,2024-03-02 10:06:25,939741431.0
1709426487,2024-03-02 21:41:27,496733772.0
1709472662,2024-03-03 10:31:02,909748767.0
1709482334,2024-03-03 13:12:14,939279264.0
1709510116,2024-03-03 20:55:16,935794327.0
1709603473,2024-03-04 22:51:13,935382875.0
1709688654,2024-03-05 22:30:54,839280062.0
1709723826,2024-03-06 08:17:06,940263834.0
1709731624,2024-03-06 10:27:04,903402233.0
1709794916,2024-03-07 04:01:56,926528007.0
1709798492,2024-03-07 05:01:32,941152871.0
1709816600,2024-03-07 10:03:20,943095243.0
1709859470,2024-03-07 21:57:50,934328132.0
1709911853,2024-03-08 12:30:53,940997183.0
1709916246,2024-03-08 13:44:06,934963070.0
1709946510,2024-03-08 22:08:30,941725917.0
1709997421,2024-03-09 12:17:01,856212321.0
1710035603,2024-03-09 22:53:23,941887065.0
1710065261,2024-03-10 07:07:41,940317909.0
1710081874,2024-03-10 11:44:34,942565861.0
1710121198,2024-03-10 22:39:58,938426328.0
1710148331,2024-03-11 06:12:11,921154794.0
1710335047,2024-03-13 10:04:07,509609643.0
1710352093,2024-03-13 14:48:13,941151788.0
1710467459,2024-03-14 22:50:59,941833741.0
1710497348,2024-03-15 07:09:08,947285216.0
1710747389,2024-03-18 04:36:29,776782537.0
1710752479,2024-03-18 06:01:19,940732216.0
1710771188,2024-03-18 11:13:08,939841488.0
1710779342,2024-03-18 13:29:02,917511202.0
1710805877,2024-03-18 20:51:17,938854579.0
1710816794,2024-03-18 23:53:14,942409329.0
1710949250,2024-03-20 12:40:50,937234979.0
1710971237,2024-03-20 18:47:17,937076669.0
1710984788,2024-03-20 22:33:08,936694720.0
1711018682,2024-03-21 07:58:02,939021123.0
1711035569,2024-03-21 12:39:29,928200217.0
1711039842,2024-03-21 13:50:42,850713749.0
1711046570,2024-03-21 15:42:50,914350691.0
1711067548,2024-03-21 21:32:28,939418956.0
1711071811,2024-03-21 22:43:31,941465985.0
1711117213,2024-03-22 11:20:13,927279347.0
1711142040,2024-03-22 18:14:00,886363597.0
1711157669,2024-03-22 22:34:29,935330353.0
1711243092,2024-03-23 22:18:12,942776520.0
1711260554,2024-03-24 03:09:14,938060404.0
1711276895,2024-03-24 07:41:35,938736021.0
1711299844,2024-03-24 14:04:04,940680869.0
1711316631,2024-03-24 18:43:51,940155827.0
1711328350,2024-03-24 21:59:10,941569902.0
1711359483,2024-03-25 06:38:03,943575044.0
1711373974,2024-03-25 10:39:34,943663847.0
1711379528,2024-03-25 12:12:08,940469225.0
1711389767,2024-03-25 15:02:47,942774681.0
1711512763,2024-03-27 01:12:43,939315100.0
1711534598,2024-03-27 07:16:38,940113116.0
1711561282,2024-03-27 14:41:22,938373289.0
1711643336,2024-03-28 13:28:56,943696795.0
1711652648,2024-03-28 16:04:08,940798098.0
1711666231,2024-03-28 19:50:31,928425634.0
1711693025,2024-03-29 03:17:05,941833788.0
1711702649,2024-03-29 05:57:29,941992488.0
1711725547,2024-03-29 12:19:07,944033728.0
1711733699,2024-03-29 14:34:59,941988720.0
1711744197,2024-03-29 17:29:57,939910250.0
1711747240,2024-03-29 18:20:40,936173380.0
1711774535,2024-03-30 01:55:35,937893691.0
1711813292,2024-03-30 12:41:32,939209382.0
1711816171,2024-03-30 13:29:31,942461758.0
1711826216,2024-03-30 16:16:56,943625479.0
1711842127,2024-03-30 20:42:07,942093484.0
1711882058,2024-03-31 07:47:38,941305545.0
1711897276,2024-03-31 12:01:16,938253185.0
1711915061,2024-03-31 16:57:41,943563849.0
1711919129,2024-03-31 18:05:29,939601940.0
1711944713,2024-04-01 01:11:53,938212531.0
1711955232,2024-04-01 04:07:12,933970805.0
1711973368,2024-04-01 09:09:28,941204358.0
1711985547,2024-04-01 12:32:27,825286073.0
1712008754,2024-04-01 18:59:14,942837604.0
1712009618,2024-04-01 19:13:38,940835709.0
1712056795,2024-04-02 08:19:55,939843415.0
1712057826,2024-04-02 08:37:06,940206704.0
1712078887,2024-04-02 14:28:07,939684718.0
1712106912,2024-04-02 22:15:12,940206892.0
1712160078,2024-04-03 13:01:18,943405902.0
1712186677,2024-04-03 20:24:37,940885880.0
1712252833,2024-04-04 14:47:13,941992441.0
1712264502,2024-04-04 18:01:42,935225495.0
1712301396,2024-04-05 04:16:36,930114121.0
1712311093,2024-04-05 06:58:13,942331516.0
1712331851,2024-04-05 12:44:11,947441650.0
1712338880,2024-04-05 14:41:20,939631631.0
1712362066,2024-04-05 21:07:46,939421070.0
1712366448,2024-04-05 22:20:48,925481414.0
1712398085,2024-04-06 07:08:05,940366483.0
1712424554,2024-04-06 14:29:14,758226632.0
1712439768,2024-04-06 18:42:48,939731461.0
1712469818,2024-04-07 03:03:38,941204170.0
1712495224,2024-04-07 10:07:04,940999050.0
1712507781,2024-04-07 13:36:21,940926566.0
1712527398,2024-04-07 19:03:18,941529854.0
1712544252,2024-04-07 23:44:12,743963258.0
1712582330,2024-04-08 10:18:50,940784268.0
1712591890,2024-04-08 12:58:10,940313678.0
1712605033,2024-04-08 16:37:13,939918449.0
1712624902,2024-04-08 22:08:22,940477736.0
1712626648,2024-04-08 22:37:28,935808529.0
1712681954,2024-04-09 13:59:14,945504004.0
