Timestamp,Data,Vazao
1705355997,2024-01-15 18:59:57,937636049.0
1705393065,2024-01-16 05:17:45,937219946.0
1705405824,2024-01-16 08:50:24,938260644.0
1705434182,2024-01-16 16:43:02,937793382.0
1705439104,2024-01-16 18:05:04,937593465.0
1705495509,2024-01-17 09:45:09,934440418.0
1705521166,2024-01-17 16:52:46,897366047.0
1705536564,2024-01-17 21:09:24,905550007.0
1705578016,2024-01-18 08:40:16,937849797.0
1705604837,2024-01-18 16:07:17,840344360.0
1705630883,2024-01-18 23:21:23,834310620.0
1705712404,2024-01-19 22:00:04,935256802.0
1705772061,2024-01-20 14:34:21,934484984.0
1705880361,2024-01-21 20:39:21,938266696.0
1705959832,2024-01-22 18:43:52,936436087.0
1706007918,2024-01-23 08:05:18,938162401.0
1706015971,2024-01-23 10:19:31,919730658.0
1706046723,2024-01-23 18:52:03,820737826.0
1706084487,2024-01-24 05:21:27,937473982.0
1706098951,2024-01-24 09:22:31,936019977.0
1706125858,2024-01-24 16:50:58,511013683.0
1706142155,2024-01-24 21:22:35,937743298.0
1706179631,2024-01-25 07:47:11,930503059.0
1706235776,2024-01-25 23:22:56,922477508.0
1706260529,2024-01-26 06:15:29,933398308.0
1706599823,2024-01-30 04:30:23,937688103.0
1706615828,2024-01-30 08:57:08,888994289.0
1706647819,2024-01-30 17:50:19,938372632.0
1706657706,2024-01-30 20:35:06,937063081.0
1706728761,2024-01-31 16:19:21,787638886.0
1706751088,2024-01-31 22:31:28,935173347.0
1706773687,2024-02-01 04:48:07,934858166.0
1706775990,2024-02-01 05:26:30,938289005.0
1706792023,2024-02-01 09:53:43,853795630.0
1706803242,2024-02-01 13:00:42,873624152.0
1706827789,2024-02-01 19:49:49,938323206.0
1706832500,2024-02-01 21:08:20,936435525.0
1706875326,2024-02-02 09:02:06,831767872.0
1706887853,2024-02-02 12:30:53,606632533.0
1706901177,2024-02-02 16:12:57,931520545.0
1706910923,2024-02-02 18:55:23,914674491.0
1706946691,2024-02-03 04:51:31,829373882.0
1707003357,2024-02-03 20:35:57,702652499.0
1707045659,2024-02-04 08:20:59,710464444.0
1707087334,2024-02-04 19:55:34,936909682.0
1707101265,2024-02-04 23:47:45,935121666.0
1707136746,2024-02-05 09:39:06,931605810.0
1707184544,2024-02-05 22:55:44,814383065.0
1707209433,2024-02-06 05:50:33,932750325.0
1707211458,2024-02-06 06:24:18,936991631.0
1707299886,2024-02-07 06:58:06,927311523.0
1707458361,2024-02-09 02:59:21,931817807.0
1707470216,2024-02-09 06:16:56,912130363.0
1707506896,2024-02-09 16:28:16,896236055.0
1707517160,2024-02-09 19:19:20,931962688.0
1707554114,2024-02-10 05:35:14,934859288.0
1707558510,2024-02-10 06:48:30,936958428.0
1707607683,2024-02-10 20:28:03,936223937.0
1707638736,2024-02-11 05:05:36,925693769.0
1707654895,2024-02-11 09:34:55,901744738.0
1707686605,2024-02-11 18:23:25,937584201.0
1707698231,2024-02-11 21:37:11,917734744.0
1707736065,2024-02-12 08:07:45,938109315.0
1707786050,2024-02-12 22:00:50,695359416.0
1707838375,2024-02-13 12:32:55,903813846.0
1707857454,2024-02-13 17:50:54,673030087.0
1707869268,2024-02-13 21:07:48,937322461.0
1707902005,2024-02-14 06:13:25,936508324.0
1707930918,2024-02-14 14:15:18,930838551.0
1707952177,2024-02-14 20:09:37,915490196.0
1707956229,2024-02-14 21:17:09,904006597.0
1707964020,2024-02-14 23:27:00,916848608.0
1707998583,2024-02-15 09:03:03,938264678.0
1708012421,2024-02-15 12:53:41,934438689.0
1708019744,2024-02-15 14:55:44,874134869.0
1708034784,2024-02-15 19:06:24,910061977.0
1708048085,2024-02-15 22:48:05,937585777.0
1708071688,2024-02-16 05:21:28,919105677.0
1708112117,2024-02-16 16:35:17,937013537.0
1708132812,2024-02-16 22:20:12,934387848.0
1708224723,2024-02-17 23:52:03,888346763.0
1708253071,2024-02-18 07:44:31,937376671.0
1708277665,2024-02-18 14:34:25,936221783.0
