Timestamp,Data,Vazao
1705407841,2024-01-16 09:24:01,526281689.0
1705409664,2024-01-16 09:54:24,773378427.0
1705432468,2024-01-16 16:14:28,573782910.0
1705488381,2024-01-17 07:46:21,370672357.0
1705519358,2024-01-17 16:22:38,528967625.0
1705609861,2024-01-18 17:31:01,637115796.0
1705661950,2024-01-19 07:59:10,549770101.0
1705705876,2024-01-19 20:11:16,327627309.0
1705752749,2024-01-20 09:12:29,723411858.0
1705796904,2024-01-20 21:28:24,705162282.0
1705884583,2024-01-21 21:49:43,761120953.0
1706030193,2024-01-23 14:16:33,677907163.0
1706046096,2024-01-23 18:41:36,700659709.0
1706110052,2024-01-24 12:27:32,609853204.0
1706123726,2024-01-24 16:15:26,514997566.0
1706149830,2024-01-24 23:30:30,429813086.0
1706173657,2024-01-25 06:07:37,775173761.0
1706188840,2024-01-25 10:20:40,689963180.0
1706210660,2024-01-25 16:24:20,255857929.0
1706235336,2024-01-25 23:15:36,631609879.0
1706264432,2024-01-26 07:20:32,589721884.0
1706277768,2024-01-26 11:02:48,381262977.0
1706289862,2024-01-26 14:24:22,511284379.0
1706309355,2024-01-26 19:49:15,834825118.0
1706371903,2024-01-27 13:11:43,364643562.0
1706382640,2024-01-27 16:10:40,507039431.0
1706398839,2024-01-27 20:40:39,673056439.0
1706471255,2024-01-28 16:47:35,606549151.0
1706487731,2024-01-28 21:22:11,607025193.0
1706522514,2024-01-29 07:01:54,732280133.0
1706541889,2024-01-29 12:24:49,645767660.0
1706569964,2024-01-29 20:12:44,572471441.0
1706583083,2024-01-29 23:51:23,759756719.0
1706619847,2024-01-30 10:04:07,698145147.0
1706631337,2024-01-30 13:15:37,593985467.0
1706655732,2024-01-30 20:02:12,769389870.0
1706707065,2024-01-31 10:17:45,508901262.0
1706747391,2024-01-31 21:29:51,340939338.0
1706788751,2024-02-01 08:59:11,637587975.0
1706792022,2024-02-01 09:53:42,529006935.0
1706810069,2024-02-01 14:54:29,610392535.0
1706832340,2024-02-01 21:05:40,629123266.0
1706862808,2024-02-02 05:33:28,788478654.0
1706876988,2024-02-02 09:29:48,454927927.0
1706903866,2024-02-02 16:57:46,443811256.0
1706919828,2024-02-02 21:23:48,777100955.0
1706923066,2024-02-02 22:17:46,275566778.0
1706958157,2024-02-03 08:02:37,711616600.0
1706985075,2024-02-03 15:31:15,812121827.0
1707001000,2024-02-03 19:56:40,250033897.0
1707053525,2024-02-04 10:32:05,623896993.0
1707069447,2024-02-04 14:57:27,664120225.0
1707169188,2024-02-05 18:39:48,808455531.0
1707186265,2024-02-05 23:24:25,654889810.0
1707258371,2024-02-06 19:26:11,558209933.0
1707272235,2024-02-06 23:17:15,666422376.0
1707315150,2024-02-07 11:12:30,599893329.0
1707327072,2024-02-07 14:31:12,658871840.0
1707347954,2024-02-07 20:19:14,18979299.0
1707354134,2024-02-07 22:02:14,595644639.0
1707460970,2024-02-09 03:42:50,422996763.0
1707477768,2024-02-09 08:22:48,367630396.0
1707484424,2024-02-09 10:13:44,480512738.0
1707566923,2024-02-10 09:08:43,192676157.0
1707607821,2024-02-10 20:30:21,549982264.0
1707632789,2024-02-11 03:26:29,564453032.0
1707693720,2024-02-11 20:22:00,556531628.0
1707714041,2024-02-12 02:00:41,518311272.0
1707743982,2024-02-12 10:19:42,442081012.0
1707791200,2024-02-12 23:26:40,556952590.0
1707831341,2024-02-13 10:35:41,477469463.0
1707898051,2024-02-14 05:07:31,676175619.0
1707914935,2024-02-14 09:48:55,520672261.0
1707937588,2024-02-14 16:06:28,437885797.0
1707956420,2024-02-14 21:20:20,758647239.0
1708002852,2024-02-15 10:14:12,707055998.0
1708019475,2024-02-15 14:51:15,532207968.0
1708036047,2024-02-15 19:27:27,383098371.0
1708085937,2024-02-16 09:18:57,709154749.0
1708102644,2024-02-16 13:57:24,541800736.0
1708128366,2024-02-16 21:06:06,437850985.0
1708156626,2024-02-17 04:57:06,694891836.0
1708166190,2024-02-17 07:36:30,756443709.0
1708201440,2024-02-17 17:24:00,709264892.0
1708224864,2024-02-17 23:54:24,701180527.0
1708267974,2024-02-18 11:52:54,454086972.0
1708287996,2024-02-18 17:26:36,375714493.0
1708301356,2024-02-18 21:09:16,657825633.0
1708305771,2024-02-18 22:22:51,603247099.0
1708344873,2024-02-19 09:14:33,764307199.0
1708352935,2024-02-19 11:28:55,195612126.0
1708362242,2024-02-19 14:04:02,653055549.0
1708381718,2024-02-19 19:28:38,257006465.0
1708431406,2024-02-20 09:16:46,772487677.0
1708441762,2024-02-20 12:09:22,710254906.0
1708457987,2024-02-20 16:39:47,630091744.0
1708474033,2024-02-20 21:07:13,447164877.0
1708476482,2024-02-20 21:48:02,574411167.0
1708511430,2024-02-21 07:30:30,429900490.0
1708542451,2024-02-21 16:07:31,351221584.0
1708548826,2024-02-21 17:53:46,492726823.0
1708582903,2024-02-22 03:21:43,429131101.0
1708594715,2024-02-22 06:38:35,633289691.0
1708633268,2024-02-22 17:21:08,789153907.0
1708646005,2024-02-22 20:53:25,729810684.0
1708649993,2024-02-22 21:59:53,544422129.0
1708718610,2024-02-23 17:03:30,616773235.0
1708759589,2024-02-24 04:26:29,417858246.0
1708794550,2024-02-24 14:09:10,620075448.0
1708862579,2024-02-25 09:02:59,509625912.0
1708879039,2024-02-25 13:37:19,561253924.0
1708885357,2024-02-25 15:22:37,434902832.0
1708899264,2024-02-25 19:14:24,463208471.0
1708913122,2024-02-25 23:05:22,445278711.0
1708978201,2024-02-26 17:10:01,342360817.0
1708985017,2024-02-26 19:03:37,829826839.0
1708998561,2024-02-26 22:49:21,710573104.0
1709051632,2024-02-27 13:33:52,619918782.0
1709066119,2024-02-27 17:35:19,547988201.0
1709070397,2024-02-27 18:46:37,565497800.0
1709164451,2024-02-28 20:54:11,774942227.0
1709194864,2024-02-29 05:21:04,713295607.0
1709322280,2024-03-01 16:44:40,605869121.0
1709326315,2024-03-01 17:51:55,751253665.0
1709346326,2024-03-01 23:25:26,433114706.0
1709386698,2024-03-02 10:38:18,561199053.0
1709426375,2024-03-02 21:39:35,482609058.0
1709469582,2024-03-03 09:39:42,376072722.0
1709473628,2024-03-03 10:47:08,466250787.0
