Timestamp,Data,Vazao
1705401138,2024-01-16 07:32:18,267617177.0
1706261749,2024-01-26 06:35:49,102341171.0
1706272898,2024-01-26 09:41:38,105394856.0
1706285833,2024-01-26 13:17:13,100611003.0
1706305119,2024-01-26 18:38:39,87819126.0
1706313062,2024-01-26 20:51:02,94267076.0
1706351094,2024-01-27 07:24:54,118049471.0
1706384418,2024-01-27 16:40:18,87132775.0
1706393739,2024-01-27 19:15:39,67108981.0
1706405354,2024-01-27 22:29:14,198758147.0
1706437744,2024-01-28 07:29:04,146695797.0
1706458725,2024-01-28 13:18:45,117127961.0
1706468795,2024-01-28 16:06:35,134375565.0
1706474756,2024-01-28 17:45:56,102602951.0
1706530886,2024-01-29 09:21:26,29569934.0
1706567749,2024-01-29 19:35:49,107282150.0
1706575476,2024-01-29 21:44:36,79197020.0
1706614323,2024-01-30 08:32:03,115553398.0
1706627923,2024-01-30 12:18:43,99824679.0
1706656125,2024-01-30 20:08:45,281774762.0
1706664879,2024-01-30 22:34:39,51485238.0
1706700200,2024-01-31 08:23:20,56098860.0
1706705220,2024-01-31 09:47:00,111359177.0
1706729378,2024-01-31 16:29:38,137049013.0
1706815501,2024-02-01 16:25:01,42414962.0
1706840796,2024-02-01 23:26:36,95473298.0
1706917823,2024-02-02 20:50:23,196555296.0
1706921490,2024-02-02 21:51:30,60235158.0
1706959400,2024-02-03 08:23:20,146067111.0
1706987732,2024-02-03 16:15:32,41051715.0
1707007642,2024-02-03 21:47:22,80530568.0
1707021734,2024-02-04 01:42:14,209977721.0
1707035417,2024-02-04 05:30:17,190106638.0
1707048774,2024-02-04 09:12:54,133693580.0
1707078228,2024-02-04 17:23:48,77018045.0
1707084298,2024-02-04 19:04:58,104648355.0
1707118422,2024-02-05 04:33:42,202952584.0
1707164720,2024-02-05 17:25:20,52428.0
1707177928,2024-02-05 21:05:28,96163833.0
1707227893,2024-02-06 10:58:13,246122224.0
1707253203,2024-02-06 18:00:03,47657891.0
1707253850,2024-02-06 18:10:50,74553936.0
1707258556,2024-02-06 19:29:16,161323627.0
1707310129,2024-02-07 09:48:49,177157384.0
1707323654,2024-02-07 13:34:14,102626901.0
1707338833,2024-02-07 17:47:13,57844793.0
1707348522,2024-02-07 20:28:42,176265308.0
1707381915,2024-02-08 05:45:15,82680378.0
1707387065,2024-02-08 07:11:05,136423100.0
1707390820,2024-02-08 08:13:40,92118078.0
1707428122,2024-02-08 18:35:22,51852148.0
1707473797,2024-02-09 07:16:37,269535503.0
1707482615,2024-02-09 09:43:35,76546021.0
1707495403,2024-02-09 13:16:43,122264059.0
1707517789,2024-02-09 19:29:49,145622232.0
1707523226,2024-02-09 21:00:26,118594236.0
1707543213,2024-02-10 02:33:33,61184602.0
1707568482,2024-02-10 09:34:42,151624620.0
