Timestamp,Data,Vazao
1705354382,2024-01-15 18:33:02,990747528.0
1705389008,2024-01-16 04:10:08,991852204.0
1705410474,2024-01-16 10:07:54,988283967.0
1705447416,2024-01-16 20:23:36,988702953.0
1705513716,2024-01-17 14:48:36,990802533.0
1705525478,2024-01-17 18:04:38,988181283.0
1705556534,2024-01-18 02:42:14,988434574.0
1705563962,2024-01-18 04:46:02,986760323.0
1705574961,2024-01-18 07:49:21,991535448.0
1705606937,2024-01-18 16:42:17,989276405.0
1705619397,2024-01-18 20:09:57,989281945.0
1705620638,2024-01-18 20:30:38,989598943.0
1705713247,2024-01-19 22:14:07,988862860.0
1705749909,2024-01-20 08:25:09,989596172.0
1705786651,2024-01-20 18:37:31,988597156.0
1705800308,2024-01-20 22:25:08,989595876.0
1705859323,2024-01-21 14:48:43,989753014.0
1705874883,2024-01-21 19:08:03,35756527.0
1705883345,2024-01-21 21:29:05,988756222.0
1705914176,2024-01-22 06:02:56,992694096.0
1705923218,2024-01-22 08:33:38,987748912.0
1705945952,2024-01-22 14:52:32,991693479.0
1705949953,2024-01-22 15:59:13,986556034.0
1706182790,2024-01-25 08:39:50,987735754.0
1706202254,2024-01-25 14:04:14,989282539.0
1706214194,2024-01-25 17:23:14,988076030.0
1706258331,2024-01-26 05:38:51,989494778.0
1706299081,2024-01-26 16:58:01,988708737.0
1706372685,2024-01-27 13:24:45,990775617.0
1706409624,2024-01-27 23:40:24,991852749.0
1706445749,2024-01-28 09:42:29,984566441.0
1706460883,2024-01-28 13:54:43,988845159.0
1706483914,2024-01-28 20:18:34,987865721.0
1706545665,2024-01-29 13:27:45,989598003.0
1706559055,2024-01-29 17:10:55,748003297.0
1706579799,2024-01-29 22:56:39,987235686.0
1706603049,2024-01-30 05:24:09,986288169.0
1706614762,2024-01-30 08:39:22,537082882.0
1706642506,2024-01-30 16:21:46,940188572.0
1706733941,2024-01-31 17:45:41,989228181.0
1706753499,2024-01-31 23:11:39,947389051.0
1706782608,2024-02-01 07:16:48,997945473.0
1706820167,2024-02-01 17:42:47,989855100.0
1706835781,2024-02-01 22:03:01,991390869.0
1706870597,2024-02-02 07:43:17,988838583.0
1706892828,2024-02-02 13:53:48,39636303.0
1706909971,2024-02-02 18:39:31,991062498.0
1706926975,2024-02-02 23:22:55,989484339.0
1706983496,2024-02-03 15:04:56,989855397.0
1707014341,2024-02-03 23:39:01,989964165.0
1707081504,2024-02-04 18:18:24,987861128.0
1707125031,2024-02-05 06:23:51,989858515.0
1707143050,2024-02-05 11:24:10,989203449.0
1707147296,2024-02-05 12:34:56,24431824.0
1707167737,2024-02-05 18:15:37,991172857.0
1707206326,2024-02-06 04:58:46,989179807.0
1707253543,2024-02-06 18:05:43,34969983.0
1707265228,2024-02-06 21:20:28,988338520.0
1707356157,2024-02-07 22:35:57,988441253.0
1707382796,2024-02-08 05:59:56,988234107.0
1707412838,2024-02-08 14:20:38,989836558.0
1707417762,2024-02-08 15:42:42,989427952.0
1707444235,2024-02-08 23:03:55,989388633.0
1707461038,2024-02-09 03:43:58,987185774.0
1707476410,2024-02-09 08:00:10,40894472.0
1707650061,2024-02-11 08:14:21,990697230.0
1707671025,2024-02-11 14:03:45,70988662.0
1707686646,2024-02-11 18:24:06,988968509.0
1707696456,2024-02-11 21:07:36,989698655.0
1707722757,2024-02-12 04:25:57,992014896.0
1707734665,2024-02-12 07:44:25,989959611.0
1707755433,2024-02-12 13:30:33,987967220.0
1707762880,2024-02-12 15:34:40,988843260.0
1707776424,2024-02-12 19:20:24,989331554.0
1707830545,2024-02-13 10:22:25,988494522.0
1707845965,2024-02-13 14:39:25,990224280.0
1707892357,2024-02-14 03:32:37,988594635.0
1707897878,2024-02-14 05:04:38,989488593.0
1707915061,2024-02-14 09:51:01,984892028.0
1707927288,2024-02-14 13:14:48,989018613.0
1707937975,2024-02-14 16:12:55,989229022.0
1707957749,2024-02-14 21:42:29,988817748.0
1707961446,2024-02-14 22:44:06,989176197.0
1707965425,2024-02-14 23:50:25,990224478.0
1708014879,2024-02-15 13:34:39,989488297.0
1708017608,2024-02-15 14:20:08,990800552.0
1708038182,2024-02-15 20:03:02,987081508.0
1708044302,2024-02-15 21:45:02,989204340.0
1708082047,2024-02-16 08:14:07,989124609.0
1708290293,2024-02-18 18:04:53,988338471.0
1708345973,2024-02-19 09:32:53,989227093.0
1708388574,2024-02-19 21:22:54,988388874.0
1708421989,2024-02-20 06:39:49,987551543.0
1708447682,2024-02-20 13:48:02,991640306.0
1708460143,2024-02-20 17:15:43,985242847.0
1708483206,2024-02-20 23:40:06,986712581.0
1708507382,2024-02-21 06:23:02,69101310.0
1708518349,2024-02-21 09:25:49,992009193.0
1708545633,2024-02-21 17:00:33,52166653.0
1708737407,2024-02-23 22:16:47,989233275.0
1708742387,2024-02-23 23:39:47,988082650.0
1708784428,2024-02-24 11:20:28,988469111.0
1708802371,2024-02-24 16:19:31,56678437.0
1708859809,2024-02-25 08:16:49,76651012.0
1708862512,2024-02-25 09:01:52,71722928.0
1708880394,2024-02-25 13:59:54,988004992.0
1708909265,2024-02-25 22:01:05,988270722.0
1708955019,2024-02-26 10:43:39,987388776.0
1708973059,2024-02-26 15:44:19,988910542.0
1708996396,2024-02-26 22:13:16,989856931.0
1709021516,2024-02-27 05:11:56,983096164.0
1709298591,2024-03-01 10:09:51,989963917.0
1709313313,2024-03-01 14:15:13,989015646.0
1709322551,2024-03-01 16:49:11,59244653.0
1709345470,2024-03-01 23:11:10,990014218.0
1709358912,2024-03-02 02:55:12,984723383.0
1709366588,2024-03-02 05:03:08,992165042.0
1709386475,2024-03-02 10:34:35,989438292.0
1709394751,2024-03-02 12:52:31,97675362.0
1709415186,2024-03-02 18:33:06,988806382.0
1709432830,2024-03-02 23:27:10,902919317.0
1709460035,2024-03-03 07:00:35,988233317.0
1709479847,2024-03-03 12:30:47,990440136.0
1709514801,2024-03-03 22:13:21,989233523.0
1709546359,2024-03-04 06:59:19,986926422.0
1709566688,2024-03-04 12:38:08,985616600.0
1709651476,2024-03-05 12:11:16,45351050.0
1709688059,2024-03-05 22:20:59,988808848.0
1709773104,2024-03-06 21:58:24,988600270.0
1709808915,2024-03-07 07:55:15,989595084.0
1709845806,2024-03-07 18:10:06,984649439.0
1709862690,2024-03-07 22:51:30,988236281.0
1709891284,2024-03-08 06:48:04,989228972.0
1709912668,2024-03-08 12:44:28,989599240.0
1709929751,2024-03-08 17:29:11,410414370.0
1709970840,2024-03-09 04:54:00,987134628.0
1710002696,2024-03-09 13:44:56,988184198.0
1710020433,2024-03-09 18:40:33,989496955.0
1710032233,2024-03-09 21:57:13,972525813.0
1710033944,2024-03-09 22:25:44,986397662.0
1710074333,2024-03-10 09:38:53,989596321.0
1710125588,2024-03-10 23:53:08,433246490.0
1710329166,2024-03-13 08:26:06,988389121.0
1710339761,2024-03-13 11:22:41,991117305.0
1710503425,2024-03-15 08:50:25,987816355.0
1710508942,2024-03-15 10:22:22,989303908.0
1710763990,2024-03-18 09:13:10,988821717.0
1710770294,2024-03-18 10:58:14,989646869.0
1710770864,2024-03-18 11:07:44,989962235.0
1710787841,2024-03-18 15:50:41,989332296.0
1710799390,2024-03-18 19:03:10,990749312.0
1710868844,2024-03-19 14:20:44,990327603.0
1710876996,2024-03-19 16:36:36,988697861.0
1710965401,2024-03-20 17:10:01,991375138.0
1710977040,2024-03-20 20:24:00,987916866.0
1711020958,2024-03-21 08:35:58,989644989.0
1711036243,2024-03-21 12:50:43,989648552.0
1711040172,2024-03-21 13:56:12,989438539.0
1711064000,2024-03-21 20:33:20,990329484.0
1711110810,2024-03-22 09:33:30,988703793.0
1711140376,2024-03-22 17:46:16,988546160.0
1711150281,2024-03-22 20:31:21,637430497.0
1711160077,2024-03-22 23:14:37,988552635.0
1711189978,2024-03-23 07:32:58,989386506.0
1711222771,2024-03-23 16:39:31,988181925.0
1711224573,2024-03-23 17:09:33,873094885.0
1711245767,2024-03-23 23:02:47,990750104.0
1711313328,2024-03-24 17:48:48,989174416.0
1711371643,2024-03-25 10:00:43,488060797.0
1711393103,2024-03-25 15:58:23,989856832.0
1711439616,2024-03-26 04:53:36,988388775.0
1711500186,2024-03-26 21:43:06,756861589.0
1711547961,2024-03-27 10:59:21,730230809.0
1711572197,2024-03-27 17:43:17,989226994.0
1711586573,2024-03-27 21:42:53,989962680.0
1711592909,2024-03-27 23:28:29,990911008.0
1711622835,2024-03-28 07:47:15,989803513.0
1711644128,2024-03-28 13:42:08,989292184.0
1711670908,2024-03-28 21:08:28,986765849.0
1711705920,2024-03-29 06:52:00,989286347.0
1711731392,2024-03-29 13:56:32,989907974.0
1711733793,2024-03-29 14:36:33,988917959.0
1711757835,2024-03-29 21:17:15,987880786.0
1711791209,2024-03-30 06:33:29,989539884.0
1711810010,2024-03-30 11:46:50,991286091.0
1711822570,2024-03-30 15:16:10,989751183.0
1711847183,2024-03-30 22:06:23,988131942.0
1711851582,2024-03-30 23:19:42,987078646.0
1711896795,2024-03-31 11:53:15,988548879.0
1711912188,2024-03-31 16:09:48,988726247.0
1711919621,2024-03-31 18:13:41,988439474.0
1711934467,2024-03-31 22:21:07,989351328.0
1711939707,2024-03-31 23:48:27,988546506.0
1712002034,2024-04-01 17:07:14,989227488.0
1712007635,2024-04-01 18:40:35,946596351.0
1712015776,2024-04-01 20:56:16,989878931.0
1712077970,2024-04-02 14:12:50,301727955.0
1712093634,2024-04-02 18:33:54,989750787.0
1712156986,2024-04-03 12:09:46,988806327.0
1712198043,2024-04-03 23:34:03,987866314.0
1712267398,2024-04-04 18:49:58,988865876.0
1712284946,2024-04-04 23:42:26,340317876.0
1712310152,2024-04-05 06:42:32,568330465.0
1712325567,2024-04-05 10:59:27,879230140.0
1712344002,2024-04-05 16:06:42,985559194.0
1712354849,2024-04-05 19:07:29,987528937.0
1712364861,2024-04-05 21:54:21,565759350.0
1712427381,2024-04-06 15:16:21,988915635.0
1712439637,2024-04-06 18:40:37,955954730.0
1712447975,2024-04-06 20:59:35,988189633.0
1712486967,2024-04-07 07:49:27,989235946.0
1712497274,2024-04-07 10:41:14,988442283.0
1712529390,2024-04-07 19:36:30,571630749.0
1712588709,2024-04-08 12:05:09,988492298.0
1712605812,2024-04-08 16:50:12,508167825.0
1712624859,2024-04-08 22:07:39,998725249.0
1712650662,2024-04-09 05:17:42,985307571.0
1712669173,2024-04-09 10:26:13,661442137.0
1712679612,2024-04-09 13:20:12,989072031.0
1712701950,2024-04-09 19:32:30,462123456.0
1712708996,2024-04-09 21:29:56,988428947.0
1712761474,2024-04-10 12:04:34,988757112.0
1712776502,2024-04-10 16:15:02,988840689.0
1712785672,2024-04-10 18:47:52,991585398.0
1712812729,2024-04-11 02:18:49,985825775.0
1712835474,2024-04-11 08:37:54,930823242.0
1712870740,2024-04-11 18:25:40,907728679.0
1712876746,2024-04-11 20:05:46,947592788.0
1712886286,2024-04-11 22:44:46,989910004.0
1712912345,2024-04-12 05:59:05,989751727.0
1712926498,2024-04-12 09:54:58,990490783.0
1712928559,2024-04-12 10:29:19,988596118.0
1712937404,2024-04-12 12:56:44,989802888.0
1712960656,2024-04-12 19:24:16,988699986.0
1712975251,2024-04-12 23:27:31,985034067.0
1713003599,2024-04-13 07:19:59,989018020.0
1713017748,2024-04-13 11:15:48,979899877.0
1713024084,2024-04-13 13:01:24,988809145.0
1713035185,2024-04-13 16:06:25,991004948.0
1713050399,2024-04-13 20:19:59,989595925.0
1713129173,2024-04-14 18:12:53,990262988.0
1713140901,2024-04-14 21:28:21,986343310.0
1713191353,2024-04-15 11:29:13,990486523.0
1713198233,2024-04-15 13:23:53,989574154.0
1713208793,2024-04-15 16:19:53,988289798.0
1713229453,2024-04-15 22:04:13,990447831.0
1713236043,2024-04-15 23:54:03,989959908.0
1713290713,2024-04-16 15:05:13,931664061.0
1713304489,2024-04-16 18:54:49,690331700.0
1713307996,2024-04-16 19:53:16,988286833.0
1713348565,2024-04-17 07:09:25,988080871.0
1713361299,2024-04-17 10:41:39,987497188.0
1713375100,2024-04-17 14:31:40,988703991.0
1713389449,2024-04-17 18:30:49,985738771.0
1713462044,2024-04-18 14:40:44,979725624.0
1713492763,2024-04-18 23:12:43,993270121.0
1713563206,2024-04-19 18:46:46,987266395.0
1713574446,2024-04-19 21:54:06,988131571.0
1713608655,2024-04-20 07:24:15,988339262.0
1713623982,2024-04-20 11:39:42,988650277.0
1713642294,2024-04-20 16:44:54,989489484.0
1713650864,2024-04-20 19:07:44,992343168.0
