Timestamp,Data,Vazao
1705346876,2024-01-15 16:27:56,210030024.0
1705353889,2024-01-15 18:24:49,545470926.0
1705367670,2024-01-15 22:14:30,902720522.0
1705444988,2024-01-16 19:43:08,771648390.0
1705533171,2024-01-17 20:12:51,114609671.0
1705545808,2024-01-17 23:43:28,771755331.0
1705692807,2024-01-19 16:33:27,431356907.0
1705716310,2024-01-19 23:05:10,868745910.0
1705753709,2024-01-20 09:28:29,870272787.0
1705814695,2024-01-21 02:24:55,729874243.0
1705825258,2024-01-21 05:20:58,10223763.0
1705858671,2024-01-21 14:37:51,778777823.0
1705872540,2024-01-21 18:29:00,773056316.0
1705978057,2024-01-22 23:47:37,803030884.0
1706163341,2024-01-25 03:15:41,836712557.0
1706178347,2024-01-25 07:25:47,883849527.0
1706595404,2024-01-30 03:16:44,343514390.0
1706653697,2024-01-30 19:28:17,646083042.0
1706668192,2024-01-30 23:29:52,708939220.0
1706839858,2024-02-01 23:10:58,677538297.0
1706879697,2024-02-02 10:14:57,264713064.0
1706888923,2024-02-02 12:48:43,382260540.0
1706906538,2024-02-02 17:42:18,593338242.0
1706920456,2024-02-02 21:34:16,500642861.0
1706982290,2024-02-03 14:44:50,3355356.0
1706994179,2024-02-03 18:02:59,831204200.0
1707004939,2024-02-03 21:02:19,895328184.0
1707036824,2024-02-04 05:53:44,740609636.0
1707065369,2024-02-04 13:49:29,814734549.0
1707082721,2024-02-04 18:38:41,751567712.0
1707135876,2024-02-05 09:24:36,145325774.0
1707160088,2024-02-05 16:08:08,610115348.0
1707172819,2024-02-05 19:40:19,568015465.0
1707210468,2024-02-06 06:07:48,732545925.0
1707235565,2024-02-06 13:06:05,207093780.0
1707251306,2024-02-06 17:28:26,592237353.0
1707266613,2024-02-06 21:43:33,267073041.0
1707307749,2024-02-07 09:09:09,427295809.0
1707318965,2024-02-07 12:16:05,211969691.0
1707356243,2024-02-07 22:37:23,189216012.0
1707409649,2024-02-08 13:27:29,423103060.0
1707434805,2024-02-08 20:26:45,254399190.0
1707479752,2024-02-09 08:55:52,632187766.0
1707499108,2024-02-09 14:18:28,587723662.0
1707678227,2024-02-11 16:03:47,765567596.0
1707694240,2024-02-11 20:30:40,762477032.0
1707718669,2024-02-12 03:17:49,845727742.0
1707738915,2024-02-12 08:55:15,784546524.0
1707743456,2024-02-12 10:10:56,872835142.0
1707785451,2024-02-12 21:50:51,131323926.0
1707787416,2024-02-12 22:23:36,334169191.0
1707825069,2024-02-13 08:51:09,921420956.0
1707841706,2024-02-13 13:28:26,583954660.0
1707856962,2024-02-13 17:42:42,563506545.0
