Timestamp,Data,Vazao
1705360206,2024-01-15 20:10:06,606918034.0
1705394912,2024-01-16 05:48:32,726403856.0
1705398164,2024-01-16 06:42:44,590662919.0
1705424967,2024-01-16 14:09:27,361339741.0
1705426049,2024-01-16 14:27:29,801322820.0
1705451996,2024-01-16 21:39:56,812472328.0
1705496212,2024-01-17 09:56:52,722210656.0
1705523557,2024-01-17 17:32:37,617429117.0
1705531284,2024-01-17 19:41:24,788897534.0
1705568571,2024-01-18 06:02:51,646235999.0
1705577953,2024-01-18 08:39:13,553335934.0
1705592949,2024-01-18 12:49:09,567440477.0
1705616284,2024-01-18 19:18:04,701604551.0
1705677545,2024-01-19 12:19:05,690802145.0
1705706498,2024-01-19 20:21:38,749729965.0
1705734731,2024-01-20 04:12:11,603510511.0
1705752626,2024-01-20 09:10:26,640473006.0
1705771054,2024-01-20 14:17:34,506306237.0
1705790278,2024-01-20 19:37:58,647235671.0
1705838057,2024-01-21 08:54:17,630772406.0
1705860699,2024-01-21 15:11:39,664640362.0
1705881753,2024-01-21 21:02:33,456393639.0
1705921524,2024-01-22 08:05:24,752510980.0
1705954354,2024-01-22 17:12:34,746955391.0
1705976227,2024-01-22 23:17:07,522453749.0
1706010062,2024-01-23 08:41:02,786443354.0
1706022181,2024-01-23 12:03:01,582065177.0
1706038131,2024-01-23 16:28:51,782287543.0
1706057061,2024-01-23 21:44:21,603559711.0
1706063148,2024-01-23 23:25:48,739790038.0
1706115776,2024-01-24 14:02:56,788111219.0
1706145619,2024-01-24 22:20:19,803003515.0
1706212100,2024-01-25 16:48:20,752200469.0
1706229570,2024-01-25 21:39:30,510972055.0
1706237919,2024-01-25 23:58:39,790260645.0
1706307607,2024-01-26 19:20:07,791102791.0
1706338918,2024-01-27 04:01:58,799228863.0
1706374361,2024-01-27 13:52:41,724880480.0
1706378241,2024-01-27 14:57:21,734224993.0
1706391550,2024-01-27 18:39:10,565025375.0
1706422980,2024-01-28 03:23:00,596591103.0
1706490143,2024-01-28 22:02:23,632816628.0
1706506943,2024-01-29 02:42:23,696254464.0
1706571154,2024-01-29 20:32:34,796660435.0
1706629412,2024-01-30 12:43:32,816262452.0
1706697557,2024-01-31 07:39:17,788529585.0
1706735217,2024-01-31 18:06:57,727241157.0
1706743647,2024-01-31 20:27:27,788338558.0
1706774020,2024-02-01 04:53:40,778673705.0
1706792399,2024-02-01 09:59:59,816895420.0
1706808913,2024-02-01 14:35:13,663015765.0
1706833184,2024-02-01 21:19:44,789733474.0
1706858289,2024-02-02 04:18:09,791256043.0
1706872097,2024-02-02 08:08:17,798808631.0
1706881292,2024-02-02 10:41:32,500123999.0
1706918806,2024-02-02 21:06:46,774900143.0
1706950746,2024-02-03 05:59:06,743598971.0
1706959149,2024-02-03 08:19:09,664693223.0
1706974750,2024-02-03 12:39:10,532257363.0
1706986314,2024-02-03 15:51:54,835767291.0
1707002514,2024-02-03 20:21:54,716714489.0
1707030598,2024-02-04 04:09:58,817155072.0
1707046707,2024-02-04 08:38:27,822034278.0
1707065610,2024-02-04 13:53:30,781977546.0
1707087839,2024-02-04 20:03:59,816056271.0
1707114964,2024-02-05 03:36:04,630620577.0
1707135835,2024-02-05 09:23:55,637063941.0
1707141198,2024-02-05 10:53:18,504208172.0
1707162485,2024-02-05 16:48:05,754557855.0
1707169609,2024-02-05 18:46:49,739981674.0
1707210192,2024-02-06 06:03:12,801165253.0
1707213387,2024-02-06 06:56:27,604767810.0
1707234704,2024-02-06 12:51:44,788320501.0
1707251499,2024-02-06 17:31:39,806452059.0
1707259989,2024-02-06 19:53:09,826965540.0
1707294183,2024-02-07 05:23:03,780252974.0
1707311093,2024-02-07 10:04:53,810516896.0
1707323065,2024-02-07 13:24:25,398144506.0
1707349910,2024-02-07 20:51:50,834298993.0
1707391280,2024-02-08 08:21:20,792253181.0
1707419015,2024-02-08 16:03:35,746745937.0
1707441162,2024-02-08 22:12:42,694167516.0
1707456942,2024-02-09 02:35:42,816584112.0
1707512492,2024-02-09 18:01:32,816160965.0
1707525863,2024-02-09 21:44:23,491676671.0
1707543908,2024-02-10 02:45:08,468347453.0
1707613685,2024-02-10 22:08:05,800693314.0
1707667654,2024-02-11 13:07:34,734663616.0
1707682514,2024-02-11 17:15:14,810354891.0
1707690555,2024-02-11 19:29:15,574306108.0
1707719329,2024-02-12 03:28:49,809491227.0
1707763469,2024-02-12 15:44:29,409679073.0
1707777221,2024-02-12 19:33:41,676284078.0
1707805201,2024-02-13 03:20:01,626054085.0
1707828457,2024-02-13 09:47:37,598888463.0
1707860056,2024-02-13 18:34:16,494562304.0
1707879162,2024-02-13 23:52:42,763627571.0
1707928752,2024-02-14 13:39:12,556847843.0
1708708927,2024-02-23 14:22:07,938642438.0
1708727174,2024-02-23 19:26:14,941308087.0
1708752087,2024-02-24 02:21:27,938844305.0
1708777585,2024-02-24 09:26:25,939448502.0
1708781067,2024-02-24 10:24:27,938793003.0
1708800251,2024-02-24 15:44:11,938740292.0
1708814492,2024-02-24 19:41:32,935912685.0
1708820971,2024-02-24 21:29:31,940783939.0
1708853105,2024-02-25 06:25:05,936337924.0
1708867129,2024-02-25 10:18:49,938792862.0
1708883962,2024-02-25 14:59:22,944307109.0
1708886053,2024-02-25 15:34:13,934542799.0
1708935826,2024-02-26 05:23:46,941830727.0
1708953676,2024-02-26 10:21:16,912681828.0
1708973266,2024-02-26 15:47:46,938893729.0
1708987957,2024-02-26 19:52:37,956715432.0
1708988646,2024-02-26 20:04:06,956354840.0
1709021852,2024-02-27 05:17:32,946552678.0
1709036526,2024-02-27 09:22:06,941312511.0
1709060394,2024-02-27 15:59:54,936278238.0
1709087099,2024-02-27 23:24:59,937324007.0
1709116450,2024-02-28 07:34:10,938740902.0
1709123806,2024-02-28 09:36:46,937272141.0
1709142741,2024-02-28 14:52:21,938791454.0
1709153784,2024-02-28 17:56:24,958561741.0
1709200684,2024-02-29 06:58:04,938372398.0
1709206667,2024-02-29 08:37:47,938741512.0
1709240851,2024-02-29 18:07:31,938791829.0
1709251904,2024-02-29 21:11:44,938218301.0
1709280429,2024-03-01 05:07:09,942104979.0
1709320712,2024-03-01 16:18:32,938733627.0
1709342584,2024-03-01 22:23:04,938790327.0
1709372645,2024-03-02 06:44:05,938762494.0
1709377227,2024-03-02 08:00:27,938811403.0
1709403861,2024-03-02 15:24:21,938873551.0
1709434548,2024-03-02 23:55:48,938476238.0
1709468874,2024-03-03 09:27:54,938846042.0
1709481581,2024-03-03 12:59:41,938739119.0
1709505617,2024-03-03 19:40:17,942723289.0
1709573888,2024-03-04 14:38:08,938740010.0
1709579556,2024-03-04 16:12:36,938996239.0
1709598727,2024-03-04 21:32:07,942514941.0
1709633825,2024-03-05 07:17:05,942727390.0
1709662004,2024-03-05 15:06:44,895379941.0
1709667198,2024-03-05 16:33:18,938896217.0
1709685106,2024-03-05 21:31:46,938582958.0
1709712013,2024-03-06 05:00:13,938233829.0
1709724169,2024-03-06 08:22:49,938793143.0
1709746863,2024-03-06 14:41:03,654030099.0
1709758189,2024-03-06 17:49:49,938730717.0
1709774465,2024-03-06 22:21:05,939296220.0
1709806610,2024-03-07 07:16:50,935489557.0
1709821503,2024-03-07 11:25:03,937070625.0
1709825916,2024-03-07 12:38:36,938213892.0
1709861488,2024-03-07 22:31:28,938479086.0
1709866660,2024-03-07 23:57:40,938576576.0
1709907620,2024-03-08 11:20:20,938576116.0
1709944739,2024-03-08 21:38:59,938690069.0
1709969271,2024-03-09 04:27:51,938788731.0
1709994094,2024-03-09 11:21:34,939049654.0
1710011816,2024-03-09 16:16:56,940996242.0
1710027205,2024-03-09 20:33:25,941778251.0
1710056361,2024-03-10 04:39:21,938786102.0
1710081479,2024-03-10 11:37:59,939643846.0
1710094114,2024-03-10 15:08:34,938792768.0
1710097370,2024-03-10 16:02:50,938818398.0
1710119022,2024-03-10 22:03:42,938688567.0
1710152697,2024-03-11 07:24:57,938900771.0
1710160090,2024-03-11 09:28:10,938791454.0
1710179685,2024-03-11 14:54:45,938796852.0
1710189414,2024-03-11 17:36:54,934075237.0
1710230038,2024-03-12 04:53:58,938791970.0
1710247936,2024-03-12 09:52:16,938632149.0
1710261007,2024-03-12 13:30:07,937744564.0
1710277624,2024-03-12 18:07:04,958948186.0
1710293982,2024-03-12 22:39:42,938791970.0
1710335127,2024-03-13 10:05:27,938792956.0
1710348796,2024-03-13 13:53:16,939001686.0
1710408591,2024-03-14 06:29:51,938477537.0
1710467688,2024-03-14 22:54:48,938687722.0
1710505462,2024-03-15 09:24:22,938898846.0
1710553405,2024-03-15 22:43:25,940255795.0
1710599042,2024-03-16 11:24:02,938686455.0
1710641892,2024-03-16 23:18:12,938894293.0
1710659060,2024-03-17 04:04:20,938681151.0
1710670922,2024-03-17 07:22:02,937743211.0
1710721075,2024-03-17 21:17:55,938376796.0
1710740150,2024-03-18 02:35:50,938688520.0
1710788317,2024-03-18 15:58:37,938686971.0
1710816139,2024-03-18 23:42:19,938987882.0
1710865390,2024-03-19 13:23:10,939001967.0
1710880462,2024-03-19 17:34:22,957716458.0
1710893089,2024-03-19 21:04:49,960310188.0
1710900361,2024-03-19 23:06:01,942617772.0
1710949296,2024-03-20 12:41:36,943193027.0
1710967618,2024-03-20 17:46:58,799544037.0
1710977877,2024-03-20 20:37:57,939062801.0
1711014589,2024-03-21 06:49:49,939371271.0
1711032428,2024-03-21 11:47:08,941913554.0
1711045676,2024-03-21 15:27:56,937898850.0
1711052212,2024-03-21 17:16:52,936336051.0
1711074587,2024-03-21 23:29:47,958869891.0
1711096427,2024-03-22 05:33:47,937852329.0
1711103095,2024-03-22 07:24:55,938636701.0
1711117627,2024-03-22 11:27:07,939747108.0
1711140112,2024-03-22 17:41:52,935547459.0
1711147326,2024-03-22 19:42:06,942153261.0
1711168608,2024-03-23 01:36:48,937236629.0
1711182886,2024-03-23 05:34:46,938788449.0
1711201862,2024-03-23 10:51:02,942667276.0
1711226328,2024-03-23 17:38:48,938791260.0
1711282008,2024-03-24 09:06:48,931713555.0
1711285472,2024-03-24 10:04:32,938395127.0
1711312469,2024-03-24 17:34:29,938792017.0
1711327078,2024-03-24 21:37:58,938479930.0
1711358496,2024-03-25 06:21:36,938632712.0
1711398502,2024-03-25 17:28:22,939344674.0
1711418910,2024-03-25 23:08:30,938789482.0
1711456906,2024-03-26 09:41:46,937953483.0
1711489605,2024-03-26 18:46:45,938318937.0
1711503786,2024-03-26 22:43:06,938109456.0
1711528027,2024-03-27 05:27:07,912996949.0
1711544408,2024-03-27 10:00:08,938580002.0
1711567195,2024-03-27 16:19:55,938578828.0
1711581168,2024-03-27 20:12:48,951267243.0
1711590282,2024-03-27 22:44:42,938897485.0
1711639819,2024-03-28 12:30:19,938056933.0
1711654111,2024-03-28 16:28:31,942094096.0
1711658517,2024-03-28 17:41:57,938477068.0
1711676725,2024-03-28 22:45:25,939286762.0
1711735691,2024-03-29 15:08:11,938581550.0
1711746774,2024-03-29 18:12:54,938420568.0
1711750535,2024-03-29 19:15:35,938730809.0
1711762231,2024-03-29 22:30:31,938417460.0
1711792785,2024-03-30 06:59:45,938785304.0
1711798627,2024-03-30 08:37:07,938275213.0
1711820308,2024-03-30 14:38:28,935643569.0
1711847814,2024-03-30 22:16:54,938897728.0
1711881000,2024-03-31 07:30:00,938687581.0
1711903374,2024-03-31 13:42:54,940437395.0
1711923250,2024-03-31 19:14:10,939138800.0
1711970033,2024-04-01 08:13:53,938731703.0
1711982284,2024-04-01 11:38:04,942096969.0
1712004802,2024-04-01 17:53:22,936283575.0
1712025448,2024-04-01 23:37:28,938712788.0
1712058925,2024-04-02 08:55:25,943298545.0
1712069155,2024-04-02 11:45:55,938738602.0
1712081887,2024-04-02 15:18:07,940308835.0
1712093041,2024-04-02 18:24:01,938529919.0
1712106677,2024-04-02 22:11:17,939102881.0
1712144314,2024-04-03 08:38:34,927459118.0
1712168134,2024-04-03 15:15:34,938548315.0
1712171293,2024-04-03 16:08:13,937076622.0
1712180426,2024-04-03 18:40:26,938424921.0
1712196947,2024-04-03 23:15:47,938846558.0
1712243252,2024-04-04 12:07:32,938634073.0
1712244053,2024-04-04 12:20:53,938799343.0
1712261452,2024-04-04 17:10:52,938519595.0
1712275473,2024-04-04 21:04:33,940048007.0
1712339502,2024-04-05 14:51:42,938162542.0
1712361779,2024-04-05 21:02:59,937064861.0
1712400593,2024-04-06 07:49:53,938574886.0
1712410594,2024-04-06 10:36:34,938638391.0
1712428227,2024-04-06 15:30:27,938637734.0
1712444924,2024-04-06 20:08:44,938580893.0
1712484670,2024-04-07 07:11:10,938778358.0
1712514832,2024-04-07 15:33:52,938509694.0
1712524029,2024-04-07 18:07:09,938839000.0
1712551586,2024-04-08 01:46:26,939107482.0
1712582387,2024-04-08 10:19:47,939471620.0
1712588433,2024-04-08 12:00:33,938633698.0
1712607516,2024-04-08 17:18:36,938587839.0
1712613728,2024-04-08 19:02:08,938580565.0
1712619641,2024-04-08 20:40:41,938477209.0
1712671059,2024-04-09 10:57:39,938636936.0
1712685234,2024-04-09 14:53:54,938528042.0
1712698672,2024-04-09 18:37:52,935644458.0
1712876965,2024-04-11 20:09:25,939469553.0
1712890640,2024-04-11 23:57:20,939584417.0
1712939021,2024-04-12 13:23:41,940590612.0
1712959435,2024-04-12 19:03:55,938479743.0
1712970734,2024-04-12 22:12:14,938742780.0
1713006717,2024-04-13 08:11:57,938739025.0
1713012652,2024-04-13 09:50:52,938738461.0
1713057798,2024-04-13 22:23:18,942411496.0
1713086225,2024-04-14 06:17:05,938639095.0
1713087871,2024-04-14 06:44:31,919782035.0
1713112348,2024-04-14 13:32:28,938849328.0
1713124358,2024-04-14 16:52:38,937792023.0
1713136358,2024-04-14 20:12:38,938509165.0
1713142729,2024-04-14 21:58:49,938743437.0
