Timestamp,Data,Vazao
1705351984,2024-01-15 17:53:04,588513368.0
1705361317,2024-01-15 20:28:37,734012265.0
1705439050,2024-01-16 18:04:10,431395468.0
1705451261,2024-01-16 21:27:41,759695743.0
1705494888,2024-01-17 09:34:48,492271798.0
1705514211,2024-01-17 14:56:51,707277773.0
1705517973,2024-01-17 15:59:33,699925284.0
1705535845,2024-01-17 20:57:25,684457812.0
1705564656,2024-01-18 04:57:36,708681188.0
1705577260,2024-01-18 08:27:40,728967593.0
1705590075,2024-01-18 12:01:15,567217771.0
1705607837,2024-01-18 16:57:17,770024557.0
1705627073,2024-01-18 22:17:53,735421498.0
1705650640,2024-01-19 04:50:40,767099849.0
1705664828,2024-01-19 08:47:08,757621465.0
1705686824,2024-01-19 14:53:44,694789730.0
1705694412,2024-01-19 17:00:12,699979813.0
1705738604,2024-01-20 05:16:44,756026357.0
1705756605,2024-01-20 10:16:45,611844799.0
1705772615,2024-01-20 14:43:35,670088103.0
1705782803,2024-01-20 17:33:23,757997197.0
1705792920,2024-01-20 20:22:00,623485191.0
1705825448,2024-01-21 05:24:08,569744424.0
1705863716,2024-01-21 16:01:56,744175317.0
1705913525,2024-01-22 05:52:05,745008666.0
1705926924,2024-01-22 09:35:24,740238654.0
1705943861,2024-01-22 14:17:41,726143599.0
1705950892,2024-01-22 16:14:52,349491743.0
1705972200,2024-01-22 22:10:00,758177198.0
1706014332,2024-01-23 09:52:12,446746407.0
1706049854,2024-01-23 19:44:14,454145327.0
1706085929,2024-01-24 05:45:29,706216748.0
1706102120,2024-01-24 10:15:20,744330854.0
1706115592,2024-01-24 13:59:52,442710181.0
1706127034,2024-01-24 17:10:34,777498008.0
1706169084,2024-01-25 04:51:24,814273117.0
1706186899,2024-01-25 09:48:19,631821996.0
1706193887,2024-01-25 11:44:47,689129212.0
1706232677,2024-01-25 22:31:17,726511621.0
1706263310,2024-01-26 07:01:50,688028130.0
1706265551,2024-01-26 07:39:11,588630646.0
1706280411,2024-01-26 11:46:51,731015306.0
1706301618,2024-01-26 17:40:18,705379226.0
1706323895,2024-01-26 23:51:35,587464704.0
1706354191,2024-01-27 08:16:31,730702925.0
1706366103,2024-01-27 11:35:03,741239523.0
1706426502,2024-01-28 04:21:42,647759508.0
1706449454,2024-01-28 10:44:14,574149023.0
1706456007,2024-01-28 12:33:27,600887348.0
1706485942,2024-01-28 20:52:22,671089713.0
1706511171,2024-01-29 03:52:51,741295992.0
1706534265,2024-01-29 10:17:45,539233281.0
1706702110,2024-01-31 08:55:10,606653917.0
1706707049,2024-01-31 10:17:29,635804343.0
1706730453,2024-01-31 16:47:33,611113881.0
1706735158,2024-01-31 18:05:58,488218108.0
1706753238,2024-01-31 23:07:18,680580839.0
1706782232,2024-02-01 07:10:32,762692850.0
1706812833,2024-02-01 15:40:33,737669933.0
1706823473,2024-02-01 18:37:53,565969886.0
1706862051,2024-02-02 05:20:51,741665777.0
1706864847,2024-02-02 06:07:27,724434121.0
1706884347,2024-02-02 11:32:27,610328055.0
1706899590,2024-02-02 15:46:30,771912425.0
1706915129,2024-02-02 20:05:29,623903874.0
1706927577,2024-02-02 23:32:57,660289033.0
1706951227,2024-02-03 06:07:07,762560081.0
1706989823,2024-02-03 16:50:23,716025455.0
1707004035,2024-02-03 20:47:15,723678453.0
1707034098,2024-02-04 05:08:18,741209986.0
1707045129,2024-02-04 08:12:09,776612546.0
1707057845,2024-02-04 11:44:05,555536509.0
1707066434,2024-02-04 14:07:14,747429831.0
1707086833,2024-02-04 19:47:13,656235821.0
1707128881,2024-02-05 07:28:01,703851342.0
1707149114,2024-02-05 13:05:14,640995374.0
1707161229,2024-02-05 16:27:09,583693478.0
1707171498,2024-02-05 19:18:18,614172290.0
1707211262,2024-02-06 06:21:02,748093979.0
1707231179,2024-02-06 11:52:59,724674786.0
1707241049,2024-02-06 14:37:29,782869268.0
1707256969,2024-02-06 19:02:49,594281071.0
1707265909,2024-02-06 21:31:49,698247875.0
1707307713,2024-02-07 09:08:33,759222553.0
1707312707,2024-02-07 10:31:47,550243419.0
1707334753,2024-02-07 16:39:13,535679218.0
1707351020,2024-02-07 21:10:20,604170701.0
1707355122,2024-02-07 22:18:42,577585246.0
1707387049,2024-02-08 07:10:49,735523377.0
1707406891,2024-02-08 12:41:31,613574522.0
1707433576,2024-02-08 20:06:16,746901469.0
1707441151,2024-02-08 22:12:31,562399294.0
1707474168,2024-02-09 07:22:48,695158116.0
1707493662,2024-02-09 12:47:42,652110686.0
1707510124,2024-02-09 17:22:04,572994126.0
1707544882,2024-02-10 03:01:22,608434216.0
1707567129,2024-02-10 09:12:09,732851891.0
1707602325,2024-02-10 18:58:45,572032791.0
1707639470,2024-02-11 05:17:50,691170425.0
1707654127,2024-02-11 09:22:07,555957107.0
1707658270,2024-02-11 10:31:10,499858003.0
1707675021,2024-02-11 15:10:21,604664071.0
1707691450,2024-02-11 19:44:10,484652748.0
1707701306,2024-02-11 22:28:26,669413395.0
1707759880,2024-02-12 14:44:40,731066456.0
1707774897,2024-02-12 18:54:57,620707387.0
1707812087,2024-02-13 05:14:47,586153339.0
1707816389,2024-02-13 06:26:29,733215374.0
1707853651,2024-02-13 16:47:31,709991459.0
1707869267,2024-02-13 21:07:47,607387496.0
1707873068,2024-02-13 22:11:08,710992964.0
