Timestamp,Data,Vazao
1705362877,2024-01-15 20:54:37,950747709.0
1705381978,2024-01-16 02:12:58,989911291.0
1705424047,2024-01-16 13:54:07,990328742.0
1705447242,2024-01-16 20:20:42,984777733.0
1705450588,2024-01-16 21:16:28,990643414.0
1705489486,2024-01-17 08:04:46,932713248.0
1706228585,2024-01-25 21:23:05,756391583.0
1706234897,2024-01-25 23:08:17,600992626.0
1706300924,2024-01-26 17:28:44,790837403.0
1706314604,2024-01-26 21:16:44,853227101.0
1706346677,2024-01-27 06:11:17,940522359.0
1706382153,2024-01-27 16:02:33,867349240.0
1706399493,2024-01-27 20:51:33,928462361.0
1706428598,2024-01-28 04:56:38,898083853.0
1706470000,2024-01-28 16:26:40,663580831.0
1706485207,2024-01-28 20:40:07,876664331.0
1706488141,2024-01-28 21:29:01,736516689.0
1706491946,2024-01-28 22:32:26,732102920.0
1706528678,2024-01-29 08:44:38,586784508.0
1706560437,2024-01-29 17:33:57,737464090.0
1706569985,2024-01-29 20:13:05,859519380.0
1706620767,2024-01-30 10:19:27,396362401.0
1706685154,2024-01-31 04:12:34,935901764.0
1706712769,2024-01-31 11:52:49,738932356.0
1706736262,2024-01-31 18:24:22,817940645.0
1706745586,2024-01-31 20:59:46,799805063.0
1706749222,2024-01-31 22:00:22,944978533.0
1706813974,2024-02-01 15:59:34,686973913.0
1706832496,2024-02-01 21:08:16,806943079.0
1706870036,2024-02-02 07:33:56,807663442.0
1706873199,2024-02-02 08:26:39,872869084.0
1706894794,2024-02-02 14:26:34,941466362.0
1706915253,2024-02-02 20:07:33,956092122.0
1706951118,2024-02-03 06:05:18,957031582.0
1706987471,2024-02-03 16:11:11,951059763.0
1707006640,2024-02-03 21:30:40,958034767.0
1707024198,2024-02-04 02:23:18,953474018.0
1707040210,2024-02-04 06:50:10,959029383.0
1707081629,2024-02-04 18:20:29,959713742.0
1707091841,2024-02-04 21:10:41,938308476.0
1707167603,2024-02-05 18:13:23,794152216.0
1707171558,2024-02-05 19:19:18,790316354.0
