Timestamp,Data,Vazao
1713816255,2024-04-22 17:04:15,923062237.0
1713822122,2024-04-22 18:42:02,924110306.0
1713851254,2024-04-23 02:47:34,931709083.0
1713877327,2024-04-23 10:02:07,701550614.0
1713884737,2024-04-23 12:05:37,621596660.0
1713911721,2024-04-23 19:35:21,848932350.0
1713964829,2024-04-24 10:20:29,719584337.0
1713973927,2024-04-24 12:52:07,763050586.0
1714005231,2024-04-24 21:33:51,858883012.0
1714012308,2024-04-24 23:31:48,681683722.0
1714049982,2024-04-25 09:59:42,916824305.0
1714064223,2024-04-25 13:57:03,773691906.0
1714075230,2024-04-25 17:00:30,916352948.0
1714080251,2024-04-25 18:24:11,799175435.0
1714099834,2024-04-25 23:50:34,856222781.0
1714175436,2024-04-26 20:50:36,922318872.0
1714206993,2024-04-27 05:36:33,836701899.0
1714255009,2024-04-27 18:56:49,711722383.0
1714337883,2024-04-28 17:58:03,923166495.0
1714356320,2024-04-28 23:05:20,934703216.0
1714507010,2024-04-30 16:56:50,919496294.0
1714629871,2024-05-02 03:04:31,898471357.0
1714662312,2024-05-02 12:05:12,831784118.0
1714681484,2024-05-02 17:24:44,866143697.0
1714817162,2024-05-04 07:06:02,835142823.0
1714835442,2024-05-04 12:10:42,926993798.0
1714847464,2024-05-04 15:31:04,920934480.0
1714852852,2024-05-04 17:00:52,938476458.0
1714945427,2024-05-05 18:43:47,919441693.0
1715006646,2024-05-06 11:44:06,886207019.0
1715019484,2024-05-06 15:18:04,906273771.0
1715037001,2024-05-06 20:10:01,928357272.0
1715038693,2024-05-06 20:38:13,905141779.0
1715088099,2024-05-07 10:21:39,842586783.0
1715109450,2024-05-07 16:17:30,869954297.0
1715122847,2024-05-07 20:00:47,905921402.0
1715167985,2024-05-08 08:33:05,919374005.0
1715182313,2024-05-08 12:31:53,870424983.0
1715196696,2024-05-08 16:31:36,768502887.0
1715207850,2024-05-08 19:37:30,879810948.0
1715239471,2024-05-09 04:24:31,688171575.0
1715282976,2024-05-09 16:29:36,872153349.0
1715291918,2024-05-09 18:58:38,884937256.0
1715308714,2024-05-09 23:38:34,925430610.0
1715332343,2024-05-10 06:12:23,936065199.0
1715341814,2024-05-10 08:50:14,928782554.0
1715379560,2024-05-10 19:19:20,895799193.0
1715395224,2024-05-10 23:40:24,927204996.0
1715426806,2024-05-11 08:26:46,766929368.0
1715455604,2024-05-11 16:26:44,921489095.0
1715468281,2024-05-11 19:58:01,909808657.0
1715480245,2024-05-11 23:17:25,870320690.0
1715543457,2024-05-12 16:50:57,825752361.0
1715562381,2024-05-12 22:06:21,934023135.0
1715600167,2024-05-13 08:36:07,673115445.0
1715612168,2024-05-13 11:56:08,855486204.0
1715618723,2024-05-13 13:45:23,862432501.0
1715702320,2024-05-14 12:58:40,863874445.0
1715722244,2024-05-14 18:30:44,867956614.0
1715731825,2024-05-14 21:10:25,915094562.0
1715738836,2024-05-14 23:07:16,896189622.0
1715780273,2024-05-15 10:37:53,752089030.0
1715802635,2024-05-15 16:50:35,817103746.0
1715813026,2024-05-15 19:43:46,887257708.0
1715869354,2024-05-16 11:22:34,903773483.0
