Timestamp,Data,Vazao
1705362239,2024-01-15 20:43:59,942357936.0
1705372214,2024-01-15 23:30:14,937377421.0
1705490188,2024-01-17 08:16:28,941455535.0
1705508240,2024-01-17 13:17:20,939102599.0
1705520703,2024-01-17 16:45:03,939314803.0
1705524308,2024-01-17 17:45:08,940253585.0
1705598106,2024-01-18 14:15:06,941147082.0
1705657130,2024-01-19 06:38:50,940997355.0
1705676385,2024-01-19 11:59:45,941571926.0
1705689319,2024-01-19 15:35:19,942312622.0
1705712338,2024-01-19 21:58:58,938219005.0
1705764211,2024-01-20 12:23:31,940520901.0
1705836910,2024-01-21 08:35:10,941197582.0
1705878410,2024-01-21 20:06:50,934911918.0
1705951987,2024-01-22 16:33:07,939158033.0
1705963230,2024-01-22 19:40:30,942358785.0
1706014692,2024-01-23 09:58:12,654468629.0
1706029874,2024-01-23 14:11:14,939681476.0
1706112177,2024-01-24 13:02:57,940837873.0
1706127569,2024-01-24 17:19:29,938158930.0
1706141810,2024-01-24 21:16:50,794454798.0
1706149537,2024-01-24 23:25:37,906704981.0
1706210930,2024-01-25 16:28:50,938231848.0
1706218285,2024-01-25 18:31:25,940045375.0
1706237578,2024-01-25 23:52:58,941378637.0
1706568636,2024-01-29 19:50:36,941105194.0
1706618525,2024-01-30 09:42:05,940364696.0
1706622181,2024-01-30 10:43:01,939402255.0
1706633685,2024-01-30 13:54:45,936962252.0
1706653476,2024-01-30 19:24:36,938795021.0
1706668279,2024-01-30 23:31:19,941254858.0
1706713220,2024-01-31 12:00:20,867330592.0
1706724170,2024-01-31 15:02:50,941887913.0
1706747253,2024-01-31 21:27:33,940574082.0
1706750946,2024-01-31 22:29:06,939157563.0
1706812661,2024-02-01 15:37:41,939473499.0
1706835206,2024-02-01 21:53:26,940580547.0
1706879148,2024-02-02 10:05:48,940927563.0
1706900846,2024-02-02 16:07:26,941308651.0
1706911517,2024-02-02 19:05:17,901935712.0
1706923244,2024-02-02 22:20:44,941098795.0
1706924703,2024-02-02 22:45:03,940312032.0
1706970035,2024-02-03 11:20:35,938694528.0
1706984952,2024-02-03 15:29:12,937689697.0
1707007910,2024-02-03 21:51:50,944139152.0
1707042164,2024-02-04 07:22:44,942203853.0
1707046774,2024-02-04 08:39:34,938322690.0
1707087125,2024-02-04 19:52:05,932330147.0
1707090512,2024-02-04 20:48:32,939682499.0
1707134159,2024-02-05 08:55:59,939620631.0
1707148257,2024-02-05 12:50:57,939896314.0
1707159013,2024-02-05 15:50:13,940321900.0
1707173217,2024-02-05 19:46:57,931715512.0
1707177049,2024-02-05 20:50:49,941098701.0
1707227797,2024-02-06 10:56:37,944771983.0
