Timestamp,Data,Vazao
1705350047,2024-01-15 17:20:47,936571671.0
1705372133,2024-01-15 23:28:53,718593516.0
1705389709,2024-01-16 04:21:49,934546070.0
1705393216,2024-01-16 05:20:16,938441092.0
1705411315,2024-01-16 10:21:55,938701697.0
1705430881,2024-01-16 15:48:01,937637925.0
1705443456,2024-01-16 19:17:36,938328297.0
1705452926,2024-01-16 21:55:26,930193490.0
1705485420,2024-01-17 06:57:00,895155975.0
1705491243,2024-01-17 08:34:03,943827080.0
1705528380,2024-01-17 18:53:00,931615591.0
1705535935,2024-01-17 20:58:55,737098378.0
1705573660,2024-01-18 07:27:40,855328703.0
1705577884,2024-01-18 08:38:04,824396304.0
1705596800,2024-01-18 13:53:20,935385260.0
1705623748,2024-01-18 21:22:28,938747568.0
1705673284,2024-01-19 11:08:04,823394962.0
1705688858,2024-01-19 15:27:38,935279467.0
1705691251,2024-01-19 16:07:31,935958563.0
1705708619,2024-01-19 20:56:59,935127823.0
1705734087,2024-01-20 04:01:27,907179563.0
1705747918,2024-01-20 07:51:58,650705549.0
1705792361,2024-01-20 20:12:41,936675294.0
1705804851,2024-01-20 23:40:51,935013489.0
1705856623,2024-01-21 14:03:43,936328092.0
1705873164,2024-01-21 18:39:24,791833156.0
1705911558,2024-01-22 05:19:18,734846469.0
1705955870,2024-01-22 17:37:50,930190746.0
1705965157,2024-01-22 20:12:37,939422761.0
1706004699,2024-01-23 07:11:39,390281079.0
1706009120,2024-01-23 08:25:20,790993977.0
1706033266,2024-01-23 15:07:46,912893917.0
1706046420,2024-01-23 18:47:00,896052283.0
1706099785,2024-01-24 09:36:25,928937194.0
1706146466,2024-01-24 22:34:26,581542197.0
1706219348,2024-01-25 18:49:08,931400239.0
1706224030,2024-01-25 20:07:10,921841512.0
1706314148,2024-01-26 21:09:08,857315994.0
1706354587,2024-01-27 08:23:07,911140760.0
1706408013,2024-01-27 23:13:33,795505205.0
1706553253,2024-01-29 15:34:13,862490017.0
1706792931,2024-02-01 10:08:51,937166627.0
1706921266,2024-02-02 21:47:46,938529075.0
1706975288,2024-02-03 12:48:08,748526389.0
1706985172,2024-02-03 15:32:52,939576806.0
1707059221,2024-02-04 12:07:01,907719698.0
1707125015,2024-02-05 06:23:35,936163925.0
1707151660,2024-02-05 13:47:40,889511201.0
1707320275,2024-02-07 12:37:55,936957005.0
1707402599,2024-02-08 11:29:59,944099185.0
1707403938,2024-02-08 11:52:18,715916337.0
1707430536,2024-02-08 19:15:36,924616151.0
1707506617,2024-02-09 16:23:37,937220837.0
1707567898,2024-02-10 09:24:58,926209172.0
1707600926,2024-02-10 18:35:26,936589909.0
1707608911,2024-02-10 20:48:31,938002675.0
1707634956,2024-02-11 04:02:36,938321142.0
1707677861,2024-02-11 15:57:41,937007091.0
1707693732,2024-02-11 20:22:12,937747096.0
1707717330,2024-02-12 02:55:30,938745502.0
1707731868,2024-02-12 06:57:48,938154333.0
