Timestamp,Data,Vazao
1705346297,2024-01-15 16:18:17,904563674.0
1705368390,2024-01-15 22:26:30,705483731.0
1705397078,2024-01-16 06:24:38,941886217.0
1705406371,2024-01-16 08:59:31,939000183.0
1705427871,2024-01-16 14:57:51,865295601.0
1705456521,2024-01-16 22:55:21,910450967.0
1705476817,2024-01-17 04:33:37,937428350.0
1705521213,2024-01-17 16:53:33,925370494.0
1705539324,2024-01-17 21:55:24,869333251.0
1705659506,2024-01-19 07:18:26,931558178.0
1705663467,2024-01-19 08:24:27,914877848.0
1705713384,2024-01-19 22:16:24,925641525.0
1705735876,2024-01-20 04:31:16,934072294.0
1705746259,2024-01-20 07:24:19,936852990.0
1705774156,2024-01-20 15:09:16,933859637.0
1705805081,2024-01-20 23:44:41,823344798.0
1705826184,2024-01-21 05:36:24,931347298.0
1705839014,2024-01-21 09:10:14,871692165.0
1705877762,2024-01-21 19:56:02,901726763.0
1705919466,2024-01-22 07:31:06,602988543.0
1705936745,2024-01-22 12:19:05,895207198.0
1705952897,2024-01-22 16:48:17,340158683.0
1705961197,2024-01-22 19:06:37,559154717.0
1706209964,2024-01-25 16:12:44,154928103.0
1706233397,2024-01-25 22:43:17,206884934.0
1706307824,2024-01-26 19:23:44,151414775.0
1706333891,2024-01-27 02:38:11,780524912.0
1706351159,2024-01-27 07:25:59,496240353.0
1706357112,2024-01-27 09:05:12,234459483.0
1706381617,2024-01-27 15:53:37,151624248.0
1706389751,2024-01-27 18:09:11,455922212.0
1706506611,2024-01-29 02:36:51,313000327.0
1706574163,2024-01-29 21:22:43,144966161.0
1706578981,2024-01-29 22:43:01,165413509.0
1706685705,2024-01-31 04:21:45,792147768.0
1706700182,2024-01-31 08:23:02,905709874.0
1706747123,2024-01-31 21:25:23,895700364.0
1706755304,2024-01-31 23:41:44,934178693.0
1706832992,2024-02-01 21:16:32,590360006.0
1706899887,2024-02-02 15:51:27,839123321.0
1706908811,2024-02-02 18:20:11,923214067.0
1706925228,2024-02-02 22:53:48,944614837.0
1706964013,2024-02-03 09:40:13,749977034.0
1706985223,2024-02-03 15:33:43,921734855.0
1707003616,2024-02-03 20:40:16,909275860.0
1707069829,2024-02-04 15:03:49,825597840.0
1707082114,2024-02-04 18:28:34,928780743.0
1707120700,2024-02-05 05:11:40,722832840.0
1707126486,2024-02-05 06:48:06,921019630.0
1707145082,2024-02-05 11:58:02,771752707.0
1707223514,2024-02-06 09:45:14,901159142.0
1707232772,2024-02-06 12:19:32,590924916.0
1707261618,2024-02-06 20:20:18,852590339.0
1707288185,2024-02-07 03:43:05,935961651.0
1707308177,2024-02-07 09:16:17,761112352.0
1707346565,2024-02-07 19:56:05,894801837.0
1707358301,2024-02-07 23:11:41,569851333.0
1707389195,2024-02-08 07:46:35,593845161.0
1707404908,2024-02-08 12:08:28,809305641.0
1707421041,2024-02-08 16:37:21,916982692.0
1707435219,2024-02-08 20:33:39,867069488.0
1707462110,2024-02-09 04:01:50,892338399.0
1707655937,2024-02-11 09:52:17,937255630.0
1707668305,2024-02-11 13:18:25,897984740.0
1707683337,2024-02-11 17:28:57,933706786.0
1707726773,2024-02-12 05:32:53,927838922.0
1707755887,2024-02-12 13:38:07,936807728.0
1707789223,2024-02-12 22:53:43,936068194.0
1707879572,2024-02-13 23:59:32,935647265.0
1707905027,2024-02-14 07:03:47,853110599.0
