Timestamp,Data,Vazao
1705343049,2024-01-15 15:24:09,940103210.0
1705353874,2024-01-15 18:24:34,943885597.0
1705384895,2024-01-16 03:01:35,939656857.0
1705399659,2024-01-16 07:07:39,876034177.0
1705414361,2024-01-16 11:12:41,948389447.0
1705424276,2024-01-16 13:57:56,940712508.0
1705436231,2024-01-16 17:17:11,936170150.0
1705500798,2024-01-17 11:13:18,946041859.0
1705515987,2024-01-17 15:26:27,940844553.0
1705536487,2024-01-17 21:08:07,948704306.0
1705540232,2024-01-17 22:10:32,776314638.0
1705572938,2024-01-18 07:15:38,759431927.0
1705580557,2024-01-18 09:22:37,941048060.0
1705608035,2024-01-18 17:00:35,795294336.0
1705610161,2024-01-18 17:36:01,937636940.0
1705662524,2024-01-19 08:08:44,951527011.0
1705667683,2024-01-19 09:34:43,939790328.0
1705681626,2024-01-19 13:27:06,929142403.0
1705761417,2024-01-20 11:36:57,944191669.0
1705770609,2024-01-20 14:10:09,939584605.0
1705782403,2024-01-20 17:26:43,946486235.0
1705797366,2024-01-20 21:36:06,936795690.0
1705848222,2024-01-21 11:43:42,934807280.0
1705857323,2024-01-21 14:15:23,757545852.0
1705891896,2024-01-21 23:51:36,930509180.0
1705917878,2024-01-22 07:04:38,941047495.0
1705932222,2024-01-22 11:03:42,939932838.0
1705978571,2024-01-22 23:56:11,940782434.0
1706008935,2024-01-23 08:22:15,838233163.0
1706020283,2024-01-23 11:31:23,940680586.0
1706032731,2024-01-23 14:58:51,935592123.0
1706049423,2024-01-23 19:37:03,949803132.0
1706058513,2024-01-23 22:08:33,933281292.0
1706096960,2024-01-24 08:49:20,858373316.0
1706104072,2024-01-24 10:47:52,936368863.0
1706121668,2024-01-24 15:41:08,939946487.0
1706141989,2024-01-24 21:19:49,919853048.0
1706178826,2024-01-25 07:33:46,938789998.0
1706188242,2024-01-25 10:10:42,792303906.0
1706205470,2024-01-25 14:57:50,744544143.0
1706228718,2024-01-25 21:25:18,839280943.0
1706268424,2024-01-26 08:27:04,794436541.0
1706282022,2024-01-26 12:13:42,939434755.0
1706292602,2024-01-26 15:10:02,811202297.0
1706301659,2024-01-26 17:40:59,904625688.0
1706358857,2024-01-27 09:34:17,912158086.0
1706379661,2024-01-27 15:21:01,861982245.0
1706443367,2024-01-28 09:02:47,935492972.0
1706449918,2024-01-28 10:51:58,941830963.0
1706462871,2024-01-28 14:27:51,936220987.0
1706484925,2024-01-28 20:35:25,699491372.0
1706502473,2024-01-29 01:27:53,942752303.0
1706543203,2024-01-29 12:46:43,935591982.0
1706556701,2024-01-29 16:31:41,944145477.0
1706615937,2024-01-30 08:58:57,948848262.0
1706632137,2024-01-30 13:28:57,891556469.0
1706647791,2024-01-30 17:49:51,937133242.0
1706663843,2024-01-30 22:17:23,900154612.0
1706751328,2024-01-31 22:35:28,634708193.0
1706779096,2024-02-01 06:18:16,935441057.0
1706802675,2024-02-01 12:51:15,939577182.0
1706873044,2024-02-02 08:24:04,939997553.0
1706935941,2024-02-03 01:52:21,941152306.0
1706960226,2024-02-03 08:37:06,940101987.0
1706970150,2024-02-03 11:22:30,937322461.0
1706987194,2024-02-03 16:06:34,938582817.0
1707006596,2024-02-03 21:29:56,903076101.0
1707043655,2024-02-04 07:47:35,900257760.0
1707067864,2024-02-04 14:31:04,936539025.0
1707078637,2024-02-04 17:30:37,733053727.0
1707116708,2024-02-05 04:05:08,945080603.0
1707124155,2024-02-05 06:09:15,926734573.0
1707146063,2024-02-05 12:14:23,863241486.0
1707170510,2024-02-05 19:01:50,937219571.0
1707193285,2024-02-06 01:21:25,940112235.0
1707218001,2024-02-06 08:13:21,457599939.0
1707228121,2024-02-06 11:02:01,934651348.0
1707250211,2024-02-06 17:10:11,944401107.0
1707307396,2024-02-07 09:03:16,937165433.0
1707315016,2024-02-07 11:10:16,874252294.0
1707334395,2024-02-07 16:33:15,936383377.0
1707344915,2024-02-07 19:28:35,933954450.0
1707358012,2024-02-07 23:06:52,940522312.0
1707390718,2024-02-08 08:11:58,938896452.0
1707406984,2024-02-08 12:43:04,939578591.0
1707411754,2024-02-08 14:02:34,869533474.0
1707441333,2024-02-08 22:15:33,797546666.0
1707473098,2024-02-09 07:04:58,937974962.0
1707492844,2024-02-09 12:34:04,947652976.0
1707505084,2024-02-09 15:58:04,942513762.0
1707519438,2024-02-09 19:57:18,948645235.0
1707583579,2024-02-10 13:46:19,937480966.0
1707625831,2024-02-11 01:30:31,666689020.0
1707660338,2024-02-11 11:05:38,591398372.0
1707700331,2024-02-11 22:12:11,940834016.0
1707734952,2024-02-12 07:49:12,940998924.0
1707746558,2024-02-12 11:02:38,941778204.0
1707775670,2024-02-12 19:07:50,940625853.0
1707784368,2024-02-12 21:32:48,940705264.0
1707837460,2024-02-13 12:17:40,941152447.0
1707850260,2024-02-13 15:51:00,942872195.0
1707860911,2024-02-13 18:48:31,862768936.0
1707870222,2024-02-13 21:23:42,920122338.0
1707909733,2024-02-14 08:22:13,940835803.0
1707926934,2024-02-14 13:08:54,927886804.0
1707930170,2024-02-14 14:02:50,939105980.0
1707943515,2024-02-14 17:45:15,880804676.0
1707960280,2024-02-14 22:24:40,935138387.0
1707996709,2024-02-15 08:31:49,940263411.0
1708009350,2024-02-15 12:02:30,940470353.0
1708026437,2024-02-15 16:47:17,894385403.0
1708051294,2024-02-15 23:41:34,941097477.0
1708117306,2024-02-16 18:01:46,940365495.0
1708165613,2024-02-17 07:26:53,941070634.0
1708185061,2024-02-17 12:51:01,939896408.0
1708192105,2024-02-17 14:48:25,940065466.0
1708212898,2024-02-17 20:34:58,932846917.0
1708252412,2024-02-18 07:33:32,939106778.0
1708281073,2024-02-18 15:31:13,939260824.0
1708302104,2024-02-18 21:21:44,942041008.0
1708338207,2024-02-19 07:23:27,911133138.0
1708444102,2024-02-20 12:48:22,940418394.0
1708454051,2024-02-20 15:34:11,933076893.0
1708530464,2024-02-21 12:47:44,939735878.0
1708569137,2024-02-21 23:32:17,942727154.0
1708613888,2024-02-22 11:58:08,937374140.0
1708626419,2024-02-22 15:26:59,665632084.0
1708633157,2024-02-22 17:19:17,783708798.0
1708649851,2024-02-22 21:57:31,938212203.0
1708718563,2024-02-23 17:02:43,938583381.0
1708764409,2024-02-24 05:46:49,938005114.0
1708786964,2024-02-24 12:02:44,941938175.0
1708821965,2024-02-24 21:46:05,942304989.0
1708866209,2024-02-25 10:03:29,933864438.0
1708880043,2024-02-25 13:54:03,939993323.0
1708953857,2024-02-26 10:24:17,940470588.0
1708968341,2024-02-26 14:25:41,712830340.0
1709024431,2024-02-27 06:00:31,638687609.0
1709047831,2024-02-27 12:30:31,702862214.0
1709068786,2024-02-27 18:19:46,916277732.0
1709128453,2024-02-28 10:54:13,944823042.0
1709137436,2024-02-28 13:23:56,944141370.0
1709211551,2024-02-29 09:59:11,941043496.0
1709345841,2024-03-01 23:17:21,937681461.0
1709402341,2024-03-02 14:59:01,939841488.0
1709513582,2024-03-03 21:53:02,912992155.0
1709557133,2024-03-04 09:58:53,938163151.0
1709594579,2024-03-04 20:22:59,946188088.0
1709645287,2024-03-05 10:28:07,939946722.0
1709662738,2024-03-05 15:18:58,946971542.0
1709687225,2024-03-05 22:07:05,705063524.0
1709712800,2024-03-06 05:13:20,938270167.0
1709729241,2024-03-06 09:47:21,931771016.0
1709763385,2024-03-06 19:16:25,937904477.0
1709772971,2024-03-06 21:56:11,940656647.0
1709842202,2024-03-07 17:10:02,938947191.0
1709917334,2024-03-08 14:02:14,943194677.0
1709931609,2024-03-08 18:00:09,938106829.0
1709963409,2024-03-09 02:50:09,944551782.0
1709972339,2024-03-09 05:18:59,944662496.0
1710004385,2024-03-09 14:13:05,707635440.0
1710027632,2024-03-09 20:40:32,676258209.0
1710029922,2024-03-09 21:18:42,926339270.0
1710084904,2024-03-10 12:35:04,944040761.0
1710094551,2024-03-10 15:15:51,941152918.0
1710102601,2024-03-10 17:30:01,850097247.0
1710185896,2024-03-11 16:38:16,938321986.0
1710193416,2024-03-11 18:43:36,920355955.0
1710203583,2024-03-11 21:33:03,783240383.0
1710288141,2024-03-12 21:02:21,947179742.0
1710293208,2024-03-12 22:26:48,939842569.0
1710317879,2024-03-13 05:17:59,885571097.0
1710339198,2024-03-13 11:13:18,937985839.0
1710357789,2024-03-13 16:23:09,940364555.0
1710361168,2024-03-13 17:19:28,937881924.0
1710412637,2024-03-14 07:37:17,943845721.0
1710421930,2024-03-14 10:12:10,940367517.0
1710434040,2024-03-14 13:34:00,939838151.0
1710449427,2024-03-14 17:50:27,723071972.0
1710490771,2024-03-15 05:19:31,943621044.0
1710510699,2024-03-15 10:51:39,940308412.0
1710531097,2024-03-15 16:31:37,760898109.0
1710587835,2024-03-16 08:17:15,930209815.0
1710625129,2024-03-16 18:38:49,931901044.0
1710635457,2024-03-16 21:30:57,939421586.0
1710674790,2024-03-17 08:26:30,936399521.0
1710677898,2024-03-17 09:18:18,936914409.0
1710699681,2024-03-17 15:21:21,941148965.0
1710720444,2024-03-17 21:07:24,940731228.0
1710723032,2024-03-17 21:50:32,656146924.0
1710770983,2024-03-18 11:09:43,946973767.0
1710790148,2024-03-18 16:29:08,579552272.0
1710814349,2024-03-18 23:12:29,945240867.0
1710970964,2024-03-20 18:42:44,939474344.0
1711006178,2024-03-21 04:29:38,936661044.0
1711024655,2024-03-21 09:37:35,899629422.0
1711031325,2024-03-21 11:28:45,937639003.0
1711051373,2024-03-21 17:02:53,944245804.0
1711063204,2024-03-21 20:20:04,940258522.0
1711074624,2024-03-21 23:30:24,795664998.0
1711159976,2024-03-22 23:12:56,940836885.0
1711174275,2024-03-23 03:11:15,939689886.0
1711198428,2024-03-23 09:53:48,933811037.0
1711208763,2024-03-23 12:46:03,927373273.0
1711279328,2024-03-24 08:22:08,788371550.0
1711298328,2024-03-24 13:38:48,940630039.0
1711323526,2024-03-24 20:38:46,937166580.0
1711372037,2024-03-25 10:07:17,942225948.0
1711374610,2024-03-25 10:50:10,943566822.0
1711405710,2024-03-25 19:28:30,940210994.0
1711420966,2024-03-25 23:42:46,944082663.0
1711461914,2024-03-26 11:05:14,934203376.0
1711496110,2024-03-26 20:35:10,940993043.0
1711528791,2024-03-27 05:39:51,941359386.0
1711545575,2024-03-27 10:19:35,941273213.0
1711547260,2024-03-27 10:47:40,945056006.0
1711629669,2024-03-28 09:41:09,944611531.0
1711636735,2024-03-28 11:38:55,942675715.0
1711649945,2024-03-28 15:19:05,942799919.0
1711670466,2024-03-28 21:01:06,948492835.0
1711680018,2024-03-28 23:40:18,938211077.0
1711717957,2024-03-29 10:12:37,942409329.0
1711721884,2024-03-29 11:18:04,946826775.0
