Timestamp,Data,Vazao
1705451955,2024-01-16 21:39:15,270009670.0
1705454131,2024-01-16 22:15:31,263455523.0
1705575052,2024-01-18 07:50:52,206779611.0
1705623354,2024-01-18 21:15:54,782686376.0
1705869172,2024-01-21 17:32:52,807038414.0
1706031209,2024-01-23 14:33:29,579915333.0
1706060710,2024-01-23 22:45:10,740305671.0
1706094519,2024-01-24 08:08:39,745011608.0
1706163542,2024-01-25 03:19:02,444808430.0
1706564335,2024-01-29 18:38:55,195088374.0
1706609010,2024-01-30 07:03:30,218260254.0
1706623773,2024-01-30 11:09:33,345872672.0
1706656328,2024-01-30 20:12:08,382782573.0
1706684925,2024-01-31 04:08:45,388046859.0
1706692846,2024-01-31 06:20:46,250347820.0
1706715295,2024-01-31 12:34:55,575825596.0
1706725752,2024-01-31 15:29:12,857622659.0
1706737066,2024-01-31 18:37:46,826235130.0
1706766510,2024-02-01 02:48:30,180145609.0
1706787950,2024-02-01 08:45:50,250295616.0
1706802915,2024-02-01 12:55:15,206150237.0
1706818279,2024-02-01 17:11:19,710035704.0
1706834147,2024-02-01 21:35:47,268017137.0
1706841384,2024-02-01 23:36:24,786904213.0
1706881461,2024-02-02 10:44:21,357984956.0
1706884841,2024-02-02 11:40:41,645977764.0
1706915961,2024-02-02 20:19:21,519310431.0
1706953558,2024-02-03 06:45:58,259313104.0
1706980779,2024-02-03 14:19:39,226047679.0
1707004166,2024-02-03 20:49:26,198652921.0
1707035904,2024-02-04 05:38:24,276069656.0
1707061537,2024-02-04 12:45:37,701130342.0
1707076659,2024-02-04 16:57:39,272682434.0
1707090550,2024-02-04 20:49:10,767601850.0
1707117385,2024-02-05 04:16:25,794979563.0
1707135610,2024-02-05 09:20:10,168506677.0
1707160448,2024-02-05 16:14:08,232207352.0
1707179282,2024-02-05 21:28:02,280130117.0
1707186461,2024-02-05 23:27:41,789054465.0
1707239505,2024-02-06 14:11:45,41681043.0
1707499236,2024-02-09 14:20:36,505730253.0
1707503907,2024-02-09 15:38:27,870206173.0
1707550423,2024-02-10 04:33:43,124676091.0
1707561791,2024-02-10 07:43:11,380895955.0
1707586414,2024-02-10 14:33:34,222979742.0
1707608888,2024-02-10 20:48:08,219467779.0
1707617757,2024-02-10 23:15:57,277610662.0
1707667276,2024-02-11 13:01:16,650483731.0
1707676848,2024-02-11 15:40:48,779932232.0
1707696403,2024-02-11 21:06:43,280495468.0
1707749998,2024-02-12 11:59:58,532991207.0
1707765956,2024-02-12 16:25:56,35389535.0
1707781097,2024-02-12 20:38:17,28626262.0
1707842227,2024-02-13 13:37:07,8598355.0
1707851005,2024-02-13 16:03:25,761633939.0
1707896629,2024-02-14 04:43:49,766509630.0
1707906196,2024-02-14 07:23:16,2411722.0
1707926756,2024-02-14 13:05:56,275179852.0
1707944051,2024-02-14 17:54:11,758728045.0
1707997280,2024-02-15 08:41:20,468080628.0
1708014926,2024-02-15 13:35:26,404279426.0
1708024585,2024-02-15 16:16:25,274255573.0
1708117811,2024-02-16 18:10:11,449684245.0
1708128818,2024-02-16 21:13:38,232207584.0
1708137209,2024-02-16 23:33:29,219416480.0
1708220032,2024-02-17 22:33:52,281742566.0
1708243002,2024-02-18 04:56:42,281700210.0
1708284652,2024-02-18 16:30:52,281332715.0
1708298507,2024-02-18 20:21:47,279341903.0
1708327330,2024-02-19 04:22:10,280546887.0
1709254888,2024-02-29 22:01:28,812009432.0
1709299454,2024-03-01 10:24:14,289564407.0
1709325993,2024-03-01 17:46:33,842271240.0
1709339758,2024-03-01 21:35:58,711669278.0
1709345770,2024-03-01 23:16:10,696107340.0
1709396596,2024-03-02 13:23:16,769344327.0
1709406271,2024-03-02 16:04:31,778777434.0
1709419909,2024-03-02 19:51:49,659722811.0
1709458772,2024-03-03 06:39:32,663750068.0
1709488475,2024-03-03 14:54:35,696570917.0
1709500246,2024-03-03 18:10:46,704277936.0
1709540377,2024-03-04 05:19:37,783688108.0
1709580198,2024-03-04 16:23:18,779935391.0
1709597445,2024-03-04 21:10:45,776883065.0
1709673914,2024-03-05 18:25:14,598579340.0
1709738274,2024-03-06 12:17:54,214642895.0
1709756901,2024-03-06 17:28:21,394736040.0
1709764561,2024-03-06 19:36:01,697671332.0
1709774470,2024-03-06 22:21:10,751100280.0
1709778331,2024-03-06 23:25:31,760689649.0
1709832723,2024-03-07 14:32:03,319448566.0
1709841175,2024-03-07 16:52:55,289878342.0
1709866015,2024-03-07 23:46:55,497550929.0
1709914593,2024-03-08 13:16:33,737621930.0
1709918468,2024-03-08 14:21:08,723049015.0
1709931465,2024-03-08 17:57:45,862025002.0
1709962898,2024-03-09 02:41:38,731535498.0
1709990899,2024-03-09 10:28:19,507354207.0
1709999324,2024-03-09 12:48:44,649330947.0
1710018798,2024-03-09 18:13:18,793883439.0
1710029552,2024-03-09 21:12:32,794352442.0
1710034174,2024-03-09 22:29:34,762053294.0
1710086160,2024-03-10 12:56:00,722783400.0
1710108701,2024-03-10 19:11:41,786066138.0
1710115611,2024-03-10 21:06:51,580911336.0
1710154820,2024-03-11 08:00:20,776607754.0
1710184159,2024-03-11 16:09:19,847433346.0
1710204710,2024-03-11 21:51:50,620758885.0
1710251514,2024-03-12 10:51:54,363961202.0
1710278971,2024-03-12 18:29:31,792672771.0
1710279760,2024-03-12 18:42:40,831987552.0
1710324414,2024-03-13 07:06:54,554014880.0
1710331848,2024-03-13 09:10:48,269957456.0
1710346536,2024-03-13 13:15:36,792881019.0
1710358890,2024-03-13 16:41:30,184392624.0
1710401901,2024-03-14 04:38:21,781769025.0
1710405671,2024-03-14 05:41:11,791518266.0
1710429933,2024-03-14 12:25:33,384670451.0
1710440668,2024-03-14 15:24:28,463156829.0
1710456348,2024-03-14 19:45:48,531994634.0
1710461071,2024-03-14 21:04:31,519255691.0
1710485037,2024-03-15 03:43:57,775528476.0
1710513074,2024-03-15 11:31:14,550504271.0
1710515932,2024-03-15 12:18:52,270481869.0
1710588692,2024-03-16 08:31:32,814325831.0
1710607521,2024-03-16 13:45:21,759987099.0
1710613210,2024-03-16 15:20:10,654994668.0
1710631366,2024-03-16 20:22:46,752509889.0
1710675033,2024-03-17 08:30:33,759090555.0
1710687310,2024-03-17 11:55:10,612683937.0
1710697014,2024-03-17 14:36:54,409101312.0
1710722262,2024-03-17 21:37:42,786052147.0
1710762091,2024-03-18 08:41:31,796813818.0
1710773954,2024-03-18 11:59:14,302656541.0
1710785905,2024-03-18 15:18:25,756709032.0
1710800295,2024-03-18 19:18:15,737674654.0
1710816223,2024-03-18 23:43:43,757242182.0
1710863660,2024-03-19 12:54:20,759378891.0
1710880251,2024-03-19 17:30:51,244527788.0
1710892411,2024-03-19 20:53:31,806985743.0
1710898702,2024-03-19 22:38:22,726878625.0
